a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.0003189724157884996,3134.0673302830924,0.0001,1.0000011831194376e-05,-3.0913353511486004e-11,0.0,nan,-2.197847580315179e-06,0.0,0.0,-1.135489696749613e-06,0.0
0.0003214320965768831,3110.076991531276,0.0001,1.000001207060474e-05,-3.142058778618753e-11,0.0,nan,-2.2059264142239375e-06,0.0,0.0,-1.1274109426443093e-06,0.0
0.0003239107446153525,3086.2702330004854,0.0001,1.000001231393855e-05,-3.1934874158619594e-11,0.0,nan,-2.2140023507317295e-06,0.0,0.0,-1.1193350872477876e-06,0.0
0.00032640850616539777,3062.645649887812,0.0001,1.0000012561250303e-05,-3.245629677231787e-11,0.0,nan,-2.2220751531848826e-06,0.0,0.0,-1.1112623672318848e-06,0.0
0.00032892552861636844,3039.2018481402743,0.0001,1.000001281259514e-05,-3.298494049975514e-11,0.0,nan,-2.2301445852972547e-06,0.0,0.0,-1.103193018901125e-06,0.0
0.0003314619604941745,3015.93744437252,0.0001,1.000001306802886e-05,-3.3520890945620386e-11,0.0,nan,-2.2382104111777725e-06,0.0,0.0,-1.0951272781651807e-06,0.0
0.0003340179514700464,2992.851065785237,0.0001,1.0000013327607922e-05,-3.406423445009082e-11,0.0,nan,-2.2462723953578616e-06,0.0,0.0,-1.0870653805114456e-06,0.0
0.0003365936523693711,2969.9413500841074,0.0001,1.0000013591389452e-05,-3.461505809210114e-11,0.0,nan,-2.254330302818787e-06,0.0,0.0,-1.0790075609776967e-06,0.0
0.00033918921518058873,2947.206945399449,0.0001,1.0000013859431246e-05,-3.5173449692606845e-11,0.0,nan,-2.2623838990188616e-06,0.0,0.0,-1.070954054124887e-06,0.0
0.0003418047930641631,2924.646510206431,0.0001,1.000001413179178e-05,-3.573949781784435e-11,0.0,nan,-2.270432949920552e-06,0.0,0.0,-1.0629050940100412e-06,0.0
0.0003444405403616187,2902.258713245913,0.0001,1.000001440853021e-05,-3.63132917825875e-11,0.0,nan,-2.278477222017453e-06,0.0,0.0,-1.0548609141592834e-06,0.0
0.00034709661260464857,2880.0422334458913,0.0001,1.0000014689706383e-05,-3.689492165340086e-11,0.0,nan,-2.2865164823611307e-06,0.0,0.0,-1.046821747540997e-06,0.0
0.0003497731665242917,2857.9957598435444,0.0001,1.0000014975380842e-05,-3.7484478251890445e-11,0.0,nan,-2.2945504985878246e-06,0.0,0.0,-1.0387878265391227e-06,0.0
0.00035247036006018145,2836.1179915078765,0.0001,1.0000015265614826e-05,-3.808205315795214e-11,0.0,nan,-2.302579038945012e-06,0.0,0.0,-1.0307593829265966e-06,0.0
0.00035518835236986635,2814.407637462941,0.0001,1.0000015560470285e-05,-3.868773871301881e-11,0.0,nan,-2.310601872317814e-06,0.0,0.0,-1.0227366478389476e-06,0.0
0.00035792730383820006,2792.8634166116785,0.0001,1.0000015860009878e-05,-3.930162802330553e-11,0.0,nan,-2.318618768255247e-06,0.0,0.0,-1.0147198517480456e-06,0.0
0.00036068737608680666,2771.48405766031,0.0001,1.0000016164296986e-05,-3.9923814963054845e-11,0.0,nan,-2.326629496996314e-06,0.0,0.0,-1.0067092244360145e-06,0.0
0.0003634687319836173,2750.2682990433223,0.0001,1.000001647339571e-05,-4.05543941777815e-11,0.0,nan,-2.3346338294959186e-06,0.0,0.0,-9.987049949693182e-07,0.0
0.0003662715356524811,2729.214888849024,0.0001,1.0000016787370885e-05,-4.1193461087517605e-11,0.0,nan,-2.3426315374506103e-06,0.0,0.0,-9.90707391673018e-07,0.0
0.00036909595248284927,2708.322584745675,0.0001,1.0000017106288077e-05,-4.184111189005883e-11,0.0,nan,-2.3506223933241415e-06,0.0,0.0,-9.827166421052175e-07,0.0
0.0003719421491395353,2687.5901539081733,0.0001,1.0000017430213598e-05,-4.249744356421201e-11,0.0,nan,-2.358606170372844e-06,0.0,0.0,-9.747329730316886e-07,0.0
0.00037481029357254865,2667.016372945315,0.0001,1.0000017759214507e-05,-4.316255387304485e-11,0.0,nan,-2.3665826426708017e-06,0.0,0.0,-9.667566104007005e-07,0.0
0.0003777005550270068,2646.6000278275915,0.0001,1.0000018093358616e-05,-4.383654136713869e-11,0.0,nan,-2.3745515851348385e-06,0.0,0.0,-9.587877793180336e-07,0.0
0.0003806131040531202,2626.3399138155664,0.0001,1.00000184327145e-05,-4.4519505387843816e-11,0.0,nan,-2.382512773549283e-06,0.0,0.0,-9.508267040222166e-07,0.0
0.0003835481125162575,2606.234835388775,0.0001,1.0000018777351494e-05,-4.5211546070539506e-11,0.0,nan,-2.3904659845905345e-06,0.0,0.0,-9.428736078599633e-07,0.0
0.00038650575360708666,2586.283606175183,0.0001,1.0000019127339712e-05,-4.591276434789822e-11,0.0,nan,-2.3984109958514108e-06,0.0,0.0,-9.349287132618268e-07,0.0
0.0003894862018517948,2566.4850488811785,0.0001,1.0000019482750043e-05,-4.662326195315514e-11,0.0,nan,-2.406347585865269e-06,0.0,0.0,-9.269922417180784e-07,0.0
0.0003924896331223868,2546.837995222101,0.0001,1.0000019843654161e-05,-4.7343141423383555e-11,0.0,nan,-2.414275534129908e-06,0.0,0.0,-9.190644137548124e-07,0.0
0.0003955162246470626,2527.341285853308,0.0001,1.0000020210124531e-05,-4.807250610277692e-11,0.0,nan,-2.422194621131225e-06,0.0,0.0,-9.111454489102853e-07,0.0
0.0003985661550206769,2507.9937703017504,0.0001,1.0000020582234416e-05,-4.881146014593846e-11,0.0,nan,-2.4301046283666506e-06,0.0,0.0,-9.03235565711488e-07,0.0
0.0004016396042152756,2488.7943068981017,0.0001,1.000002096005788e-05,-4.956010852117798e-11,0.0,nan,-2.438005338368328e-06,0.0,0.0,-8.953349816509654e-07,0.0
0.00040473675359071706,2469.7417627093796,0.0001,1.0000021343669798e-05,-5.0318557013818144e-11,0.0,nan,-2.4458965347260496e-06,0.0,0.0,-8.874439131638832e-07,0.0
0.0004078577859053734,2450.835013472095,0.0001,1.0000021733145859e-05,-5.108691222950985e-11,0.0,nan,-2.4537780021099383e-06,0.0,0.0,-8.795625756053481e-07,0.0
0.00041100288532691523,2432.072943525911,0.0001,1.0000022128562577e-05,-5.1865281597557976e-11,0.0,nan,-2.4616495262928817e-06,0.0,0.0,-8.716911832279772e-07,0.0
0.00041417223744317865,2413.4544457478096,0.0001,1.0000022529997293e-05,-5.265377337425804e-11,0.0,nan,-2.4695108941726865e-06,0.0,0.0,-8.638299491597447e-07,0.0
0.00041736602927311677,2394.978421486762,0.0001,1.0000022937528181e-05,-5.3452496646244386e-11,0.0,nan,-2.4773618937939824e-06,0.0,0.0,-8.559790853820781e-07,0.0
0.000420584449277835,2376.6437804989014,0.0001,1.000002335123426e-05,-5.426156133385092e-11,0.0,nan,-2.4852023143698426e-06,0.0,0.0,-8.48138802708244e-07,0.0
0.00042382768737171336,2358.4494408831792,0.0001,1.0000023771195393e-05,-5.5081078194485795e-11,0.0,nan,-2.4930319463031422e-06,0.0,0.0,-8.403093107619886e-07,0.0
0.00042709593493361095,2340.394329017538,0.0001,1.0000024197492298e-05,-5.591115882601895e-11,0.0,nan,-2.5008505812076237e-06,0.0,0.0,-8.324908179564757e-07,0.0
0.00043038938481816024,2322.477379495548,0.0001,1.0000024630206553e-05,-5.67519156701857e-11,0.0,nan,-2.5086580119286836e-06,0.0,0.0,-8.246835314735007e-07,0.0
0.0004337082313671468,2304.697535063545,0.0001,1.0000025069420605e-05,-5.760346201600571e-11,0.0,nan,-2.516454032563876e-06,0.0,0.0,-8.168876572429928e-07,0.0
0.0004370526704209772,2287.053746558239,0.0001,1.0000025515217776e-05,-5.84659120032183e-11,0.0,nan,-2.5242384384831165e-06,0.0,0.0,-8.091033999228087e-07,0.0
0.0004404228993302354,2269.544972844806,0.0001,1.0000025967682261e-05,-5.933938062573565e-11,0.0,nan,-2.5320110263485986e-06,0.0,0.0,-8.013309628788218e-07,0.0
0.0004438191169673274,2252.170180755456,0.0001,1.0000026426899149e-05,-6.022398373511389e-11,0.0,nan,-2.5397715941344003e-06,0.0,0.0,-7.935705481653161e-07,0.0
0.00044724152373821834,2234.928345028457,0.0001,1.0000026892954419e-05,-6.111983804404403e-11,0.0,nan,-2.547519941145802e-06,0.0,0.0,-7.85822356505671e-07,0.0
0.00045069032159425563,2217.8184482476486,0.0001,1.000002736593495e-05,-6.202706112986201e-11,0.0,nan,-2.5552558680382824e-06,0.0,0.0,-7.780865872733676e-07,0.0
0.0004541657140440873,2200.8394807823975,0.0001,1.0000027845928526e-05,-6.29457714380805e-11,0.0,nan,-2.562979176836218e-06,0.0,0.0,-7.703634384732907e-07,0.0
0.00045766790616567053,2183.9904407280233,0.0001,1.0000028333023848e-05,-6.387608828594222e-11,0.0,nan,-2.5706896709512665e-06,0.0,0.0,-7.626531067233495e-07,0.0
0.00046119710461837304,2167.270333846676,0.0001,1.0000028827310535e-05,-6.481813186599613e-11,0.0,nan,-2.578387155200424e-06,0.0,0.0,-7.549557872364211e-07,0.0
0.0004647535176551675,2150.6781735086693,0.0001,1.0000029328879131e-05,-6.577202324969736e-11,0.0,nan,-2.5860714358237814e-06,0.0,0.0,-7.472716738025956e-07,0.0
0.0004683373551349202,2134.2129806342623,0.0001,1.0000029837821117e-05,-6.673788439103157e-11,0.0,nan,-2.5937423205019446e-06,0.0,0.0,-7.396009587717609e-07,0.0
0.00047194882853477586,2117.8737836358764,0.0001,1.000003035422891e-05,-6.771583813016543e-11,0.0,nan,-2.6013996183731382e-06,0.0,0.0,-7.319438330364984e-07,0.0
0.0004755881509626342,2101.659618360777,0.0001,1.0000030878195878e-05,-6.870600819712259e-11,0.0,nan,-2.6090431400499776e-06,0.0,0.0,-7.243004860153151e-07,0.0
0.0004792555371697269,2085.5695280341706,0.0001,1.000003140981634e-05,-6.970851921548822e-11,0.0,nan,-2.6166726976359115e-06,0.0,0.0,-7.166711056362017e-07,0.0
0.0004829512035632892,2069.602563202751,0.0001,1.0000031949185577e-05,-7.072349670614137e-11,0.0,nan,-2.6242881047413385e-06,0.0,0.0,-7.090558783205206e-07,0.0
0.0004866753682193299,2053.7577816786697,0.0001,1.0000032496399837e-05,-7.175106709101688e-11,0.0,nan,-2.631889176499386e-06,0.0,0.0,-7.014549889672262e-07,0.0
0.0004904282508954998,2038.0342484839427,0.0001,1.0000033051556344e-05,-7.279135769689777e-11,0.0,nan,-2.639475729581348e-06,0.0,0.0,-6.938686209374329e-07,0.0
0.0004942100730440589,2022.431035795278,0.0001,1.0000033614753302e-05,-7.384449675923898e-11,0.0,nan,-2.647047582211795e-06,0.0,0.0,-6.862969560393058e-07,0.0
0.0004980210578249439,2006.9472228893248,0.0001,1.0000034186089905e-05,-7.491061342602317e-11,0.0,nan,-2.6546045541833316e-06,0.0,0.0,-6.787401745133034e-07,0.0
0.0005018614301189382,1991.5818960883403,0.0001,1.0000034765666341e-05,-7.598983776165058e-11,0.0,nan,-2.6621464668710257e-06,0.0,0.0,-6.711984550177547e-07,0.0
0.0005057314165409394,1976.3341487062812,0.0001,1.0000035353583802e-05,-7.708230075086236e-11,0.0,nan,-2.6696731432464838e-06,0.0,0.0,-6.636719746147836e-07,0.0
0.0005096312454533325,1961.2030809952978,0.0001,1.0000035949944489e-05,-7.818813430270024e-11,0.0,nan,-2.677184407891586e-06,0.0,0.0,-6.561609087565773e-07,0.0
0.0005135611469794659,1946.1878000926417,0.0001,1.000003655485162e-05,-7.930747125450194e-11,0.0,nan,-2.6846800870118692e-06,0.0,0.0,-6.486654312720042e-07,0.0
0.0005175213530172298,1931.287419967978,0.0001,1.0000037168409437e-05,-8.04404453759343e-11,0.0,nan,-2.6921600084495784e-06,0.0,0.0,-6.411857143535672e-07,0.0
0.0005215120972527405,1916.5010613711033,0.0001,1.0000037790723214e-05,-8.158719137306478e-11,0.0,nan,-2.699624001696344e-06,0.0,0.0,-6.337219285447272e-07,0.0
0.0005255336151741294,1901.827851780065,0.0001,1.0000038421899262e-05,-8.274784489247239e-11,0.0,nan,-2.7070718979055336e-06,0.0,0.0,-6.262742427275536e-07,0.0
0.0005295861440854407,1887.2669253496654,0.0001,1.0000039062044939e-05,-8.392254252539988e-11,0.0,nan,-2.7145035299042386e-06,0.0,0.0,-6.188428241107409e-07,0.0
0.0005336699231206314,1872.8174228603823,0.0001,1.0000039711268654e-05,-8.51114218119461e-11,0.0,nan,-2.7219187322049145e-06,0.0,0.0,-6.114278382179701e-07,0.0
0.0005377851932576845,1858.4784916676595,0.0001,1.0000040369679876e-05,-8.631462124530237e-11,0.0,nan,-2.729317341016667e-06,0.0,0.0,-6.04029448876625e-07,0.0
0.0005419321973328279,1844.2492856515953,0.0001,1.0000041037389145e-05,-8.753228027603187e-11,0.0,nan,-2.73669919425619e-06,0.0,0.0,-5.966478182068585e-07,0.0
0.0005461111800548638,1830.128965167015,0.0001,1.0000041714508074e-05,-8.876453931639389e-11,0.0,nan,-2.7440641315583405e-06,0.0,0.0,-5.892831066110177e-07,0.0
0.000550322388019609,1816.1166969939231,0.0001,1.0000042401149358e-05,-9.001153974471412e-11,0.0,nan,-2.751411994286377e-06,0.0,0.0,-5.81935472763409e-07,0.0
0.0005545660697244461,1802.2116542883375,0.0001,1.000004309742678e-05,-9.127342390980152e-11,0.0,nan,-2.758742625541823e-06,0.0,0.0,-5.746050736004367e-07,0.0
0.000558842475582986,1788.4130165335002,0.0001,1.0000043803455223e-05,-9.255033513541308e-11,0.0,nan,-2.7660558701739944e-06,0.0,0.0,-5.672920643110801e-07,0.0
0.0005631518579398471,1774.7199694914523,0.0001,1.0000044519350675e-05,-9.384241772476847e-11,0.0,nan,-2.773351574789167e-06,0.0,0.0,-5.59996598327725e-07,0.0
0.0005674944710855423,1761.1317051549972,0.0001,1.0000045245230233e-05,-9.514981696511316e-11,0.0,nan,-2.7806295877593853e-06,0.0,0.0,-5.527188273173591e-07,0.0
0.0005718705712714866,1747.6474217000155,0.0001,1.0000045981212118e-05,-9.647267913233434e-11,0.0,nan,-2.7878897592309285e-06,0.0,0.0,-5.454589011731107e-07,0.0
0.0005762804167251175,1734.2663234381507,0.0001,1.0000046727415674e-05,-9.78111514956283e-11,0.0,nan,-2.795131941132412e-06,0.0,0.0,-5.382169680061464e-07,0.0
0.0005807242676651325,1720.9876207698585,0.0001,1.0000047483961384e-05,-9.916538232222118e-11,0.0,nan,-2.8023559871825464e-06,0.0,0.0,-5.309931741379153e-07,0.0
0.0005852023863168448,1707.8105301378116,0.0001,1.0000048250970872e-05,-1.0053552088214419e-10,0.0,nan,-2.8095617528975423e-06,0.0,0.0,-5.237876640927485e-07,0.0
0.0005897150369276555,1694.7342739806668,0.0001,1.0000049028566913e-05,-1.0192171745306423e-10,0.0,nan,-2.8167490955981564e-06,0.0,0.0,-5.166005805908146e-07,0.0
0.0005942624857826493,1681.7580806871742,0.0001,1.000004981687344e-05,-1.0332412332517198e-10,0.0,nan,-2.823917874416403e-06,0.0,0.0,-5.094320645414099e-07,0.0
0.0005988450012203039,1668.881184550656,0.0001,1.000005061601555e-05,-1.0474289080612604e-10,0.0,nan,-2.831067950301892e-06,0.0,0.0,-5.022822550366248e-07,0.0
0.0006034628536483269,1656.1028257238158,0.0001,1.000005142611952e-05,-1.0617817322605714e-10,0.0,nan,-2.838199186027849e-06,0.0,0.0,-4.951512893453241e-07,0.0
0.0006081163155596109,1643.4222501739052,0.0001,1.0000052247312802e-05,-1.0763012494263162e-10,0.0,nan,-2.8453114461967576e-06,0.0,0.0,-4.880393029075097e-07,0.0
0.000612805661548314,1630.8387096382257,0.0001,1.0000053079724041e-05,-1.0909890134617601e-10,0.0,nan,-2.852404597245679e-06,0.0,0.0,-4.809464293290012e-07,0.0
0.0006175311683260621,1618.351461579978,0.0001,1.0000053923483079e-05,-1.1058465886486378e-10,0.0,nan,-2.859478507451215e-06,0.0,0.0,-4.73872800376478e-07,0.0
0.0006222931147382778,1605.9597691444442,0.0001,1.0000054778720963e-05,-1.1208755496996493e-10,0.0,nan,-2.8665330469341293e-06,0.0,0.0,-4.668185459728586e-07,0.0
0.0006270917817806342,1593.6629011155092,0.0001,1.0000055645569955e-05,-1.1360774818115968e-10,0.0,nan,-2.873568087663627e-06,0.0,0.0,-4.5978379419302494e-07,0.0
0.0006319274526156382,1581.4601318725065,0.0001,1.0000056524163538e-05,-1.1514539807191827e-10,0.0,nan,-2.880583503461302e-06,0.0,0.0,-4.52768671259877e-07,0.0
0.0006368004125893359,1569.3507413474097,0.0001,1.0000057414636426e-05,-1.167006652749457e-10,0.0,nan,-2.88757917000473e-06,0.0,0.0,-4.457733015407455e-07,0.0
0.000641710949248153,1557.3340149823355,0.0001,1.000005831712457e-05,-1.1827371148769535e-10,0.0,nan,-2.894554964830734e-06,0.0,0.0,-4.3879780754412266e-07,0.0
0.0006466593523558619,1545.409243687381,0.0001,1.0000059231765166e-05,-1.198646994779502e-10,0.0,nan,-2.9015107673383196e-06,0.0,0.0,-4.318423099167356e-07,0.0
0.0006516459139106802,1533.5757237987807,0.0001,1.0000060158696666e-05,-1.214737930894742e-10,0.0,nan,-2.908446458791269e-06,0.0,0.0,-4.2490692744095284e-07,0.0
0.000656670928162501,1521.8327570373851,0.0001,1.0000061098058784e-05,-1.2310115724773406e-10,0.0,nan,-2.9153619223204057e-06,0.0,0.0,-4.1799177703252245e-07,0.0
0.0006617346916302558,1510.1796504674564,0.0001,1.0000062049992507e-05,-1.247469579656929e-10,0.0,nan,-2.9222570429255323e-06,0.0,0.0,-4.1109697373863655e-07,0.0
0.0006668375031194137,1498.6157164557753,0.0001,1.0000063014640099e-05,-1.2641136234967717e-10,0.0,nan,-2.929131707477046e-06,0.0,0.0,-4.0422263073632025e-07,0.0
0.0006719796637396105,1487.1402726310719,0.0001,1.0000063992145114e-05,-1.2809453860531636e-10,0.0,nan,-2.9359858047172155e-06,0.0,0.0,-3.973688593311556e-07,0.0
0.0006771614769224185,1475.7526418437544,0.0001,1.00000649826524e-05,-1.297966560435593e-10,0.0,nan,-2.9428192252611557e-06,0.0,0.0,-3.9053576895631084e-07,0.0
0.0006823832484392511,1464.452152125954,0.0001,1.000006598630811e-05,-1.31517885086765e-10,0.0,nan,-2.949631861597465e-06,0.0,0.0,-3.8372346717190526e-07,0.0
0.0006876452864194064,1453.2381366518714,0.0001,1.0000067003259714e-05,-1.3325839727487192e-10,0.0,nan,-2.9564236080885584e-06,0.0,0.0,-3.7693205966467954e-07,0.0
0.0006929479013682489,1442.1099336984303,0.0001,1.0000068033655999e-05,-1.3501836527164464e-10,0.0,nan,-2.9631943609706796e-06,0.0,0.0,-3.7016165024798655e-07,0.0
0.0006982914061855317,1431.066886606229,0.0001,1.0000069077647086e-05,-1.3679796287099984e-10,0.0,nan,-2.9699440183536023e-06,0.0,0.0,-3.6341234086209326e-07,0.0
0.0007036761161838625,1420.1083437407892,0.0001,1.0000070135384436e-05,-1.3859736500341425e-10,0.0,nan,-2.9766724802200286e-06,0.0,0.0,-3.566842315747834e-07,0.0
0.0007091023491073064,1409.2336584541097,0.0001,1.0000071207020856e-05,-1.404167477424107e-10,0.0,nan,-2.9833796484246714e-06,0.0,0.0,-3.499774205822808e-07,0.0
0.0007145704251501375,1398.4421890465046,0.0001,1.000007229271051e-05,-1.4225628831112937e-10,0.0,nan,-2.9900654266930382e-06,0.0,0.0,-3.432920042104652e-07,0.0
0.0007200806669757331,1387.7332987287384,0.0001,1.000007339260893e-05,-1.44116165088982e-10,0.0,nan,-2.9967297206199246e-06,0.0,0.0,-3.366280769163851e-07,0.0
0.0007256333997356129,1377.10635558445,0.0001,1.0000074506873018e-05,-1.459965576183903e-10,0.0,nan,-3.003372437667587e-06,0.0,0.0,-3.2998573129008573e-07,0.0
0.0007312289510886265,1366.5607325328642,0.0001,1.0000075635661067e-05,-1.4789764661160956e-10,0.0,nan,-3.009993487163649e-06,0.0,0.0,-3.2336505805670656e-07,0.0
0.0007368676512202872,1356.0958072917888,0.0001,1.0000076779132755e-05,-1.4981961395763967e-10,0.0,nan,-3.016592780298694e-06,0.0,0.0,-3.1676614607889126e-07,0.0
0.000742549832862256,1345.7109623408958,0.0001,1.0000077937449167e-05,-1.5176264272922324e-10,0.0,nan,-3.023170230123585e-06,0.0,0.0,-3.101890823594706e-07,0.0
0.0007482758313119775,1335.4055848852768,0.0001,1.0000079110772797e-05,-1.537269171899336e-10,0.0,nan,-3.029725751546494e-06,0.0,0.0,-3.0363395204443817e-07,0.0
0.0007540459844524623,1325.179066819291,0.0001,1.000008029926756e-05,-1.5571262280135058e-10,0.0,nan,-3.0362592613296487e-06,0.0,0.0,-2.971008384262045e-07,0.0
0.0007598606327722263,1315.0308046906769,0.0001,1.00000815030988e-05,-1.577199462303282e-10,0.0,nan,-3.042770678085802e-06,0.0,0.0,-2.90589822947131e-07,0.0
0.0007657201193853832,1304.9601996649442,0.0001,1.0000082722433296e-05,-1.5974907535635427e-10,0.0,nan,-3.0492599222744296e-06,0.0,0.0,-2.841009852033358e-07,0.0
0.0007716247900518902,1294.9666574900375,0.0001,1.000008395743928e-05,-1.6180019927900295e-10,0.0,nan,-3.05572691619766e-06,0.0,0.0,-2.7763440294876686e-07,0.0
0.0007775749931979509,1285.0495884612706,0.0001,1.000008520828644e-05,-1.6387350832547978e-10,0.0,nan,-3.0621715839959236e-06,0.0,0.0,-2.7119015209955634e-07,0.0
0.0007835710799365754,1275.2084073865296,0.0001,1.000008647514593e-05,-1.659691940582626e-10,0.0,nan,-3.068593851643353e-06,0.0,0.0,-2.6476830673862375e-07,0.0
0.0007896134040883012,1265.4425335517374,0.0001,1.000008775819038e-05,-1.680874492828393e-10,0.0,nan,-3.0749936469429143e-06,0.0,0.0,-2.583689391205455e-07,0.0
0.0007957023222020673,1255.7513906865934,0.0001,1.0000089057593905e-05,-1.702284680555395e-10,0.0,nan,-3.0813708995212817e-06,0.0,0.0,-2.5199211967668634e-07,0.0
0.0008018381935762572,1246.1344069305637,0.0001,1.0000090373532118e-05,-1.723924456914668e-10,0.0,nan,-3.0877255408234634e-06,0.0,0.0,-2.4563791702057574e-07,0.0
0.0008080213802798987,1236.5910147991378,0.0001,1.0000091706182135e-05,-1.7457957877252813e-10,0.0,nan,-3.094057504107177e-06,0.0,0.0,-2.3930639795353484e-07,0.0
0.0008142522471740307,1227.1206511503422,0.0001,1.000009305572259e-05,-1.7679006515556364e-10,0.0,nan,-3.100366724436973e-06,0.0,0.0,-2.3299762747055698e-07,0.0
0.0008205311619332315,1217.72275715151,0.0001,1.0000094422333637e-05,-1.790241039805776e-10,0.0,nan,-3.1066531386781256e-06,0.0,0.0,-2.2671166876642025e-07,0.0
0.0008268584950673156,1208.3967782463053,0.0001,1.0000095806196971e-05,-1.812818956790705e-10,0.0,nan,-3.1129166854902793e-06,0.0,0.0,-2.2044858324204452e-07,0.0
0.0008332346199431961,1199.1421641220004,0.0001,1.0000097207495826e-05,-1.835636419824729e-10,0.0,nan,-3.1191573053208613e-06,0.0,0.0,-2.142084305110805e-07,0.0
0.00083965991280692,1189.9583686769981,0.0001,1.0000098626414992e-05,-1.8586954593068566e-10,0.0,nan,-3.125374940398269e-06,0.0,0.0,-2.0799126840672833e-07,0.0
0.0008461347528058641,1180.8448499886147,0.0001,1.0000100063140825e-05,-1.8819981188072182e-10,0.0,nan,-3.131569534724822e-06,0.0,0.0,-2.0179715298878662e-07,0.0
0.0008526595220111125,1171.8010702810955,0.0001,1.0000101517861255e-05,-1.905546455154561e-10,0.0,nan,-3.137741034069499e-06,0.0,0.0,-1.9562613855091915e-07,0.0
