a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.0006319274526156382,1581.4601318725065,0.001,1.0005651310123959e-05,-1.1475308199149527e-08,0.0,nan,-2.8879480062486687e-06,0.0,0.0,-4.4726909712598425e-07,0.0
0.0006368004125893359,1569.3507413474097,0.001,1.0005740051160254e-05,-1.1629557841628194e-08,0.0,nan,-2.8948110321939087e-06,0.0,0.0,-4.404356515261759e-07,0.0
0.000641710949248153,1557.3340149823355,0.001,1.0005829983807006e-05,-1.1785557981196703e-08,0.0,nan,-2.901652878941375e-06,0.0,0.0,-4.336237823276269e-07,0.0
0.0006466593523558619,1545.409243687381,0.001,1.00059211215717e-05,-1.1943324444203164e-08,0.0,nan,-2.9084734219314104e-06,0.0,0.0,-4.2683361859248987e-07,0.0
0.0006516459139106802,1533.5757237987807,0.001,1.0006013478083792e-05,-1.2102873158652441e-08,0.0,nan,-2.9152725384582063e-06,0.0,0.0,-4.200652875697245e-07,0.0
0.000656670928162501,1521.8327570373851,0.001,1.0006107067095479e-05,-1.2264220154709733e-08,0.0,nan,-2.9220501076713942e-06,0.0,0.0,-4.1331891469376543e-07,0.0
0.0006617346916302558,1510.1796504674564,0.001,1.0006201902482489e-05,-1.2427381565210436e-08,0.0,nan,-2.9288060105773074e-06,0.0,0.0,-4.065946235835224e-07,0.0
0.0006668375031194137,1498.6157164557753,0.001,1.0006297998244879e-05,-1.2592373626176448e-08,0.0,nan,-2.9355401300399187e-06,0.0,0.0,-3.998925360417077e-07,0.0
0.0006719796637396105,1487.1402726310719,0.001,1.000639536850782e-05,-1.275921267733875e-08,0.0,nan,-2.9422523507814408e-06,0.0,0.0,-3.9321277205449943e-07,0.0
0.0006771614769224185,1475.7526418437544,0.001,1.0006494027522403e-05,-1.2927915162666723e-08,0.0,nan,-2.9489425593826033e-06,0.0,0.0,-3.86555449791531e-07,0.0
0.0006823832484392511,1464.452152125954,0.001,1.0006593989666432e-05,-1.3098497630903983e-08,0.0,nan,-2.955610644282617e-06,0.0,0.0,-3.7992068560619387e-07,0.0
0.0006876452864194064,1453.2381366518714,0.001,1.0006695269445244e-05,-1.3270976736110991e-08,0.0,nan,-2.9622564957788123e-06,0.0,0.0,-3.7330859403626903e-07,0.0
0.0006929479013682489,1442.1099336984303,0.001,1.0006797881492511e-05,-1.344536923821446e-08,0.0,nan,-2.9688800060259562e-06,0.0,0.0,-3.667192878048808e-07,0.0
0.0006982914061855317,1431.066886606229,0.001,1.0006901840571058e-05,-1.3621692003563644e-08,0.0,nan,-2.9754810690352653e-06,0.0,0.0,-3.601528778217541e-07,0.0
0.0007036761161838625,1420.1083437407892,0.001,1.0007007161573683e-05,-1.3799962005493772e-08,0.0,nan,-2.982059580673101e-06,0.0,0.0,-3.536094731847932e-07,0.0
0.0007091023491073064,1409.2336584541097,0.001,1.000711385952398e-05,-1.398019632489634e-08,0.0,nan,-2.988615438659359e-06,0.0,0.0,-3.470891811819673e-07,0.0
0.0007145704251501375,1398.4421890465046,0.001,1.0007221949577167e-05,-1.4162412150796723e-08,0.0,nan,-2.9951485425655483e-06,0.0,0.0,-3.4059210729350753e-07,0.0
0.0007200806669757331,1387.7332987287384,0.001,1.0007331447020923e-05,-1.434662678093903e-08,0.0,nan,-3.001658793812579e-06,0.0,0.0,-3.3411835519439543e-07,0.0
0.0007256333997356129,1377.10635558445,0.001,1.0007442367276217e-05,-1.4532857622378286e-08,0.0,nan,-3.008146095668238e-06,0.0,0.0,-3.276680267571675e-07,0.0
0.0007312289510886265,1366.5607325328642,0.001,1.000755472589816e-05,-1.472112219208003e-08,0.0,nan,-3.014610353244383e-06,0.0,0.0,-3.212412220550036e-07,0.0
0.0007368676512202872,1356.0958072917888,0.001,1.0007668538576848e-05,-1.4911438117527493e-08,0.0,nan,-3.0210514734938306e-06,0.0,0.0,-3.148380393651186e-07,0.0
0.000742549832862256,1345.7109623408958,0.001,1.0007783821138206e-05,-1.5103823137336295e-08,0.0,nan,-3.027469365206961e-06,0.0,0.0,-3.0845857517244094e-07,0.0
0.0007482758313119775,1335.4055848852768,0.001,1.0007900589544856e-05,-1.529829510187696e-08,0.0,nan,-3.033863939008042e-06,0.0,0.0,-3.021029241735766e-07,0.0
0.0007540459844524623,1325.179066819291,0.001,1.000801885989697e-05,-1.549487197390501e-08,0.0,nan,-3.040235107351256e-06,0.0,0.0,-2.957711792810671e-07,0.0
0.0007598606327722263,1315.0308046906769,0.001,1.0008138648433136e-05,-1.5693571829199096e-08,0.0,nan,-3.0465827845164648e-06,0.0,0.0,-2.8946343162791395e-07,0.0
0.0007657201193853832,1304.9601996649442,0.001,1.0008259971531234e-05,-1.5894412857207003e-08,0.0,nan,-3.0529068866046865e-06,0.0,0.0,-2.831797705723916e-07,0.0
0.0007716247900518902,1294.9666574900375,0.001,1.0008382845709307e-05,-1.6097413361699626e-08,0.0,nan,-3.0592073315333045e-06,0.0,0.0,-2.769202837031312e-07,0.0
0.0007775749931979509,1285.0495884612706,0.001,1.0008507287626444e-05,-1.6302591761433127e-08,0.0,nan,-3.065484039031013e-06,0.0,0.0,-2.7068505684446835e-07,0.0
0.0007835710799365754,1275.2084073865296,0.001,1.0008633314083662e-05,-1.650996659081919e-08,0.0,nan,-3.071736930632483e-06,0.0,0.0,-2.644741740620709e-07,0.0
0.0007896134040883012,1265.4425335517374,0.001,1.0008760942024803e-05,-1.6719556500603666e-08,0.0,nan,-3.0779659296727877e-06,0.0,0.0,-2.5828771766881335e-07,0.0
0.0007957023222020673,1255.7513906865934,0.001,1.0008890188537424e-05,-1.6931380258553353e-08,0.0,nan,-3.08417096128155e-06,0.0,0.0,-2.5212576823092487e-07,0.0
0.0008018381935762572,1246.1344069305637,0.001,1.0009021070853706e-05,-1.714545675015143e-08,0.0,nan,-3.0903519523768495e-06,0.0,0.0,-2.459884045743859e-07,0.0
0.0008080213802798987,1236.5910147991378,0.001,1.0009153606351353e-05,-1.7361804979301196e-08,0.0,nan,-3.0965088316588776e-06,0.0,0.0,-2.3987570379157355e-07,0.0
0.0008142522471740307,1227.1206511503422,0.001,1.000928781255451e-05,-1.7580444069038468e-08,0.0,nan,-3.1026415296033402e-06,0.0,0.0,-2.3378774124816338e-07,0.0
0.0008205311619332315,1217.72275715151,0.001,1.0009423707134679e-05,-1.7801393262252595e-08,0.0,nan,-3.108749978454623e-06,0.0,0.0,-2.2772459059026974e-07,0.0
0.0008268584950673156,1208.3967782463053,0.001,1.000956130791164e-05,-1.802467192241626e-08,0.0,nan,-3.1148341122187186e-06,0.0,0.0,-2.216863237518281e-07,0.0
0.0008332346199431961,1199.1421641220004,0.001,1.0009700632854385e-05,-1.8250299534323968e-08,0.0,nan,-3.120893866655918e-06,0.0,0.0,-2.1567301096220998e-07,0.0
0.00083965991280692,1189.9583686769981,0.001,1.000984170008205e-05,-1.8478295704839564e-08,0.0,nan,-3.1269291792732708e-06,0.0,0.0,-2.0968472075407948e-07,0.0
0.0008461347528058641,1180.8448499886147,0.001,1.0009984527864858e-05,-1.870868016365249e-08,0.0,nan,-3.1329399893168164e-06,0.0,0.0,-2.037215199714698e-07,0.0
0.0008526595220111125,1171.8010702810955,0.001,1.001012913462506e-05,-1.894147276404319e-08,0.0,nan,-3.138926237763599e-06,0.0,0.0,-1.9778347377808797e-07,0.0
0.0008592346054400002,1162.8264958938846,0.001,1.0010275538937892e-05,-1.9176693483657595e-08,0.0,nan,-3.1448878673134537e-06,0.0,0.0,-1.9187064566584365e-07,0.0
0.0008658603910788333,1153.9205972501331,0.001,1.0010423759532532e-05,-1.9414362425290747e-08,0.0,nan,-3.150824822380594e-06,0.0,0.0,-1.8598309746358366e-07,0.0
0.0008725372699057826,1145.0828488254501,0.001,1.0010573815293067e-05,-1.965449981767962e-08,0.0,nan,-3.1567370490849687e-06,0.0,0.0,-1.8012088934605367e-07,0.0
0.0008792656359139547,1136.3127291168928,0.001,1.0010725725259458e-05,-1.989712601630529e-08,0.0,nan,-3.1626244952434237e-06,0.0,0.0,-1.7428407984306219e-07,0.0
0.0008860458861346435,1127.6097206121897,0.001,1.001087950862852e-05,-2.0142261504204514e-08,0.0,nan,-3.168487110360661e-06,0.0,0.0,-1.684727258488454e-07,0.0
0.0008928784206607543,1118.9733097592086,0.001,1.0011035184754905e-05,-2.0389926892790486e-08,0.0,nan,-3.174324845619998e-06,0.0,0.0,-1.6268688263163692e-07,0.0
0.0008997636426704154,1110.4029869356493,0.001,1.0011192773152094e-05,-2.064014292268341e-08,0.0,nan,-3.18013765387393e-06,0.0,0.0,-1.5692660384343452e-07,0.0
0.0009067019584507684,1101.898246418972,0.001,1.0011352293493387e-05,-2.0892930464550477e-08,0.0,nan,-3.1859254896345004e-06,0.0,0.0,-1.5119194152996164e-07,0.0
0.0009136937774219428,1093.4585863565546,0.001,1.0011513765612908e-05,-2.1148310519955504e-08,0.0,nan,-3.191688309063491e-06,0.0,0.0,-1.454829461408115e-07,0.0
0.000920739512161215,1085.083508736081,0.001,1.0011677209506613e-05,-2.140630422221823e-08,0.0,nan,-3.1974260699624248e-06,0.0,0.0,-1.3979966653977955e-07,0.0
0.000927839578427354,1076.7725193561528,0.001,1.0011842645333311e-05,-2.166693283728339e-08,0.0,nan,-3.203138731762392e-06,0.0,0.0,-1.3414215001537823e-07,0.0
0.0009349943951851545,1068.5251277971272,0.001,1.0012010093415676e-05,-2.1930217764599593e-08,0.0,nan,-3.2088262555137045e-06,0.0,0.0,-1.285104422915209e-07,0.0
0.0009422043846301616,1060.3408473921766,0.001,1.0012179574241287e-05,-2.219618053800825e-08,0.0,nan,-3.2144886038753714e-06,0.0,0.0,-1.2290458753839101e-07,0.0
0.0009494699722135797,1052.2191951985753,0.001,1.0012351108463652e-05,-2.2464842826642054e-08,0.0,nan,-3.220125741104421e-06,0.0,0.0,-1.1732462838346293e-07,0.0
0.0009567915866673811,1044.1596919691976,0.001,1.001252471690326e-05,-2.2736226435833837e-08,0.0,nan,-3.225737633045051e-06,0.0,0.0,-1.1177060592270255e-07,0.0
0.0009641696600296041,1036.1618621242405,0.001,1.0012700420548631e-05,-2.3010353308035332e-08,0.0,nan,-3.2313242471176243e-06,0.0,0.0,-1.0624255973191931e-07,0.0
0.0009716046276698464,1028.2252337231585,0.001,1.0012878240557364e-05,-2.328724552374611e-08,0.0,nan,-3.236885552307512e-06,0.0,0.0,-1.0074052787827607e-07,0.0
0.000979096928314956,1020.3493384368171,0.001,1.001305819825721e-05,-2.3566925302452587e-08,0.0,nan,-3.242421519153783e-06,0.0,0.0,-9.52645469319536e-08,0.0
0.000986647004074919,1012.5337115198569,0.001,1.0013240315147138e-05,-2.3849415003577325e-08,0.0,nan,-3.2479321197377517e-06,0.0,0.0,-8.981465197796081e-08,0.0
0.0009942553004689517,1004.7778917832661,0.001,1.0013424612898418e-05,-2.4134737127438806e-08,0.0,nan,-3.253417327671388e-06,0.0,0.0,-8.43908766280846e-08,0.0
0.001001922266451784,997.0814215671726,0.001,1.0013611113355702e-05,-2.4422914316221115e-08,0.0,nan,-3.2588771180855724e-06,0.0,0.0,-7.899325303299489e-08,0.0
0.0010096483544401558,989.4438467138336,0.001,1.0013799838538123e-05,-2.4713969354954486e-08,0.0,nan,-3.264311467618241e-06,0.0,0.0,-7.362181189446684e-08,0.0
0.001017434020339512,981.8647165408383,0.001,1.001399081064039e-05,-2.5007925172506092e-08,0.0,nan,-3.2697203544023798e-06,0.0,0.0,-6.827658247775053e-08,0.0
0.0010252797235709053,974.3435838145131,0.001,1.0014184052033904e-05,-2.5304804842581277e-08,0.0,nan,-3.2751037580539095e-06,0.0,0.0,-6.29575926240587e-08,0.0
0.0010331859270981062,966.8800047235302,0.001,1.0014379585267867e-05,-2.560463158473549e-08,0.0,nan,-3.280461659659438e-06,0.0,0.0,-5.7664868763184234e-08,0.0
0.0010411530974549202,959.4735388527218,0.001,1.0014577433070408e-05,-2.5907428765396758e-08,0.0,nan,-3.2857940417638995e-06,0.0,0.0,-5.239843592623652e-08,0.0
0.001049181704772721,952.1237491570871,0.001,1.0014777618349725e-05,-2.621321989889893e-08,0.0,nan,-3.2911008883580815e-06,0.0,0.0,-4.715831775849348e-08,0.0
0.0010572722228081879,944.8302019360077,0.001,1.0014980164195208e-05,-2.6522028648525366e-08,0.0,nan,-3.2963821848660315e-06,0.0,0.0,-4.194453653237096e-08,0.0
0.0010654251289712634,937.5924668076531,0.001,1.0015185093878602e-05,-2.6833878827563744e-08,0.0,nan,-3.301637918132379e-06,0.0,0.0,-3.675711316048858e-08,0.0
0.0010736409043533251,930.4101166835848,0.001,1.0015392430855156e-05,-2.7148794400371428e-08,0.0,nan,-3.3068680764095276e-06,0.0,0.0,-3.1596067208857644e-08,0.0
0.0010819200337555742,923.2827277435539,0.001,1.001560219876479e-05,-2.746679948345178e-08,0.0,nan,-3.312072649344774e-06,0.0,0.0,-2.6461416910156266e-08,0.0
0.001090263005717641,916.2098794104938,0.001,1.0015814421433265e-05,-2.7787918346541412e-08,0.0,nan,-3.317251627967314e-06,0.0,0.0,-2.135317917710782e-08,0.0
0.0010986703125464151,909.1911543257007,0.001,1.001602912287337e-05,-2.8112175413708368e-08,0.0,nan,-3.3224050046751675e-06,0.0,0.0,-1.627136961595597e-08,0.0
0.0011071424503450943,902.2261383242073,0.001,1.0016246327286106e-05,-2.843959526446121e-08,0.0,nan,-3.327532773222019e-06,0.0,0.0,-1.1216002540016346e-08,0.0
0.0011156799190424618,895.3144204103407,0.001,1.0016466059061886e-05,-2.8770202634869425e-08,0.0,nan,-3.3326349287039633e-06,0.0,0.0,-6.187090983331993e-09,0.0
0.0011242832224223815,888.4555927334744,0.001,1.0016688342781746e-05,-2.9104022418694567e-08,0.0,nan,-3.3377114675461804e-06,0.0,0.0,-1.1846467144016498e-09,0.0
0.001132952868153529,881.6492505639587,0.001,1.0016913203218552e-05,-2.944107966853281e-08,0.0,nan,-3.3427623874895355e-06,0.0,0.0,3.79131975001827e-09,0.0
0.0011416893678193477,874.8949922692391,0.001,1.0017140665338234e-05,-2.9781399596968554e-08,0.0,nan,-3.3477876875770974e-06,0.0,0.0,8.740799131019371e-09,0.0
0.001150493236948236,868.1924192901561,0.001,1.0017370754301016e-05,-3.012500757773933e-08,0.0,nan,-3.3527873681406043e-06,0.0,0.0,1.3663783373598694e-08,0.0
0.001159364995043969,861.5411361174268,0.001,1.0017603495462656e-05,-3.047192914691187e-08,0.0,nan,-3.3577614307868444e-06,0.0,0.0,1.8560265632625493e-08,0.0
0.0011683051656163513,854.9407502683084,0.001,1.0017838914375698e-05,-3.0822190004069534e-08,0.0,nan,-3.362709878383991e-06,0.0,0.0,2.3430240258758046e-08,0.0
0.0011773142762121138,848.3908722634334,0.001,1.0018077036790737e-05,-3.1175816013511256e-08,0.0,nan,-3.367632715047875e-06,0.0,0.0,2.8273702784296085e-08,0.0
0.0011863928584460366,841.8911156038329,0.001,1.0018317888657683e-05,-3.153283320546151e-08,0.0,nan,-3.372529946128201e-06,0.0,0.0,3.309064990897309e-08,0.0
0.0011955414480323235,835.4410967481265,0.001,1.0018561496127044e-05,-3.1893267777292035e-08,0.0,nan,-3.3774015781947084e-06,0.0,0.0,3.7881079485693525e-08,0.0
0.0012047605848162126,829.0404350898905,0.001,1.0018807885551217e-05,-3.2257146094754845e-08,0.0,nan,-3.382247619023299e-06,0.0,0.0,4.264499050622645e-08,0.0
0.0012140508128058308,822.6887529351994,0.001,1.0019057083485779e-05,-3.2624494693226845e-08,0.0,nan,-3.3870680775820995e-06,0.0,0.0,4.7382383086839836e-08,0.0
0.0012234126802042969,816.385675480338,0.001,1.00193091166908e-05,-3.2995340278965935e-08,0.0,nan,-3.391862964017509e-06,0.0,0.0,5.209325845390907e-08,0.0
0.001232846739442068,810.1308307896859,0.001,1.001956401213216e-05,-3.336970973037873e-08,0.0,nan,-3.3966322896401794e-06,0.0,0.0,5.6777618929459786e-08,0.0
0.0012423535472095384,803.9238497737693,0.001,1.0019821796982874e-05,-3.374763009929986e-08,0.0,nan,-3.4013760669109835e-06,0.0,0.0,6.143546791669206e-08,0.0
0.0012519336644898928,797.7643661674801,0.001,1.0020082498624437e-05,-3.4129128612283115e-08,0.0,nan,-3.4060943094269523e-06,0.0,0.0,6.606680988547329e-08,0.0
0.0012615876565922023,791.6520165084665,0.001,1.0020346144648157e-05,-3.4514232671903845e-08,0.0,nan,-3.4107870319071614e-06,0.0,0.0,7.067165035777559e-08,0.0
0.0012713160931847871,785.5864401156833,0.001,1.0020612762856525e-05,-3.4902969858073524e-08,0.0,nan,-3.4154542501786172e-06,0.0,0.0,7.524999589310892e-08,0.0
0.0012811195483288307,779.5672790681089,0.001,1.0020882381264576e-05,-3.5295367929365894e-08,0.0,nan,-3.42009598116211e-06,0.0,0.0,7.980185407391783e-08,0.0
0.0012909986005122547,773.594178183625,0.001,1.002115502810127e-05,-3.5691454824354935e-08,0.0,nan,-3.424712242858056e-06,0.0,0.0,8.43272334909659e-08,0.0
0.0013009538326838538,767.6667849980585,0.001,1.0021430731810875e-05,-3.609125866296464e-08,0.0,nan,-3.4293030543323065e-06,0.0,0.0,8.882614372868166e-08,0.0
0.001310985832287695,761.7847497443822,0.001,1.002170952105437e-05,-3.6494807747830624e-08,0.0,nan,-3.433868435701967e-06,0.0,0.0,9.329859535051039e-08,0.0
0.001321095191297784,755.9477253320749,0.001,1.0021991424710851e-05,-3.6902130565673904e-08,0.0,nan,-3.438408408121188e-06,0.0,0.0,9.774459988423763e-08,0.0
0.0013312825062529933,750.1553673266421,0.001,1.0022276471878955e-05,-3.731325578868606e-08,0.0,nan,-3.442922993766963e-06,0.0,0.0,1.0216416980731133e-07,0.0
0.0013415483782922646,744.4073339292903,0.001,1.0022564691878281e-05,-3.772821227592681e-08,0.0,nan,-3.44741221582491e-06,0.0,0.0,1.0655731853214965e-07,0.0
0.0013518934131900814,738.7032859567578,0.001,1.0022856114250841e-05,-3.814702907473357e-08,0.0,nan,-3.45187609847506e-06,0.0,0.0,1.1092406039144622e-07,0.0
0.0013623182213922148,733.0428868212998,0.001,1.0023150768762504e-05,-3.856973542214279e-08,0.0,nan,-3.4563146668776476e-06,0.0,0.0,1.1526441062347962e-07,0.0
0.0013728234180517451,727.4258025108277,0.001,1.0023448685404466e-05,-3.8996360746323486e-08,0.0,nan,-3.460727947158899e-06,0.0,0.0,1.1957838535741056e-07,0.0
0.0013834096230653594,721.8517015691995,0.001,1.0023749894394714e-05,-3.942693466802277e-08,0.0,nan,-3.4651159663968334e-06,0.0,0.0,1.2386600159859523e-07,0.0
0.0013940774611099363,716.3202550766586,0.001,1.0024054426179522e-05,-3.9861487002023855e-08,0.0,nan,-3.469478752607071e-06,0.0,0.0,1.2812727721389725e-07,0.0
0.0014048275616793996,710.8311366304282,0.001,1.0024362311434939e-05,-4.0300047758615594e-08,0.0,nan,-3.4738163347286544e-06,0.0,0.0,1.3236223091700824e-07,0.0
0.0014156605591218684,705.3840223254493,0.001,1.00246735810683e-05,-4.0742647145074674e-08,0.0,nan,-3.4781287426098824e-06,0.0,0.0,1.3657088225378222e-07,0.0
0.0014265770926770885,699.9785907352671,0.001,1.0024988266219743e-05,-4.118931556715986e-08,0.0,nan,-3.482416006994167e-06,0.0,0.0,1.4075325158758583e-07,0.0
0.0014375778065141523,694.6145228930643,0.001,1.0025306398263742e-05,-4.164008363061838e-08,0.0,nan,-3.4866781595059e-06,0.0,0.0,1.4490936008465263e-07,0.0
0.0014486633497695115,689.2915022728395,0.001,1.0025628008810646e-05,-4.209498214270472e-08,0.0,nan,-3.490915232636355e-06,0.0,0.0,1.490392296994731e-07,0.0
0.0014598343765852802,684.0092147707294,0.001,1.0025953129708237e-05,-4.255404211371167e-08,0.0,nan,-3.4951272597296034e-06,0.0,0.0,1.5314288316019096e-07,0.0
0.0014710915461478343,678.7673486864746,0.001,1.0026281793043291e-05,-4.301729475851362e-08,0.0,nan,-3.499314274968456e-06,0.0,0.0,1.5722034395402565e-07,0.0
0.0014824355227267148,673.5655947050243,0.001,1.0026614031143158e-05,-4.348477149812231e-08,0.0,nan,-3.5034763133604493e-06,0.0,0.0,1.6127163631272972e-07,0.0
0.001493866975713817,668.4036458782873,0.001,1.0026949876577353e-05,-4.3956503961254644e-08,0.0,nan,-3.5076134107238424e-06,0.0,0.0,1.6529678519805834e-07,0.0
0.0015053865796628956,663.2811976070174,0.001,1.0027289362159151e-05,-4.4432523985913424e-08,0.0,nan,-3.511725603673662e-06,0.0,0.0,1.6929581628727787e-07,0.0
0.001516995014329368,658.1979476228399,0.001,1.0027632520947212e-05,-4.491286362098001e-08,0.0,nan,-3.5158129296077763e-06,0.0,0.0,1.7326875595870572e-07,0.0
0.0015286929647104256,653.1535959704153,0.001,1.0027979386247195e-05,-4.5397555127819655e-08,0.0,nan,-3.5198754266930144e-06,0.0,0.0,1.772156312772824e-07,0.0
0.001540481121085455,648.1478449897388,0.001,1.0028329991613404e-05,-4.5886630981899314e-08,0.0,nan,-3.5239131338513146e-06,0.0,0.0,1.8113646998018006e-07,0.0
0.0015523601790567684,643.1803992985773,0.001,1.0028684370850437e-05,-4.6380123874417806e-08,0.0,nan,-3.5279260907459215e-06,0.0,0.0,1.8503130046244226e-07,0.0
0.0015643308395906553,638.2509657750364,0.001,1.0029042558014848e-05,-4.687806671394889e-08,0.0,nan,-3.5319143377676298e-06,0.0,0.0,1.8890015176268056e-07,0.0
0.0015763938090587388,633.3592535402672,0.001,1.0029404587416827e-05,-4.738049262809622e-08,0.0,nan,-3.535877916021067e-06,0.0,0.0,1.9274305354879103e-07,0.0
0.0015885497992796612,628.5049739412997,0.001,1.0029770493621885e-05,-4.788743496516148e-08,0.0,nan,-3.5398168673110257e-06,0.0,0.0,1.9656003610373044e-07,0.0
0.001600799527561087,623.6878405340107,0.001,1.0030140311452556e-05,-4.8398927295824876e-08,0.0,nan,-3.5437312341288537e-06,0.0,0.0,2.0035113031133478e-07,0.0
0.001613143716742031,618.9075690662204,0.001,1.0030514075990116e-05,-4.891500341483814e-08,0.0,nan,-3.5476210596388814e-06,0.0,0.0,2.0411636764217597e-07,0.0
0.0016255830952355097,614.1638774609199,0.001,1.0030891822576304e-05,-4.9435697342730335e-08,0.0,nan,-3.5514863876649137e-06,0.0,0.0,2.0785578013947906e-07,0.0
0.0016381183970715265,609.4564857996257,0.001,1.0031273586815067e-05,-4.996104332752631e-08,0.0,nan,-3.5553272626767747e-06,0.0,0.0,2.1156940040508565e-07,0.0
0.0016507503619403825,604.785116305863,0.001,1.0031659404574319e-05,-5.0491075846477717e-08,0.0,nan,-3.5591437297769063e-06,0.0,0.0,2.152572615854668e-07,0.0
0.0016634797352363313,600.1494933287718,0.001,1.0032049311987697e-05,-5.1025829607807045e-08,0.0,nan,-3.5629358346870233e-06,0.0,0.0,2.1891939735779105e-07,0.0
0.0016763072681015546,595.549343326845,0.001,1.0032443345456353e-05,-5.156533955246381e-08,0.0,nan,-3.5667036237348356e-06,0.0,0.0,2.225558419160513e-07,0.0
0.0016892337174704915,590.9843948517849,0.001,1.0032841541650741e-05,-5.2109640855894096e-08,0.0,nan,-3.570447143840828e-06,0.0,0.0,2.2616662995724762e-07,0.0
