a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.00011482859254367144,8707.632387179015,0.001,1.0000008114199902e-05,-1.2155015795693352e-10,0.0,nan,-1.2131564893678862e-06,0.0,0.0,-2.1201795486987475e-06,0.0
0.00011571406623687046,8640.991700066676,0.001,1.0000009076818852e-05,-1.2909253478559258e-10,0.0,nan,-1.2198107516715725e-06,0.0,0.0,-2.113525607268045e-06,0.0
0.0001166063680522641,8574.860964572625,0.001,1.0000010097739284e-05,-1.3672981907591823e-10,0.0,nan,-1.2264866131528902e-06,0.0,0.0,-2.1068500860935375e-06,0.0
0.00011750555064331143,8509.236278416362,0.001,1.0000011177697511e-05,-1.4446390599791698e-10,0.0,nan,-1.2331839803174855e-06,0.0,0.0,-2.1001530789150184e-06,0.0
0.00011841166706949636,8444.113769178633,0.001,1.0000012317444501e-05,-1.522967160729967e-10,0.0,nan,-1.23990275777552e-06,0.0,0.0,-2.093434681372647e-06,0.0
0.00011932477079945786,8379.48959407298,0.001,1.0000013517746071e-05,-1.602301954765226e-10,0.0,nan,-1.2466428482395221e-06,0.0,0.0,-2.0866949910091683e-06,0.0
0.00012024491571414658,8315.359939718865,0.001,1.0000014779383091e-05,-1.6826631634211102e-10,0.0,nan,-1.253404152522562e-06,0.0,0.0,-2.0799341072718022e-06,0.0
0.00012117215611000261,8251.721021916777,0.001,1.0000016103151677e-05,-1.7640707706759498e-10,0.0,nan,-1.2601865695366954e-06,0.0,0.0,-2.0731521315138636e-06,0.0
0.00012210654670216113,8188.569085424813,0.001,1.0000017489863401e-05,-1.8465450262269924e-10,0.0,nan,-1.2669899962917415e-06,0.0,0.0,-2.066349166996059e-06,0.0
0.0001230481426276794,8125.900403737198,0.001,1.0000018940345492e-05,-1.9301064485834598e-10,0.0,nan,-1.27381432789434e-06,0.0,0.0,-2.0595253188874907e-06,0.0
0.00012399699944879165,8063.711278864296,0.001,1.0000020455441044e-05,-2.0147758281762724e-10,0.0,nan,-1.2806594575473382e-06,0.0,0.0,-2.052680694266343e-06,0.0
0.0001249531731561874,8001.99804111443,0.001,1.000002203600923e-05,-2.1005742304837685e-10,0.0,nan,-1.2875252765494834e-06,0.0,0.0,-2.0458154021202598e-06,0.0
0.00012591672017231442,7940.757048877391,0.001,1.0000023682925508e-05,-2.1875229991733816e-10,0.0,nan,-1.2944116742954218e-06,0.0,0.0,-2.038929553346414e-06,0.0
0.00012688769735470985,7879.984688409446,0.001,1.0000025397081842e-05,-2.275643759259259e-10,0.0,nan,-1.301318538276035e-06,0.0,0.0,-2.0320232607512457e-06,0.0
0.00012786616199935346,7819.67737362021,0.001,1.0000027179386916e-05,-2.3649584202750787e-10,0.0,nan,-1.3082457540790735e-06,0.0,0.0,-2.0250966390498984e-06,0.0
0.00012885217184405037,7759.831545860932,0.001,1.0000029030766353e-05,-2.455489179462481e-10,0.0,nan,-1.3151932053901332e-06,0.0,0.0,-2.018149804865318e-06,0.0
0.00012984578507183636,7700.443673714602,0.001,1.0000030952162939e-05,-2.5472585249741996e-10,0.0,nan,-1.3221607739939454e-06,0.0,0.0,-2.0111828767270343e-06,0.0
0.00013084706031441263,7641.510252787478,0.001,1.0000032944536851e-05,-2.640289239092291e-10,0.0,nan,-1.3291483397760031e-06,0.0,0.0,-2.004195975069614e-06,0.0
0.00013185605665560506,7583.0278055023355,0.001,1.0000035008865877e-05,-2.734604401460715e-10,0.0,nan,-1.3361557807245098e-06,0.0,0.0,-1.9971892222307824e-06,0.0
0.0001328728336348497,7524.99288089331,0.001,1.0000037146145649e-05,-2.8302273923321704e-10,0.0,nan,-1.3431829729326582e-06,0.0,0.0,-1.9901627424492245e-06,0.0
0.0001338974512507081,7467.40205440215,0.001,1.0000039357389878e-05,-2.927181895829192e-10,0.0,nan,-1.3502297906012656e-06,0.0,0.0,-1.983116661862027e-06,0.0
0.00013492996996440545,7410.251927676262,0.001,1.0000041643630585e-05,-3.0254919032186773e-10,0.0,nan,-1.3572961060417094e-06,0.0,0.0,-1.976051108501819e-06,0.0
0.00013597045070340064,7353.5391283680565,0.001,1.0000044005918339e-05,-3.125181716200263e-10,0.0,nan,-1.3643817896792437e-06,0.0,0.0,-1.968966212293536e-06,0.0
0.00013701895486497917,7297.260309936076,0.001,1.0000046445322498e-05,-3.2262759502075416e-10,0.0,nan,-1.3714867100566119e-06,0.0,0.0,-1.961862105050888e-06,0.0
0.00013807554431987816,7241.412151447403,0.001,1.000004896293145e-05,-3.328799537722556e-10,0.0,nan,-1.378610733838046e-06,0.0,0.0,-1.954738920472437e-06,0.0
0.00013914028141593626,7185.991357381761,0.001,1.0000051559852856e-05,-3.4327777316027405e-10,0.0,nan,-1.385753725813573e-06,0.0,0.0,-1.9475967941373792e-06,0.0
0.0001402132289817721,7130.994657437075,0.001,1.0000054237213903e-05,-3.538236108420177e-10,0.0,nan,-1.392915548903685e-06,0.0,0.0,-1.9404358635009495e-06,0.0
0.00014129445033049352,7076.418806336405,0.001,1.0000056996161548e-05,-3.6452005718131926e-10,0.0,nan,-1.4000960641643647e-06,0.0,0.0,-1.9332562678894846e-06,0.0
0.00014238400926343137,7022.260583636557,0.001,1.0000059837862776e-05,-3.7536973558493495e-10,0.0,nan,-1.407295130792431e-06,0.0,0.0,-1.926058148495161e-06,0.0
0.00014348197007390656,6968.51679353794,0.001,1.0000062763504848e-05,-3.863753028400285e-10,0.0,nan,-1.4145126061312716e-06,0.0,0.0,-1.9188416483703444e-06,0.0
0.00014458839755102174,6915.184264696095,0.001,1.0000065774295567e-05,-3.9753944945273264e-10,0.0,nan,-1.4217483456768875e-06,0.0,0.0,-1.911606912421635e-06,0.0
0.00014570335698348635,6862.259850034461,0.001,1.0000068871463532e-05,-4.08864899987832e-10,0.0,nan,-1.4290022030843287e-06,0.0,0.0,-1.9043540874035154e-06,0.0
0.0001468269141634683,6809.740426558716,0.001,1.0000072056258403e-05,-4.2035441340947507e-10,0.0,nan,-1.4362740301744525e-06,0.0,0.0,-1.8970833219116819e-06,0.0
0.00014795913539047555,6757.622895172529,0.001,1.0000075329951167e-05,-4.320107834229042e-10,0.0,nan,-1.4435636769410464e-06,0.0,0.0,-1.8897947663760093e-06,0.0
0.0001491000874752702,6705.904180494598,0.001,1.0000078693834407e-05,-4.4383683881720594e-10,0.0,nan,-1.4508709915583201e-06,0.0,0.0,-1.8824885730531487e-06,0.0
0.0001502498377438088,6654.581230677277,0.001,1.000008214922257e-05,-4.558354438089744e-10,0.0,nan,-1.458195820388724e-06,0.0,0.0,-1.8751648960187997e-06,0.0
0.00015140845404121715,6603.65101722639,0.001,1.0000085697452245e-05,-4.680094983869409e-10,0.0,nan,-1.465538007991155e-06,0.0,0.0,-1.8678238911595932e-06,0.0
0.00015257600473579186,6553.110534822624,0.001,1.0000089339882432e-05,-4.803619386574524e-10,0.0,nan,-1.4728973971294926e-06,0.0,0.0,-1.8604657161646515e-06,0.0
0.00015375255872303653,6502.956801144093,0.001,1.0000093077894829e-05,-4.928957371908486e-10,0.0,nan,-1.4802738287815147e-06,0.0,0.0,-1.8530905305167617e-06,0.0
0.00015493818542972526,6453.186856690447,0.001,1.0000096912894108e-05,-5.056139033686176e-10,0.0,nan,-1.48766714214815e-06,0.0,0.0,-1.8456984954832193e-06,0.0
0.00015613295481800113,6403.797764608157,0.001,1.0000100846308198e-05,-5.185194837313818e-10,0.0,nan,-1.4950771746631055e-06,0.0,0.0,-1.838289774106294e-06,0.0
0.00015733693738950388,6354.7866105172525,0.001,1.000010487958858e-05,-5.316155623276104e-10,0.0,nan,-1.5025037620028436e-06,0.0,0.0,-1.8308645311933493e-06,0.0
0.00015855020418952922,6306.1505023393765,0.001,1.0000109014210566e-05,-5.449052610630486e-10,0.0,nan,-1.5099467380969072e-06,0.0,0.0,-1.8234229333066145e-06,0.0
0.00015977282681122308,6257.886570127055,0.001,1.0000113251673599e-05,-5.583917400508621e-10,0.0,nan,-1.5174059351386287e-06,0.0,0.0,-1.815965148752571e-06,0.0
0.000161004877399804,6209.991965894427,0.001,1.0000117593501543e-05,-5.720781979623836e-10,0.0,nan,-1.5248811835961617e-06,0.0,0.0,-1.8084913475710194e-06,0.0
0.0001622464286568225,6162.463863449112,0.001,1.0000122041242984e-05,-5.859678723785227e-10,0.0,nan,-1.5323723122239007e-06,0.0,0.0,-1.8010017015237606e-06,0.0
0.00016349755384444887,6115.299458225518,0.001,1.0000126596471527e-05,-6.000640401417029e-10,0.0,nan,-1.5398791480742302e-06,0.0,0.0,-1.7934963840829456e-06,0.0
0.0001647583267897983,6068.495967119273,0.001,1.00001312607861e-05,-6.143700177083861e-10,0.0,nan,-1.5474015165096512e-06,0.0,0.0,-1.785975570419049e-06,0.0
0.00016602882188928642,6022.050628323036,0.001,1.0000136035811265e-05,-6.288891615020751e-10,0.0,nan,-1.5549392412152508e-06,0.0,0.0,-1.7784394373885042e-06,0.0
0.00016730911411301844,5975.960701163555,0.001,1.0000140923197515e-05,-6.436248682667807e-10,0.0,nan,-1.5624921442115168e-06,0.0,0.0,-1.7708881635209884e-06,0.0
0.00016859927900921508,5930.223465939871,0.001,1.0000145924621596e-05,-6.585805754209558e-10,0.0,nan,-1.5700600458675297e-06,0.0,0.0,-1.7633219290063358e-06,0.0
0.00016989939270866818,5884.836223762914,0.001,1.0000151041786818e-05,-6.737597614117782e-10,0.0,nan,-1.5776427649144742e-06,0.0,0.0,-1.7557409156811317e-06,0.0
0.00017120953192923557,5839.7962963961645,0.001,1.0000156276423364e-05,-6.891659460698476e-10,0.0,nan,-1.5852401184595344e-06,0.0,0.0,-1.7481453070149202e-06,0.0
0.0001725297739803655,5795.101026097696,0.001,1.000016163028862e-05,-7.048026909641478e-10,0.0,nan,-1.5928519220001037e-06,0.0,0.0,-1.7405352880961029e-06,0.0
0.0001738601967676608,5750.747775463273,0.001,1.0000167105167491e-05,-7.206735997573522e-10,0.0,nan,-1.6004779894383722e-06,0.0,0.0,-1.7329110456174581e-06,0.0
0.00017520087879747511,5706.733927270754,0.001,1.0000172702872728e-05,-7.367823185613447e-10,0.0,nan,-1.60811813309624e-06,0.0,0.0,-1.725272767861336e-06,0.0
0.00017655189918154432,5663.056884325682,0.001,1.0000178425245254e-05,-7.531325362929494e-10,0.0,nan,-1.6157721637305735e-06,0.0,0.0,-1.717620644684511e-06,0.0
0.00017791333764165718,5619.71406930796,0.001,1.0000184274154493e-05,-7.697279850298791e-10,0.0,nan,-1.623439890548822e-06,0.0,0.0,-1.7099548675026755e-06,0.0
0.000179285274514357,5576.702924619841,0.001,1.0000190251498706e-05,-7.865724403667664e-10,0.0,nan,-1.6311211212249487e-06,0.0,0.0,-1.70227562927462e-06,0.0
0.0001806677907556847,5534.020912234933,0.001,1.0000196359205325e-05,-8.036697217713603e-10,0.0,nan,-1.6388156619157233e-06,0.0,0.0,-1.6945831244860517e-06,0.0
0.00018206096794595343,5491.665513548515,0.001,1.0000202599231292e-05,-8.210236929407284e-10,0.0,nan,-1.6465233172773283e-06,0.0,0.0,-1.6868775491331024e-06,0.0
0.0001834648882945647,5449.63422922884,0.001,1.00002089735634e-05,-8.386382621575478e-10,0.0,nan,-1.6542438904823164e-06,0.0,0.0,-1.6791591007054836e-06,0.0
0.00018487963464485852,5407.924579069693,0.001,1.0000215484218635e-05,-8.565173826463546e-10,0.0,nan,-1.6619771832368857e-06,0.0,0.0,-1.671427978169326e-06,0.0
0.00018630529047900077,5366.5341018440595,0.001,1.0000222133244525e-05,-8.746650529297491e-10,0.0,nan,-1.6697229957984814e-06,0.0,0.0,-1.6636843819496936e-06,0.0
0.00018774193992291183,5325.460355158826,0.001,1.000022892271949e-05,-8.930853171845669e-10,0.0,nan,-1.6774811269937422e-06,0.0,0.0,-1.6559285139127541e-06,0.0
0.000189189667751228,5284.700915310737,0.001,1.0000235854753189e-05,-9.11782265597873e-10,0.0,nan,-1.6852513742367357e-06,0.0,0.0,-1.6481605773476606e-06,0.0
0.00019064855939230653,5244.253377143295,0.001,1.0000242931486883e-05,-9.307600347228779e-10,0.0,nan,-1.6930335335475495e-06,0.0,0.0,-1.6403807769480784e-06,0.0
0.00019211870093326406,5204.115353904919,0.001,1.0000250155093786e-05,-9.500228078346e-10,0.0,nan,-1.7008273995711599e-06,0.0,0.0,-1.6325893187934353e-06,0.0
0.00019360017912505882,5164.284477108028,0.001,1.0000257527779423e-05,-9.695748152853745e-10,0.0,nan,-1.7086327655966513e-06,0.0,0.0,-1.6247864103298231e-06,0.0
0.00019509308138760865,5124.75839638932,0.001,1.0000265051782003e-05,-9.894203348600675e-10,0.0,nan,-1.7164494235767176e-06,0.0,0.0,-1.6169722603506167e-06,0.0
0.00019659749581494844,5085.534779371103,0.001,1.0000272729372778e-05,-1.0095636921309987e-09,0.0,nan,-1.724277164147471e-06,0.0,0.0,-1.6091470789767883e-06,0.0
0.00019811351118043097,5046.611311523598,0.001,1.0000280562856409e-05,-1.0300092608125888e-09,0.0,nan,-1.732115776648577e-06,0.0,0.0,-1.6013110776368924e-06,0.0
0.0001996412169419625,5007.985696028436,0.001,1.0000288554571344e-05,-1.0507614631155841e-09,0.0,nan,-1.739965049143652e-06,0.0,0.0,-1.593464469046796e-06,0.0
0.00020118070324728416,4969.655653643062,0.001,1.0000296706890188e-05,-1.071824770100967e-09,0.0,nan,-1.7478247684409875e-06,0.0,0.0,-1.5856074671890753e-06,0.0
0.00020273206093928894,4931.618922566296,0.001,1.0000305022220078e-05,-1.0932037020333657e-09,0.0,nan,-1.7556947201145427e-06,0.0,0.0,-1.5777402872921502e-06,0.0
0.00020429538156138476,4893.87325830481,0.001,1.0000313503003066e-05,-1.1149028287340908e-09,0.0,nan,-1.763574688525237e-06,0.0,0.0,-1.569863145809118e-06,0.0
0.00020587075736289362,4856.41643354075,0.001,1.0000322151716498e-05,-1.1369267699336035e-09,0.0,nan,-1.7714644568425142e-06,0.0,0.0,-1.5619762603963186e-06,0.0
0.0002074582813044975,4819.246238000242,0.001,1.0000330970873401e-05,-1.159280195623539e-09,0.0,nan,-1.7793638070661945e-06,0.0,0.0,-1.5540798498916059e-06,0.0
0.00020905804706372293,4782.36047832299,0.001,1.000033996302287e-05,-1.1819678264081395e-09,0.0,nan,-1.787272520048598e-06,0.0,0.0,-1.5461741342923588e-06,0.0
0.00021067014904046748,4745.756977932885,0.001,1.000034913075046e-05,-1.2049944338550966e-09,0.0,nan,-1.7951903755169227e-06,0.0,0.0,-1.5382593347332305e-06,0.0
0.0002122946823625728,4709.4335769095005,0.001,1.000035847667857e-05,-1.22836484084584e-09,0.0,nan,-1.8031171520959137e-06,0.0,0.0,-1.5303356734636098e-06,0.0
0.0002139317428914351,4673.3881318607055,0.001,1.0000368003466852e-05,-1.2520839219251096e-09,0.0,nan,-1.8110526273307627e-06,0.0,0.0,-1.522403373824855e-06,0.0
0.00021558142722766469,4637.618515796124,0.001,1.0000377713812598e-05,-1.2761566036499421e-09,0.0,nan,-1.8189965777102918e-06,0.0,0.0,-1.5144626602272409e-06,0.0
0.00021724383271678316,4602.122618001689,0.001,1.0000387610451147e-05,-1.3005878649378742e-09,0.0,nan,-1.8269487786903538e-06,0.0,0.0,-1.5065137581266954e-06,0.0
0.00021891905745497053,4566.898343915033,0.001,1.0000397696156284e-05,-1.3253827374145074e-09,0.0,nan,-1.8349090047175136e-06,0.0,0.0,-1.4985568940012477e-06,0.0
0.00022060720029485232,4531.943615001917,0.001,1.0000407973740654e-05,-1.3505463057602671e-09,0.0,nan,-1.8428770292529418e-06,0.0,0.0,-1.4905922953272762e-06,0.0
0.00022230836085133164,4497.256368633604,0.001,1.000041844605616e-05,-1.3760837080563752e-09,0.0,nan,-1.8508526247965435e-06,0.0,0.0,-1.4826201905555098e-06,0.0
0.00022402263950747022,4462.834557965085,0.001,1.0000429115994385e-05,-1.40200013613009e-09,0.0,nan,-1.8588355629113445e-06,0.0,0.0,-1.4746408090867838e-06,0.0
0.00022575013742040845,4428.676151814369,0.001,1.0000439986486998e-05,-1.4283008358990186e-09,0.0,nan,-1.8668256142480598e-06,0.0,0.0,-1.4666543812476064e-06,0.0
0.00022749095652733784,4394.7791345425585,0.001,1.0000451060506179e-05,-1.4549911077146802e-09,0.0,nan,-1.8748225485699192e-06,0.0,0.0,-1.4586611382654736e-06,0.0
0.00022924519955151305,4361.14150593497,0.001,1.0000462341065027e-05,-1.4820763067050998e-09,0.0,nan,-1.882826134777671e-06,0.0,0.0,-1.4506613122440048e-06,0.0
0.0002310129700083161,4327.761281083056,0.001,1.0000473831217996e-05,-1.509561843116588e-09,0.0,nan,-1.8908361409348234e-06,0.0,0.0,-1.4426551361378422e-06,0.0
0.00023279437221136357,4294.636490267295,0.001,1.0000485534061308e-05,-1.5374531826545498e-09,0.0,nan,-1.8988523342930641e-06,0.0,0.0,-1.4346428437273718e-06,0.0
0.00023458951127866077,4261.765178840987,0.001,1.0000497452733385e-05,-1.5657558468233432e-09,0.0,nan,-1.9068744813178806e-06,0.0,0.0,-1.4266246695932477e-06,0.0
0.00023639849313880737,4229.145407114861,0.001,1.0000509590415281e-05,-1.5944754132652494e-09,0.0,nan,-1.9149023477143798e-06,0.0,0.0,-1.4186008490907141e-06,0.0
0.00023822142453724495,4196.775250242676,0.001,1.0000521950331112e-05,-1.6236175160983648e-09,0.0,nan,-1.9229356984532765e-06,0.0,0.0,-1.4105716183237608e-06,0.0
0.00024005841304255908,4164.652798107574,0.001,1.000053453574849e-05,-1.653187846253602e-09,0.0,nan,-1.9309742977970695e-06,0.0,0.0,-1.402537214119094e-06,0.0
0.00024190956705282354,4132.776155209435,0.001,1.0000547349978964e-05,-1.6831921518105692e-09,0.0,nan,-1.939017909326378e-06,0.0,0.0,-1.3944978739999433e-06,0.0
0.0002437749958019996,4101.143440552968,0.001,1.0000560396378457e-05,-1.713636238332521e-09,0.0,nan,-1.9470662959664555e-06,0.0,0.0,-1.386453836159697e-06,0.0
0.0002456548093663806,4069.7527875367387,0.001,1.0000573678347711e-05,-1.7445259692001995e-09,0.0,nan,-1.955119220013854e-06,0.0,0.0,-1.3784053394353832e-06,0.0
0.000247549118671086,4038.602343843049,0.001,1.0000587199332733e-05,-1.775867265944606e-09,0.0,nan,-1.9631764431632295e-06,0.0,0.0,-1.3703526232810149e-06,0.0
0.0002494580354966099,4007.690271328581,0.001,1.000060096282524e-05,-1.807666108578781e-09,0.0,nan,-1.9712377265343225e-06,0.0,0.0,-1.3622959277407576e-06,0.0
0.0002513816724854139,3977.014745915989,0.001,1.0000614972363112e-05,-1.8399285359283908e-09,0.0,nan,-1.97930283069904e-06,0.0,0.0,-1.3542354934219973e-06,0.0
0.0002533201431485769,3946.5739574862064,0.001,1.0000629231530843e-05,-1.8726606459613306e-09,0.0,nan,-1.9873715157087048e-06,0.0,0.0,-1.3461715614682432e-06,0.0
0.0002552735618724902,3916.3661097716913,0.001,1.0000643743960001e-05,-1.905868596116101e-09,0.0,nan,-1.9954435411213975e-06,0.0,0.0,-1.3381043735319363e-06,0.0
0.0002572420439256107,3886.38942025037,0.001,1.000065851332968e-05,-1.939558603629199e-09,0.0,nan,-2.003518666029452e-06,0.0,0.0,-1.330034171747108e-06,0.0
0.00025922570546525894,3856.6421200405166,0.001,1.0000673543366964e-05,-1.9737369458612606e-09,0.0,nan,-2.0115966490870233e-06,0.0,0.0,-1.3219611987019644e-06,0.0
0.0002612246635444768,3827.1224537963176,0.001,1.000068883784739e-05,-2.0084099606221853e-09,0.0,nan,-2.0196772485378024e-06,0.0,0.0,-1.3138856974113276e-06,0.0
0.00026323903611893317,3797.828679604317,0.001,1.0000704400595413e-05,-2.043584046495058e-09,0.0,nan,-2.027760222242797e-06,0.0,0.0,-1.305807911289007e-06,0.0
0.00026526894205388296,3768.7590688806463,0.001,1.0000720235484877e-05,-2.0792656631589255e-09,0.0,nan,-2.0358453277082155e-06,0.0,0.0,-1.2977280841200768e-06,0.0
0.00026731450113118434,3739.9119062689792,0.001,1.000073634643948e-05,-2.1154613317105106e-09,0.0,nan,-2.0439323221134408e-06,0.0,0.0,-1.2896464600330524e-06,0.0
0.0002693758340563633,3711.2854895393602,0.001,1.000075273743325e-05,-2.15217763498466e-09,0.0,nan,-2.0520209623390745e-06,0.0,0.0,-1.2815632834720087e-06,0.0
0.00027145306246573994,3682.878129487708,0.001,1.0000769412491021e-05,-2.1894212178737907e-09,0.0,nan,-2.060111004995056e-06,0.0,0.0,-1.273478799168618e-06,0.0
0.0002735463089336025,3654.6881498361895,0.001,1.0000786375688912e-05,-2.2271987876460463e-09,0.0,nan,-2.0682022064488357e-06,0.0,0.0,-1.265393252114135e-06,0.0
0.00027565569697944327,3626.713887134261,0.001,1.0000803631154802e-05,-2.265517114262438e-09,0.0,nan,-2.076294322853624e-06,0.0,0.0,-1.2573068875313102e-06,0.0
0.00027778135107524613,3598.9536906605276,0.001,1.0000821183068821e-05,-2.3043830306927765e-09,0.0,nan,-2.0843871101766694e-06,0.0,0.0,-1.249219950846271e-06,0.0
0.00027992339665283006,3571.4059223253566,0.001,1.0000839035663827e-05,-2.343803433230449e-09,0.0,nan,-2.0924803242275877e-06,0.0,0.0,-1.2411326876603545e-06,0.0
0.00028208196011125374,3544.0689565741736,0.001,1.00008571932259e-05,-2.383785281806168e-09,0.0,nan,-2.1005737206867326e-06,0.0,0.0,-1.2330453437219005e-06,0.0
0.00028425716882427075,3516.941180291587,0.001,1.0000875660094827e-05,-2.4243356003004595e-09,0.0,nan,-2.10866705513358e-06,0.0,0.0,-1.224958164898029e-06,0.0
0.0002864491511478492,3490.020992706155,0.001,1.0000894440664598e-05,-2.465461476855186e-09,0.0,nan,-2.1167600830751487e-06,0.0,0.0,-1.2168713971463839e-06,0.0
0.00028865803642774224,3463.306805295972,0.001,1.00009135393839e-05,-2.5071700641838146e-09,0.0,nan,-2.1248525599744197e-06,0.0,0.0,-1.20878528648688e-06,0.0
