a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.0011242832224223815,888.4555927334744,0.001,1.0016708501123952e-05,-2.9210882789893082e-08,1.3489055328149225e-11,-1.139597315811428e-07,-3.321780999367893e-06,0.0,0.0,-1.7121834340090947e-08,0.0
0.001132952868153529,881.6492505639587,0.001,1.0016934190858694e-05,-2.955013999815759e-08,1.3745096861646271e-11,-1.1602756426147877e-07,-3.3268554006040987e-06,0.0,0.0,-1.2122663015465978e-08,0.0
0.0011416893678193477,874.8949922692391,0.001,1.0017162499292889e-05,-2.989269044289598e-08,1.4005256190319662e-11,-1.181275116854526e-07,-3.3319041999671824e-06,0.0,0.0,-7.1499664637807045e-09,0.0
0.001150493236948236,868.1924192901561,0.001,1.0017393451822574e-05,-3.0238559778891594e-08,1.4269590690922437e-11,-1.202600160430812e-07,-3.3369273955446995e-06,0.0,0.0,-2.203755062825197e-09,0.0
0.001159364995043969,861.5411361174268,0.001,1.0017627074041485e-05,-3.058777382463717e-08,1.4538158497698852e-11,-1.2242552508702423e-07,-3.341924986716687e-06,0.0,0.0,2.7159620361916834e-09,0.0
0.0011683051656163513,854.9407502683084,0.001,1.0017863391742323e-05,-3.094035856352563e-08,1.4811018510292074e-11,-1.246244921989035e-07,-3.346896974142101e-06,0.0,0.0,7.609176894660315e-09,0.0
0.0011773142762121138,848.3908722634334,0.001,1.0018102430918019e-05,-3.129634014505255e-08,1.5088230401796804e-11,-1.2685737645639503e-07,-3.3518433597452137e-06,0.0,0.0,1.2475882772540907e-08,0.0
0.0011863928584460366,841.8911156038329,0.001,1.0018344217763018e-05,-3.165574488602967e-08,1.5369854626955672e-11,-1.2912464270109768e-07,-3.3567641467019226e-06,0.0,0.0,1.7316074114249814e-08,0.0
0.0011955414480323235,835.4410967481265,0.001,1.0018588778674574e-05,-3.2018599271810416e-08,1.5655952430499426e-11,-1.3142676160719298e-07,-3.361659339426029e-06,0.0,0.0,2.2129746534504344e-08,0.0
0.0012047605848162126,829.0404350898905,0.001,1.001883614025404e-05,-3.238492995752685e-08,1.5946585855629942e-11,-1.337642097509009e-07,-3.3665289435554473e-06,0.0,0.0,2.6916896804100654e-08,0.0
0.0012140508128058308,822.6887529351994,0.001,1.001908632930818e-05,-3.275476376933818e-08,1.624181775264581e-11,-1.3613746968074167e-07,-3.371372965938365e-06,0.0,0.0,3.1677522835637853e-08,0.0
0.0012234126802042969,816.385675480338,0.001,1.0019339372850494e-05,-3.312812770569103e-08,1.654171178771016e-11,-1.385470299886127e-07,-3.3761914146193733e-06,0.0,0.0,3.6411623669208655e-08,0.0
0.001232846739442068,810.1308307896859,0.001,1.0019595298102537e-05,-3.3505048938591356e-08,1.6846332451760437e-11,-1.4099338538168974e-07,-3.3809842988255326e-06,0.0,0.0,4.111919945802014e-08,0.0
0.0012423535472095384,803.9238497737693,0.001,1.0019854132495265e-05,-3.388555481488811e-08,1.7155745069559965e-11,-1.4347703675516093e-07,-3.3857516289524116e-06,0.0,0.0,4.5800251453989977e-08,0.0
0.0012519336644898928,797.7643661674801,0.001,1.0020115903670376e-05,-3.426967285756889e-08,1.747001580889138e-11,-1.45998491265805e-07,-3.3904934165500914e-06,0.0,0.0,5.04547819932994e-08,0.0
0.0012615876565922023,791.6520165084665,0.001,1.0020380639481676e-05,-3.465743076706697e-08,1.77892116898914e-11,-1.4855826240641858e-07,-3.395209674309124e-06,0.0,0.0,5.508279448189881e-08,0.0
0.0012713160931847871,785.5864401156833,0.001,1.0020648367996437e-05,-3.504885642258062e-08,1.8113400594527707e-11,-1.5115687008110757e-07,-3.39990041604648e-06,0.0,0.0,5.968429338100106e-08,0.0
0.0012811195483288307,779.5672790681089,0.001,1.0020919117496786e-05,-3.544397788340402e-08,1.8442651276217503e-11,-1.5379484068144802e-07,-3.404565656691451e-06,0.0,0.0,6.425928419252219e-08,0.0
0.0012909986005122547,773.594178183625,0.001,1.0021192916481088e-05,-3.584282339027035e-08,1.877703336958814e-11,-1.5647270716352857e-07,-3.4092054122715427e-06,0.0,0.0,6.880777344451338e-08,0.0
0.0013009538326838538,767.6667849980585,0.001,1.0021469793665344e-05,-3.624542136670663e-08,1.9116617400380096e-11,-1.5919100912588261e-07,-3.4138196998983346e-06,0.0,0.0,7.332976867655337e-08,0.0
0.001310985832287695,761.7847497443822,0.001,1.0021749777984602e-05,-3.665180042040054e-08,1.9461474795492478e-11,-1.6195029288832034e-07,-3.4184085377533372e-06,0.0,0.0,7.782527842513677e-08,0.0
0.001321095191297784,755.9477253320749,0.001,1.0022032898594376e-05,-3.706198934457968e-08,1.9811677893171766e-11,-1.647511115716736e-07,-3.422971945073822e-06,0.0,0.0,8.22943122090301e-08,0.0
0.0013312825062529933,750.1553673266421,0.001,1.0022319184872082e-05,-3.7476017119402184e-08,2.016729995334356e-11,-1.6759402517845676e-07,-3.4275099421386496e-06,0.0,0.0,8.673688051462239e-08,0.0
0.0013415483782922646,744.4073339292903,0.001,1.0022608666418472e-05,-3.789391291335999e-08,2.0528415168088666e-11,-1.7047960067446143e-07,-3.4320225502540783e-06,0.0,0.0,9.115299478125451e-08,0.0
0.0013518934131900814,738.7032859567578,0.001,1.0022901373059088e-05,-3.831570608469404e-08,2.0895098672263408e-11,-1.734084120712908e-07,-3.4365097917395793e-06,0.0,0.0,9.55426673865499e-08,0.0
0.0013623182213922148,733.0428868212998,0.001,1.0023197334845728e-05,-3.874142618282166e-08,2.1267426554265086e-11,-1.7638104050984502e-07,-3.4409716899136418e-06,0.0,0.0,9.990591163173246e-08,0.0
0.0013728234180517451,727.4258025108277,0.001,1.0023496582057916e-05,-3.917110294977608e-08,2.1645475866943113e-11,-1.793980743447682e-07,-3.4454082690795757e-06,0.0,0.0,1.0424274172693694e-07,0.0
0.0013834096230653594,721.8517015691995,0.001,1.0023799145204393e-05,-3.960476632165821e-08,2.2029324638656533e-11,-1.8246010922986736e-07,-3.4498195545113288e-06,0.0,0.0,1.0855317277653108e-07,0.0
0.0013940774611099363,716.3202550766586,0.001,1.0024105055024607e-05,-4.0042446430100784e-08,2.2419051884478903e-11,-1.8556774820451563e-07,-3.4542055724392935e-06,0.0,0.0,1.128372207644247e-07,0.0
0.0014048275616793996,710.8311366304282,0.001,1.0024414342490224e-05,-4.048417360374439e-08,2.281473761755069e-11,-1.887216017810458e-07,-3.458566350036139e-06,0.0,0.0,1.1709490253939783e-07,0.0
0.0014156605591218684,705.3840223254493,0.001,1.0024727038806645e-05,-4.092997836972624e-08,2.3216462860580897e-11,-1.919222880331519e-07,-3.462901915402632e-06,0.0,0.0,1.213262358004169e-07,0.0
0.0014265770926770885,699.9785907352671,0.001,1.0025043175414542e-05,-4.137989145518104e-08,2.3624309657498143e-11,-1.9517043268530452e-07,-3.4672122975534963e-06,0.0,0.0,1.2553123908198202e-07,0.0
0.0014375778065141523,694.6145228930643,0.001,1.0025362783991394e-05,-4.183394378875437e-08,2.403836108525239e-11,-1.9846666920319359e-07,-3.4714975264032684e-06,0.0,0.0,1.297099317394707e-07,0.0
0.0014486633497695115,689.2915022728395,0.001,1.002568589645304e-05,-4.22921665021283e-08,2.445870126576823e-11,-2.018116388852084e-07,-3.475757632752181e-06,0.0,0.0,1.338623339345007e-07,0.0
0.0014598343765852802,684.0092147707294,0.001,1.0026012544955253e-05,-4.2754590931559453e-08,2.4885415378050782e-11,-2.0520599095496706e-07,-3.4799926482720633e-06,0.0,0.0,1.3798846662031238e-07,0.0
0.0014710915461478343,678.7673486864746,0.001,1.0026342761895308e-05,-4.3221248619429576e-08,2.5318589670445127e-11,-2.086503826549068e-07,-3.4842026054922664e-06,0.0,0.0,1.4208835152716374e-07,0.0
0.0014824355227267148,673.5655947050243,0.001,1.0026676579913577e-05,-4.3692171315808734e-08,2.5758311473050767e-11,-2.1214547934094814e-07,-3.4883875377856158e-06,0.0,0.0,1.4616201114775677e-07,0.0
0.001493866975713817,668.4036458782873,0.001,1.0027014031895128e-05,-4.4167390980030474e-08,2.62046692102914e-11,-2.1569195457823897e-07,-3.492547479354389e-06,0.0,0.0,1.502094687226795e-07,0.0
0.0015053865796628956,663.2811976070174,0.001,1.002735515097134e-05,-4.464693978228012e-08,2.6657752413642224e-11,-2.1929049023799877e-07,-3.4966824652163192e-06,0.0,0.0,1.5423074822587265e-07,0.0
0.001516995014329368,658.1979476228399,0.001,1.0027699970521528e-05,-4.513085010519525e-08,2.7117651734515214e-11,-2.2294177659546834e-07,-3.5007925311906397e-06,0.0,0.0,1.5822587435013046e-07,0.0
0.0015286929647104256,653.1535959704153,0.001,1.002804852417458e-05,-4.561915454547893e-08,2.7584458957303902e-11,-2.2664651242898006e-07,-3.504877713884164e-06,0.0,0.0,1.6219487249263726e-07,0.0
0.001540481121085455,648.1478449897388,0.001,1.0028400845810613e-05,-4.6111885915525444e-08,2.8058267012588906e-11,-2.3040540512015982e-07,-3.5089380506773872e-06,0.0,0.0,1.661377687405162e-07,0.0
0.0015523601790567684,643.1803992985773,0.001,1.0028756969562627e-05,-4.660907724505859e-08,2.853916999050542e-11,-2.3421917075527267e-07,-3.512973579710643e-06,0.0,0.0,1.7005458985643394e-07,0.0
0.0015643308395906553,638.2509657750364,0.001,1.0029116929818189e-05,-4.711076178278294e-08,2.902726315427437e-11,-2.380885342277275e-07,-3.5169843398702976e-06,0.0,0.0,1.7394536326423453e-07,0.0
0.0015763938090587388,633.3592535402672,0.001,1.0029480761221118e-05,-4.761697299804724e-08,2.95226429538978e-11,-2.420142293417466e-07,-3.5209703707749747e-06,0.0,0.0,1.7781011703460212e-07,0.0
0.0015885497992796612,628.5049739412997,0.001,1.0029848498673188e-05,-4.8127744582521065e-08,3.002540704002092e-11,-2.4599699891722156e-07,-3.5249317127618424e-06,0.0,0.0,1.8164887987077957e-07,0.0
0.001600799527561087,623.6878405340107,0.001,1.0030220177335838e-05,-4.864311045188385e-08,3.0535654277961563e-11,-2.5003759489576147e-07,-3.5288684068729345e-06,0.0,0.0,1.8546168109432176e-07,0.0
0.001613143716742031,618.9075690662204,0.001,1.0030595832631905e-05,-4.916310474752667e-08,3.1053484761908695e-11,-2.541367784479482e-07,-3.532780494841528e-06,0.0,0.0,1.892485506308934e-07,0.0
0.0016255830952355097,614.1638774609199,0.001,1.003097550024736e-05,-4.968776183826697e-08,3.1578999829291545e-11,-2.58295320081814e-07,-3.5366680190785637e-06,0.0,0.0,1.9300951899611043e-07,0.0
0.0016381183970715265,609.4564857996257,0.001,1.0031359216133065e-05,-5.021711632207603e-08,3.2112302075320834e-11,-2.625139997525518e-07,-3.5405310226591254e-06,0.0,0.0,1.9674461728143699e-07,0.0
0.0016507503619403825,604.785116305863,0.001,1.0031747016506539e-05,-5.0751203027818975e-08,3.2653495367703644e-11,-2.667936069734718e-07,-3.544369549308969e-06,0.0,0.0,2.0045387714012287e-07,0.0
0.0016634797352363313,600.1494933287718,0.001,1.0032138937853737e-05,-5.1290057017008196e-08,3.320268486153383e-11,-2.711349409282215e-07,-3.5481836433911126e-06,0.0,0.0,2.0413733077320045e-07,0.0
0.0016763072681015546,595.549343326845,0.001,1.0032535016930842e-05,-5.183371358556889e-08,3.375997701435871e-11,-2.755388105842749e-07,-3.5519733498924697e-06,0.0,0.0,2.077950109155226e-07,0.0
0.0016892337174704915,590.9843948517849,0.001,1.003293529076608e-05,-5.238220826561801e-08,3.4325479601424955e-11,-2.8000603480771346e-07,-3.5557387144105642e-06,0.0,0.0,2.1142695082187092e-07,0.0
0.0017022598461145038,586.4543785324854,0.001,1.0033339796661532e-05,-5.293557682725598e-08,3.489930173110434e-11,-2.84537442479307e-07,-3.5594797831402877e-06,0.0,0.0,2.1503318425311054e-07,0.0
0.0017153864226868846,581.9590270591372,0.001,1.0033748572194976e-05,-5.3493855280371286e-08,3.548155386050153e-11,-2.8913387261191043e-07,-3.5631966028607216e-06,0.0,0.0,2.1861374546239624e-07,0.0
0.0017286142217682167,577.4980751674541,0.001,1.0034161655221733e-05,-5.405707987645795e-08,3.607234781124553e-11,-2.9379617446918906e-07,-3.5668892209220305e-06,0.0,0.0,2.22168669181453e-07,0.0
0.001741944023912077,573.0712596230211,0.001,1.0034579083876531e-05,-5.4625287110445966e-08,3.667179678546649e-11,-2.985252076856879e-07,-3.5705576852324143e-06,0.0,0.0,2.2569799060690411e-07,0.0
0.0017553766156911026,568.6783192057585,0.001,1.003500089657538e-05,-5.5198513722545094e-08,3.7280015381960104e-11,-3.033218423882621e-07,-3.5742020442451278e-06,0.0,0.0,2.2920174538666773e-07,0.0
0.001768912789743396,564.3189946945113,0.001,1.0035427132017467e-05,-5.577679670010098e-08,3.7897119612540347e-11,-3.081869593188743e-07,-3.5778223469455664e-06,0.0,0.0,2.3267996960641078e-07,0.0
0.0017825533448193034,559.9930288517506,0.001,1.0035857829187056e-05,-5.636017327946479e-08,3.8523226918583845e-11,-3.131214499587835e-07,-3.58141864283843e-06,0.0,0.0,2.3613269977607772e-07,0.0
0.0017962990858285466,555.7001664083951,0.001,1.0036293027355415e-05,-5.694868094787575e-08,3.9158456187766623e-11,-3.181262166541351e-07,-3.584990981934941e-06,0.0,0.0,2.395599728164693e-07,0.0
0.0018101508238877195,551.440154048748,0.001,1.0036732766082745e-05,-5.754235744535675e-08,3.9802927770995646e-11,-3.2320217274296714e-07,-3.588539414740152e-06,0.0,0.0,2.4296182604590353e-07,0.0
0.001824109376368151,547.2127403955491,0.001,1.0037177085220129e-05,-5.8141240766622946e-08,4.0456763499536945e-11,-3.2835024268364884e-07,-3.5920639922403127e-06,0.0,0.0,2.463382971669366e-07,0.0
0.0018381755669441364,543.0176759951411,0.001,1.0037626024911501e-05,-5.8745369163003566e-08,4.1120086702342295e-11,-3.3357136218476653e-07,-3.5955647658903188e-06,0.0,0.0,2.4968942425315156e-07,0.0
0.0018523502256415408,538.854713302751,0.001,1.0038079625595621e-05,-5.935478114437665e-08,4.1793022223576404e-11,-3.38866478336471e-07,-3.599041787601233e-06,0.0,0.0,2.53015245736026e-07,0.0
0.0018666341888867826,534.7236066678801,0.001,1.0038537928008067e-05,-5.996951548111736e-08,4.2475696440347016e-11,-3.4423654974330656e-07,-3.602495109727881e-06,0.0,0.0,2.5631580039185874e-07,0.0
0.0018810282995561816,530.6241123198117,0.001,1.0039000973183248e-05,-6.058961120605876e-08,4.3168237280638834e-11,-3.496825466585274e-07,-3.6059247850565336e-06,0.0,0.0,2.5959112732878444e-07,0.0
0.0018955334070257018,526.555988353225,0.001,1.0039468802456422e-05,-6.121510761646637e-08,4.387077424145487e-11,-3.552054511199298e-07,-3.6093308667926516e-06,0.0,0.0,2.628412659738443e-07,0.0
0.0019101503672210697,522.5189947139203,0.001,1.0039941457465743e-05,-6.18460442760256e-08,4.4583438407166167e-11,-3.6080625708720574e-07,-3.6127134085487275e-06,0.0,0.0,2.660662560601464e-07,0.0
0.0019248800426682822,518.5128931846542,0.001,1.0040418980154308e-05,-6.248246101684238e-08,4.530636246807245e-11,-3.6648597058083944e-07,-3.616072464332193e-06,0.0,0.0,2.692661376140904e-07,0.0
0.0019397233025445029,514.537447371083,0.001,1.0040901412772227e-05,-6.312439794145724e-08,4.603968073917577e-11,-3.7224560982256213e-07,-3.6194080885334204e-06,0.0,0.0,2.7244095094267803e-07,0.0
0.0019546810227293486,510.59242268781327,0.001,1.0041388797878713e-05,-6.377189542487236e-08,4.678352917916921e-11,-3.7808620537737935e-07,-3.6227203359137976e-06,0.0,0.0,2.7559073662089317e-07,0.0
0.0019697540858565807,506.67758634455794,0.001,1.004188117834418e-05,-6.442499411659215e-08,4.7538045409643434e-11,-3.840088002971919e-07,-3.6260092615938867e-06,0.0,0.0,2.7871553547915987e-07,0.0
0.001984943381366179,502.7927073324021,0.001,1.004237859735236e-05,-6.508373494267659e-08,4.830336873451189e-11,-3.9001445026601867e-07,-3.6292749210416746e-06,0.0,0.0,2.81815388590888e-07,0.0
0.0020002498055568317,498.9375564101699,0.001,1.0042881098402431e-05,-6.574815910780852e-08,4.907964015965873e-11,-3.9610422374685005e-07,-3.6325173700608983e-06,0.0,0.0,2.8489033726008783e-07,0.0
0.0020156742616388237,495.11190609089783,0.001,1.0043388725311174e-05,-6.641830809737382e-08,4.98670024128104e-11,-4.022792021301386e-07,-3.63573666477946e-06,0.0,0.0,2.879404230090688e-07,0.0
0.002031217659787334,491.3155306284108,0.001,1.004390152221513e-05,-6.709422367955493e-08,5.066559996363366e-11,-4.085404798839492e-07,-3.6389328616379315e-06,0.0,0.0,2.909656875662216e-07,0.0
0.0020468809171961424,487.54820600400126,0.001,1.0044419533572783e-05,-6.777594790743782e-08,5.14755790440624e-11,-4.148891647057849e-07,-3.642106017378146e-06,0.0,0.0,2.939661728538852e-07,0.0
0.002062664958131753,483.8097099132107,0.001,1.0044942804166757e-05,-6.846352312113218e-08,5.229708766885533e-11,-4.213263776761055e-07,-3.645256189031863e-06,0.0,0.0,2.9694192097627756e-07,0.0
0.0020785707139879374,480.09982175271006,0.001,1.004547137910603e-05,-6.915699194990543e-08,5.3130275656387654e-11,-4.278532534135605e-07,-3.6483834339095436e-06,0.0,0.0,2.9989297420753367e-07,0.0
0.0020945991233406866,476.4183226072849,0.001,1.0046005303828159e-05,-6.985639731432921e-08,5.39752946496776e-11,-4.344709402319435e-07,-3.6514878095891998e-06,0.0,0.0,3.028193749798135e-07,0.0
0.0021107511320036013,472.7649952369154,0.001,1.0046544624101533e-05,-7.056178242844015e-08,5.483229813765218e-11,-4.411806002989002e-07,-3.6545693739053366e-06,0.0,0.0,3.057211658714926e-07,0.0
0.0021270276930837016,469.1396240639583,0.001,1.0047089386027628e-05,-7.127319080191356e-08,5.57014414766532e-11,-4.4798340979639806e-07,-3.657628184937987e-06,0.0,0.0,3.0859838959544455e-07,0.0
0.002143429767037668,465.5419951604257,0.001,1.0047639636043291e-05,-7.19906662422507e-08,5.658288191218656e-11,-4.5488055908297934e-07,-3.660664301001829e-06,0.0,0.0,3.114510889873985e-07,0.0
0.0021599583217285175,461.97189623536116,0.001,1.0048195420923038e-05,-7.271425285697948e-08,5.747677860091726e-11,-4.61873252857816e-07,-3.663677780635413e-06,0.0,0.0,3.142793069944004e-07,0.0
0.002176614332482714,458.4291166223136,0.001,1.0048756787781362e-05,-7.344399505586859e-08,5.838329263291267e-11,-4.6896271032658475e-07,-3.666668682590449e-06,0.0,0.0,3.170830866633282e-07,0.0
0.002193398782147722,454.9134472669054,0.001,1.0049323784075065e-05,-7.41799375531549e-08,5.930258705413646e-11,-4.7615016536917974e-07,-3.669637065821223e-06,0.0,0.0,3.1986247112953465e-07,0.0
0.002210312661150007,451.42468071449605,0.001,1.004989645760561e-05,-7.4922125369785e-08,6.023482688919648e-11,-4.834368667092885e-07,-3.67258298947407e-06,0.0,0.0,3.2261750360553343e-07,0.0
0.0022273569675534707,447.9626110979419,0.001,1.0050474856521478e-05,-7.567060383566937e-08,6.118017916434759e-11,-4.908240780858365e-07,-3.6755065128769685e-06,0.0,0.0,3.253482273698089e-07,0.0
0.0022445327071183513,444.52703412544713,0.001,1.0051059029320558e-05,-7.64254185919505e-08,6.213881293075415e-11,-4.983130784263353e-07,-3.678407695529207e-06,0.0,0.0,3.280546857556878e-07,0.0
0.002261840893360571,441.1177470685093,0.001,1.0051649024852537e-05,-7.718661559328452e-08,6.311089928801331e-11,-5.059051620221425e-07,-3.681286597091156e-06,0.0,0.0,3.3073692214031054e-07,0.0
0.0022792825476115417,437.73454874995605,0.001,1.005224489232133e-05,-7.795424111013641e-08,6.409661140794244e-11,-5.136016387056609e-07,-3.684143277374134e-06,0.0,0.0,3.333949799336905e-07,0.0
0.0022968586990784324,434.3772395320746,0.001,1.00528466812875e-05,-7.872834173108854e-08,6.50961245586332e-11,-5.214038340294893e-07,-3.686977796330353e-06,0.0,0.0,3.3602890256785286e-07,0.0
0.0023145703849048985,431.04562130483157,0.001,1.0053454441670725e-05,-7.950896436516279e-08,6.610961612877503e-11,-5.293130894475502e-07,-3.6897902140429756e-06,0.0,0.0,3.3863873348606756e-07,0.0
0.002332418650232292,427.73949747418084,0.001,1.0054068223752254e-05,-8.029615624415675e-08,6.713726565225147e-11,-5.373307624982173e-07,-3.692580590716258e-06,0.0,0.0,3.4122451613217335e-07,0.0
0.002350404548261319,424.4586729504658,0.001,1.005468807817741e-05,-8.108996492499241e-08,6.817925483301034e-11,-5.454582269894489e-07,-3.6953489866657866e-06,0.0,0.0,3.437862939399831e-07,0.0
0.0023685291403142,421.20295413690536,0.001,1.0055314055958087e-05,-8.189043829207951e-08,6.92357675702129e-11,-5.53696873185968e-07,-3.69809546230881e-06,0.0,0.0,3.4632411032278136e-07,0.0
0.002386793495897289,417.97214891817066,0.001,1.0055946208475275e-05,-8.269762455969195e-08,7.03069899836633e-11,-5.620481079984945e-07,-3.7008200781546678e-06,0.0,0.0,3.4883800866290934e-07,0.0
0.0024051986927641888,414.76606664904847,0.001,1.0056584587481609e-05,-8.351157227435795e-08,7.139311043952158e-11,-5.705133551750574e-07,-3.7035228947953136e-06,0.0,0.0,3.5132803230144374e-07,0.0
