a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.5976960701163561,0.673091141130183,0.001,2.6848657335212576e-05,-1.0054385197565163e-05,4.531799026244498e-08,7.297504413084943e-05,-1.5830161849644363e-06,0.004439515663339167,1.1919503477930225e-07,-7.366536260106422e-06,0.0
0.6023050628323046,0.6602882188928616,0.001,2.6925892012439638e-05,-1.0042983812772921e-05,4.3938972854880924e-08,7.33232768583282e-05,-1.5754646251078962e-06,0.004303926884471297,1.1588707052070992e-07,-7.399832712371984e-06,0.0
0.6069495967119276,0.647583267897982,0.001,2.700303455465006e-05,-1.0030538790944227e-05,4.2586402640231095e-08,7.365852820273314e-05,-1.5678934632284848e-06,0.004172142608501273,1.1266051102428772e-07,-7.4331180549882025e-06,0.0
0.6116299458225527,0.6349755384444862,0.001,2.7080076924647856e-05,-1.0017044387843408e-05,4.125998242815086e-08,7.398058600952874e-05,-1.5603027039174047e-06,0.004044068038011887,1.0951367355787162e-07,-7.466389604298548e-06,0.0
0.6163463863449127,0.6224642865682213,0.001,2.7157011043074452e-05,-1.0002495348852636e-05,3.9959414137923057e-08,7.428924908384478e-05,-1.5526923606074812e-06,0.003919610298704168,1.0644490016645744e-07,-7.49964465375067e-06,0.0
0.6210991965894436,0.610048773998038,0.001,2.72338287922192e-05,-9.986886922268178e-06,3.868439896882391e-08,7.458432760777564e-05,-1.5450624557819377e-06,0.0037986784179188954,1.0345255767030128e-07,-7.532880474957795e-06,0.0
0.6258886570127067,0.5977282681122278,0.001,2.7310522019930383e-05,-9.970214872170036e-06,3.7434637560376614e-08,7.486564353933887e-05,-1.5374130211790806e-06,0.0036811833024978933,1.0053503764226876e-07,-7.566094318797715e-06,0.0
0.6307150502339383,0.5855020418952908,0.001,2.7387082543623372e-05,-9.952475490829716e-06,3.620983014289095e-08,7.513303099165748e-05,-1.5297440979925343e-06,0.0035670377160446523,9.769075636553267e-08,-7.59928341654859e-06,0.0
0.6355786610517263,0.5733693738950361,0.001,2.746350215438219e-05,-9.933665610621193e-06,3.5009676678694e-08,7.538633659096773e-05,-1.5220557370666677e-06,0.0034561562556660384,9.491815477336573e-08,-7.63244498106073e-06,0.0
0.6404797764608162,0.56132954818001,0.001,2.753977262115057e-05,-9.913782615400564e-06,3.383387699446451e-08,7.562541981209039e-05,-1.5143479990868518e-06,0.003348455328270549,9.221569837265101e-08,-7.665576207963337e-06,0.0
0.6454186856690456,0.5493818542972504,0.001,2.7615885695008277e-05,-9.892824451320466e-06,3.268213090507916e-08,7.585015329008336e-05,-1.5066209547641903e-06,0.003243853126423083,8.95818771506951e-08,-7.698674276905235e-06,0.0
0.6503956801144107,0.5375255872303619,0.001,2.7691833113528268e-05,-9.87078963704605e-06,3.1554138329377004e-08,7.606042310687082e-05,-1.4988746850143802e-06,0.0031422696038420858,8.701520546730762e-08,-7.731736352828377e-06,0.0
0.6554110534822633,0.5257600473579167,0.001,2.7767606605209867e-05,-9.847677273340128e-06,3.044959939825773e-08,7.625612905168713e-05,-1.491109281130333e-06,0.0030436264506218556,8.45142219340789e-08,-7.764759587272955e-06,0.0
0.6604651017226404,0.5140845404121683,0.001,2.784319789398311e-05,-9.823487051986084e-06,2.9368214555518056e-08,7.643718485428775e-05,-1.4833248449482318e-06,0.0029478470681296855,8.207748927913273e-08,-7.797741119712805e-06,0.0
0.6655581230677283,0.5024983774380865,0.001,2.791859870377896e-05,-9.798219264018246e-06,2.830968465183497e-08,7.660351838994688e-05,-1.4755214890066706e-06,0.002854856543756788,7.970359420200315e-08,-7.830678078919648e-06,0.0
0.6706904180494611,0.49100087475269927,0.001,2.7993800763160026e-05,-9.771874807230657e-06,2.7273711032290504e-08,7.675507185539e-05,-1.4676993366985566e-06,0.002764581625363739,7.739114721392562e-08,-7.863567584354786e-06,0.0
0.6758622895172535,0.47959135390475427,0.001,2.8068795810006072e-05,-9.744455192936546e-06,2.6259995617837875e-08,7.689180191487896e-05,-1.4598585224154371e-06,0.0026769506957136867,7.513878247144117e-08,-7.896406747586588e-06,0.0
0.6810740426558727,0.4682691416346805,0.001,2.8143575596248515e-05,-9.715962551952273e-06,2.5268240981113388e-08,7.701367981573959e-05,-1.451999191683945e-06,0.0025918937467514585,7.294515759914347e-08,-7.929192673732227e-06,0.0
0.6863259850034464,0.45703356983486265,0.001,2.821813189264783e-05,-9.686399639781151e-06,2.4298150416967167e-08,7.712069147281504e-05,-1.4441215012940602e-06,0.0025093423537635223,7.080895350230643e-08,-7.961922462921884e-06,0.0
0.6916184264696104,0.44588397551021575,0.001,2.8292456493607627e-05,-9.655769840974288e-06,2.334942800809542e-08,7.7212837521385e-05,-1.4362256194188787e-06,0.0024292296495621486,6.872887417321879e-08,-7.994593211783664e-06,0.0
0.6969516793537955,0.4348197007390626,0.001,2.8366541222019007e-05,-9.624077172647406e-06,2.242177868614928e-08,7.729013333820681e-05,-1.4283117257256222e-06,0.002351490298617527,6.670364648891186e-08,-8.027202014947379e-06,0.0
0.7023260583636565,0.4238400926343122,0.001,2.8440377934128632e-05,-9.591326287134552e-06,2.1514908288683924e-08,7.735260903046288e-05,-1.4203800114776044e-06,0.002276060471248304,6.473202000323268e-08,-8.059745966565273e-06,0.0
0.7077418806336419,0.4129445033049326,0.001,2.8513958524423807e-05,-9.557522473761705e-06,2.0628523612298805e-08,7.740030939252883e-05,-1.4124306796269103e-06,0.0022028778177980188,6.281276673106594e-08,-8.092222161847693e-06,0.0
0.7131994657437081,0.40213228981772,0.001,2.8587274930527765e-05,-9.522671659725342e-06,1.9762332462309502e-08,7.74332938305994e-05,-1.4044639448975309e-06,0.00213188144291409,6.094468092787532e-08,-8.124627698611725e-06,0.0
0.7186991357381773,0.3914028141593602,0.001,2.8660319138098232e-05,-9.486780410063343e-06,1.8916043699295352e-08,7.745163625528357e-05,-1.3964800338587427e-06,0.0020630118799597357,5.912657886533403e-08,-8.156959678840669e-06,0.0
0.7242412151447407,0.38075544319878074,0.001,2.8733083185722234e-05,-9.449855926707881e-06,1.808936728283443e-08,7.745542494247126e-05,-1.3884791849885016e-06,0.0019962110654341506,5.735729859937866e-08,-8.189215210252243e-06,0.0
0.7298260309936084,0.3701895486497899,0.001,2.8805559169800096e-05,-9.411906046612264e-06,1.7282014312734695e-08,7.744476236286081e-05,-1.3804616487266801e-06,0.001931422313627833,5.563569973707874e-08,-8.221391407873352e-06,0.0
0.7354539128368073,0.3597045070340035,0.001,2.8877739249411473e-05,-9.372939238946248e-06,1.6493697068065035e-08,7.741976498063458e-05,-1.3724276875179439e-06,0.0018685902913755813,5.396066319832585e-08,-8.253485395619214e-06,0.0
0.741125192767627,0.34929969964405294,0.001,2.8949615651156262e-05,-9.332964601356677e-06,1.572412904426075e-08,7.73805630219344e-05,-1.3643775758441343e-06,0.0018076609929775138,5.23310909742865e-08,-8.285494307874619e-06,0.0
0.7468402054402165,0.3389745125070782,0.001,2.9021180673963175e-05,-9.291991855292949e-06,1.497302498857706e-08,7.732730021386261e-05,-1.3563116002459925e-06,0.0017485817153326938,5.0745905883858554e-08,-8.317415291075066e-06,0.0
0.7525992880893316,0.32872833634849585,0.001,2.9092426693858854e-05,-9.25003134039922e-06,1.4240100934142506e-08,7.7260133494867e-05,-1.3482300593341271e-06,0.0016913010332262033,4.920405132638106e-08,-8.349245505285491e-06,0.0
0.7584027805502349,0.31856056655604825,0.001,2.9163346168690326e-05,-9.207094007977958e-06,1.3525074232852174e-08,7.717923269746645e-05,-1.3401332637890975e-06,0.001635768774868512,4.770449103342489e-08,-8.380982125774346e-06,0.0
0.7642510252787481,0.3084706031441258,0.001,2.92339316427937e-05,-9.163191413531894e-06,1.282766358733045e-08,7.708478020435866e-05,-1.3320215363505504e-06,0.0015819359976511997,4.6246208818609826e-08,-8.412622344580684e-06,0.0
0.7701443673714612,0.29845785071836195,0.001,2.9304175751602097e-05,-9.118335708394045e-06,1.2147589082164484e-08,7.697697057908907e-05,-1.3238952117953428e-06,0.00152975496408919,4.4828208324555374e-08,-8.444163372072022e-06,0.0
0.776083154586095,0.2885217184405009,0.001,2.9374071226185794e-05,-9.072539630458008e-06,1.1484572214608834e-08,7.685601017250391e-05,-1.3157546369046004e-06,0.0014791791180930561,4.344951277115212e-08,-8.475602438490664e-06,0.0
0.7820677373620221,0.278661619993533,0.001,2.9443610897717777e-05,-9.025816494023226e-06,1.0838335924937514e-08,7.672211670631946e-05,-1.3076001704196978e-06,0.001430163061398206,4.210916470009764e-08,-8.506936795486229e-06,0.0
0.788098468840946,0.26887697354709617,0.001,2.9512787701857955e-05,-8.978180178772374e-06,1.0208604626599874e-08,7.657551883522873e-05,-1.2994321829871594e-06,0.0013826625303084634,4.080622572030742e-08,-8.538163717632159e-06,0.0
0.7941757048877397,0.2591672017231432,0.001,2.958159468304943e-05,-8.929645117900477e-06,9.595104236338854e-09,7.6416455688982e-05,-1.2912510570925003e-06,0.001336634372728081,3.953977625347411e-08,-8.569280503923976e-06,0.0
0.8002998041114443,0.24953173156187214,0.001,2.9650024998720395e-05,-8.880226285417702e-06,8.9975622043959e-09,7.624517639599566e-05,-1.283057186983039e-06,0.0012920365254053376,3.83089152775281e-08,-8.600284479257094e-06,0.0
0.8064711278864302,0.23996999448791567,0.001,2.9718071923385412e-05,-8.829939182650004e-06,8.415707544916162e-09,7.606193959008265e-05,-1.2748509785797571e-06,0.001248827991503779,3.711276007144625e-08,-8.631172995882047e-06,0.0
0.8126900403737211,0.23048142627679202,0.001,2.978572885264002e-05,-8.778799823964083e-06,7.849270866659253e-09,7.586701290192223e-05,-1.2666328493782738e-06,0.0012069688184434253,3.5950445959747165e-08,-8.661943434835067e-06,0.0
0.8189569085424832,0.22106546702160856,0.001,2.985298930704279e-05,-8.726824721745151e-06,7.297984404098016e-09,7.566067243694788e-05,-1.2584032283390433e-06,0.001166420076028261,3.482112605719171e-08,-8.692593207341886e-06,0.0
0.8252721021916788,0.2117215611000245,0.001,2.9919846935879223e-05,-8.67403087065803e-06,6.761582048976789e-09,7.544320224135022e-05,-1.2501625557668885e-06,0.0011271438348757058,3.372397101420104e-08,-8.723119756192853e-06,0.0
0.8316359939718881,0.20244915714146328,0.001,2.9986295520802125e-05,-8.620435731224004e-06,6.23979938238121e-09,7.521489375792604e-05,-1.2419112831800198e-06,0.0010891031451100172,3.265816876190402e-08,-8.753520557087355e-06,0.0
0.8380489594072988,0.19324770799457736,0.001,3.0052328979343316e-05,-8.566057212747595e-06,5.73237370737086e-09,7.49760452734797e-05,-1.2336498731686871e-06,0.0010522620154426016,3.16229242605479e-08,-8.78379311994575e-06,0.0
0.8445113769178649,0.18411667069496152,0.001,3.0117941368291796e-05,-8.510913655629114e-06,5.239044082194277e-09,7.472696135953995e-05,-1.2253787992436467e-06,0.0010165853924126013,3.061745924454463e-08,-8.813934990186952e-06,0.0
0.8510236278416368,0.1750555064331134,0.001,3.0183126886933854e-05,-8.455023813100319e-06,4.7595513541013015e-09,7.446795230812617e-05,-1.217098545674631e-06,0.0009820391400646856,2.9641011972507813e-08,-8.843943749969988e-06,0.0
0.8575860964572638,0.16606368052263898,0.001,3.0247879880150768e-05,-8.398406832421904e-06,4.29363819376419e-09,7.419933356426044e-05,-1.2088096073190428e-06,0.0009485900198515323,2.869283697597898e-08,-8.87381701939788e-06,0.0
0.8641991700066695,0.15714066236870194,0.001,3.031219484137016e-05,-8.341082235582795e-06,3.841049130291987e-09,7.39214251569465e-05,-1.2005124894410827e-06,0.000916205670877466,2.7772204810406013e-08,-8.903552457682304e-06,0.0
0.8708632387179027,0.14828592543671304,0.001,3.037606641536733e-05,-8.283069899542262e-06,3.4015305868176925e-09,7.363455113028982e-05,-1.192207707521572e-06,0.0008848545904110491,2.6878401806268682e-08,-8.933147764267538e-06,0.0
0.8775786958281641,0.13949894722126088,0.001,3.043948940091321e-05,-8.224390036056862e-06,2.974830916629754e-09,7.333903897639288e-05,-1.1838957870587056e-06,0.0008545061147509278,2.6010729822976394e-08,-8.962600679912364e-06,0.0
0.8843459376070102,0.13077920921527952,0.001,3.050245875326589e-05,-8.165063171134948e-06,2.560700439806769e-09,7.303521907162526e-05,-1.175577263360021e-06,0.0008251304003481753,2.5168506002685988e-08,-8.99190898772861e-06,0.0
0.8911653633797376,0.12212619687945225,0.001,3.0564969586503114e-05,-8.105110124162132e-06,2.1588914803053423e-09,7.272342411782086e-05,-1.1672526813258627e-06,0.0007966984052787476,2.4351062526960452e-08,-9.021070514175176e-06,0.0
0.8980373755509456,0.11353939961184834,0.001,3.0627017175693224e-05,-8.04455198674158e-06,1.7691584034431581e-09,7.240398858989962e-05,-1.1589225952246276e-06,0.0007691818709769405,2.3557746373642605e-08,-9.050083130006447e-06,0.0
0.9049623796282822,0.10501831071779466,0.001,3.068859695890272e-05,-7.983410101293287e-06,1.3912576537104645e-09,7.207724819135426e-05,-1.1505875684601073e-06,0.0007425533043089634,2.278791907643922e-08,-9.078944751174133e-06,0.0
0.911940784246372,0.09656242737997522,0.001,3.0749704539038634e-05,-7.921706039456694e-06,1.0249477928354944e-09,7.174353931898207e-05,-1.1422481733312382e-06,0.0007167859599011299,2.2040956484690938e-08,-9.10765333968164e-06,0.0
0.91897300119093,0.08817125062876086,0.001,3.0810335685524386e-05,-7.859461580340963e-06,6.699895380299599e-10,7.140319853815339e-05,-1.1339049907845818e-06,0.0006918538228452661,2.131624852717597e-08,-9.136206904390214e-06,0.0
0.9260594454230591,0.07984428531276633,0.001,3.087048633580816e-05,-7.796698688667125e-06,3.2614580032772364e-10,7.105656206985797e-05,-1.125558610159868e-06,0.0006677315916121522,2.0613198974850382e-08,-9.164603501776186e-06,0.0
0.9332005351037379,0.07158104006963129,0.001,3.093015259670316e-05,-7.73343949284601e-06,-6.818277076074912e-12,7.070396529069623e-05,-1.117209628928942e-06,0.0006443946613282443,1.9931225207383448e-08,-9.192841236638778e-06,0.0
0.9403966916184947,0.06338102729702655,0.001,3.098933074555932e-05,-7.669706263035428e-06,-3.2913528057303746e-10,7.034574224688003e-05,-1.108858652428462e-06,0.0006218191073125612,1.9269757980417404e-08,-9.22091826275798e-06,0.0
0.9476483396022733,0.05524376312388046,0.001,3.1048017231266596e-05,-7.605521389219494e-06,-6.410354880744681e-10,6.998222518324465e-05,-1.1005062935866865e-06,0.0005999816689299018,1.862824119537968e-08,-9.248832783502179e-06,0.0
0.9549559069644902,0.04716876738182707,0.001,3.110620867509008e-05,-7.540907359352301e-06,-9.427468312279023e-10,6.961374408818623e-05,-1.0921531726447173e-06,0.0005788597337089929,1.800613167035901e-08,-9.27658305238531e-06,0.0
0.9623198249142845,0.03915556357687189,0.001,3.1163901871337674e-05,-7.4758867376072925e-06,-1.2344948580156213e-09,6.924062625534921e-05,-1.083799916872545e-06,0.0005584313217831128,1.740289891393032e-08,-9.304167373573346e-06,0.0
0.9697405279859632,0.031203678861274398,0.001,3.122109378786117e-05,-7.410482142772733e-06,-1.5165026958369438e-09,6.886319586280855e-05,-1.0754471602802625e-06,0.0005386750705775864,1.681802489968556e-08,-9.331584102340128e-06,0.0
0.9772184540646427,0.023312644005646588,0.001,3.127778156639218e-05,-7.344716226832586e-06,-1.7889910151766747e-09,6.84817735704065e-05,-1.0670955433247983e-06,0.0005195702198114473,1.6251003843664815e-08,-9.358831645472595e-06,0.0
0.9847540444120872,0.015481993371263325,0.001,3.13339625227143e-05,-7.278611653770967e-06,-2.052177993958415e-09,6.809667613580862e-05,-1.058745712612535e-06,0.0005010965967615736,1.570134198318683e-08,-9.385908461625565e-06,0.0
0.9923477436927477,0.007711264882586999,0.001,3.138963414667356e-05,-7.212191078637005e-06,-2.3062792826827297e-09,6.770821604976434e-05,-1.0503983205981634e-06,0.00048323460182162544,1.5168557358194295e-08,-9.412813061626358e-06,0.0
1.0,0.0,0.001,3.144479436397461e-05,-7.145579104623671e-06,-2.5515104156598208e-09,6.731766626619176e-05,-1.0420540337527844e-06,0.0004659651943233363,1.4652179716266779e-08,-9.439544087572086e-06,0.0
0.00010000000000000009,9998.99999999999,0.01,1e-05,0.0,1.000000000000001e-08,0.0,-1.053658265908414e-06,0.0,0.0,-2.27967506742492e-06,0.0
0.00010077112648825889,9922.477436927458,0.01,1.0000002267853844e-05,-5.914628482483323e-10,9.549760412925638e-09,4.9362413707163384e-09,-1.0593558921821695e-06,0.0,0.0,-2.2739781971024454e-06,0.0
0.00010154819933712645,9846.540444120863,0.01,1.0000009102480912e-05,-1.1890256764835239e-09,9.119754940004811e-09,9.75463035934625e-09,-1.065068628903686e-06,0.0,0.0,-2.2682677385899513e-06,0.0
0.00010233126440056487,9771.184540646407,0.01,1.0000020551263324e-05,-1.7928251961135498e-09,8.709073470019417e-09,1.4458846680462037e-08,-1.0707963037936038e-06,0.0,0.0,-2.2625438799608373e-06,0.0
0.0001031203678861276,9696.405279859619,0.01,1.0000036662641008e-05,-2.403000109958086e-09,8.316846839700552e-09,1.9052446326836852e-08,-1.0765387414750756e-06,0.0,0.0,-2.256806812738594e-06,0.0
0.00010391555635768725,9622.198249142839,0.01,1.0000057486126013e-05,-3.0196908537965065e-09,7.94224499108963e-09,2.353886288960652e-08,-1.0822957634618381e-06,0.0,0.0,-2.2510567319135e-06,0.0
0.00010471687673818289,9548.559069644887,0.01,1.0000083072315885e-05,-3.6430396151980584e-09,7.58447521184167e-09,2.792141106815053e-08,-1.0880671881466381e-06,0.0,0.0,-2.2452938359586567e-06,0.0
0.00010552437631238814,9475.483396022726,0.01,1.0000113472907198e-05,-4.273190352351511e-09,7.242780454727837e-09,3.2203290066157224e-08,-1.0938528307901354e-06,0.0,0.0,-2.2395183268455973e-06,0.0
0.00010633810272970286,9402.966916184929,0.01,1.0000148740709232e-05,-4.910288812890852e-09,6.916437732771595e-09,3.6387586877317924e-08,-1.0996525035103208e-06,0.0,0.0,-2.233730410059423e-06,0.0
0.00010715810400696326,9331.00535103737,0.01,1.0000188929657782e-05,-5.554482552708425e-09,6.604756586616112e-09,4.0477279463954963e-08,-1.1054660152724205e-06,0.0,0.0,-2.227930294613507e-06,0.0
0.00010798442853127686,9259.594454230572,0.01,1.0000234094829132e-05,-6.205920954754932e-09,6.307077620869289e-09,4.447523983184208e-08,-1.111293171879341e-06,0.0,0.0,-2.222118193063703e-06,0.0
0.00010881712506287623,9188.730011909287,0.01,1.0000284292454152e-05,-6.8647552478163684e-09,6.022771106324043e-09,4.8384237004314466e-08,-1.11713377596262e-06,0.0,0.0,-2.2162943215220975e-06,0.0
0.00010965624273799758,9118.407842463715,0.01,1.0000339579932556e-05,-7.531138525267133e-09,5.751235645086547e-09,5.220693989873029e-08,-1.1229876269739423e-06,0.0,0.0,-2.210458899670243e-06,0.0
0.00011050183107177965,9048.623796282807,0.01,1.0000400015847294e-05,-8.205225763790224e-09,5.491896895782633e-09,5.594592010819999e-08,-1.1288545211771931e-06,0.0,0.0,-2.2046121507719048e-06,0.0
0.00011135393996118493,8979.373755509449,0.01,1.000046565997909e-05,-8.887173842060388e-09,5.244206356137482e-09,5.960365459144192e-08,-1.1347342516410766e-06,0.0,0.0,-2.1987543016852867e-06,0.0
0.00011221261968794542,8910.65363379736,0.01,1.0000536573321127e-05,-9.577141559386194e-09,5.007640200345683e-09,6.318252827353424e-08,-1.1406266082323245e-06,0.0,0.0,-2.1928855828747176e-06,0.0
0.00011307792092152807,8842.459376070094,0.01,1.0000612818093872e-05,-1.0275289654301344e-08,4.781698168766978e-09,6.668483656021876e-08,-1.1465313776094668e-06,0.0,0.0,-2.187006228421824e-06,0.0
0.00011394989472212632,8774.786958281622,0.01,1.0000694457760038e-05,-1.0981780823104283e-08,4.565902507590775e-09,7.011278776837756e-08,-1.1524483432172297e-06,0.0,0.0,-2.181116476036116e-06,0.0
0.00011482859254367144,8707.632387179015,0.01,1.0000781557039704e-05,-1.1696779738334923e-08,4.359796956222085e-09,7.346850547517063e-08,-1.1583772852815132e-06,0.0,0.0,-2.175216567065055e-06,0.0
0.00011571406623687046,8640.991700066676,0.01,1.0000874181925555e-05,-1.2420453067187681e-08,4.162945780239314e-09,7.675403078829852e-08,-1.1643179808050201e-06,0.0,0.0,-2.1693067465034982e-06,0.0
0.0001166063680522641,8574.860964572625,0.01,1.0000972399698286e-05,-1.3152969489849413e-08,3.974932847874316e-09,7.997132453972789e-08,-1.1702702035634877e-06,0.0,0.0,-2.1633872630026076e-06,0.0
0.00011750555064331143,8509.236278416362,0.01,1.0001076278942128e-05,-1.3894499717760988e-08,3.795360748054374e-09,8.312226940519395e-08,-1.176233724102589e-06,0.0,0.0,-2.15745836887812e-06,0.0
0.00011841166706949636,8444.113769178633,0.01,1.0001185889560522e-05,-1.4645216511792051e-08,3.6238499481365743e-09,8.620867195168107e-08,-1.1822083097354733e-06,0.0,0.0,-2.1515203201180346e-06,0.0
0.00011932477079945786,8379.48959407298,0.01,1.0001301302791937e-05,-1.5405294700323925e-08,3.460037989547611e-09,8.923226461504063e-08,-1.18819372454097e-06,0.0,0.0,-2.145573376389675e-06,0.0
0.00012024491571414658,8315.359939718865,0.01,1.0001422591225811e-05,-1.617491119723609e-08,3.3035787196225864e-09,9.21947076098402e-08,-1.1941897293624897e-06,0.0,0.0,-2.139617801046114e-06,0.0
0.00012117215611000261,8251.721021916777,0.01,1.0001549828818652e-05,-1.6954245019784965e-08,3.1541415580145092e-09,9.50975907734473e-08,-1.2001960818075837e-06,0.0,0.0,-2.133653861131967e-06,0.0
0.00012210654670216113,8188.569085424813,0.01,1.0001683090910255e-05,-1.774347730637371e-08,3.0114107961173857e-09,9.794243534632965e-08,-1.206212536248235e-06,0.0,0.0,-2.127681827388517e-06,0.0
0.0001230481426276794,8125.900403737198,0.01,1.0001822454240068e-05,-1.8542791334200395e-08,2.8750849280181652e-09,1.0073069569044935e-07,-1.2122388438218303e-06,0.0,0.0,-2.1217019742581923e-06,0.0
0.00012399699944879165,8063.711278864296,0.01,1.0001967996963686e-05,-1.9352372536783122e-08,2.7448760115574516e-09,1.034637609476134e-07,-1.218274752432875e-06,0.0,0.0,-2.1157145798883537e-06,0.0
0.0001249531731561874,8001.99804111443,0.01,1.0002119798669484e-05,-2.0172408521350593e-08,2.6205090581446947e-09,1.0614295663954958e-07,-1.2243200067554287e-06,0.0,0.0,-2.1097199261343995e-06,0.0
0.00012591672017231442,7940.757048877391,0.01,1.0002277940395381e-05,-2.100308908609245e-08,2.5017214500333564e-09,1.0876954621144353e-07,-1.23037434823628e-06,0.0,0.0,-2.1037182985621804e-06,0.0
0.00012688769735470985,7879.984688409446,0.01,1.0002442504645737e-05,-2.1844606237264293e-08,2.3882623838199065e-09,1.1134473252062123e-07,-1.2364375150988917e-06,0.0,0.0,-2.097709986449687e-06,0.0
0.00012786616199935346,7819.67737362021,0.01,1.0002613575408377e-05,-2.2697154206134974e-08,2.279892338987092e-09,1.138696592719865e-07,-1.2425092423480857e-06,0.0,0.0,-2.09169528278804e-06,0.0
0.00012885217184405037,7759.831545860932,0.01,1.000279123817175e-05,-2.3560929465774827e-08,2.1763825703634933e-09,1.163454124018088e-07,-1.2485892617755236e-06,0.0,0.0,-2.0856744842817265e-06,0.0
0.00012984578507183636,7700.443673714602,0.01,1.0002975579942213e-05,-2.443613074767103e-08,2.077514623423814e-09,1.1877302141137043e-07,-1.254677301965957e-06,0.0,0.0,-2.0796478913481137e-06,0.0
0.00013084706031441263,7641.510252787478,0.01,1.0003166689261443e-05,-2.5322959058168368e-08,1.9830798714011714e-09,1.2115346065197066e-07,-1.2607730883042801e-06,0.0,0.0,-2.0736158081162007e-06,0.0
0.00013185605665560506,7583.0278055023355,0.01,1.0003364656223971e-05,-2.6221617694722883e-08,1.8928790732303276e-09,1.234876505627094e-07,-1.2668763429833858e-06,0.0,0.0,-2.0675785424246047e-06,0.0
0.0001328728336348497,7524.99288089331,0.01,1.0003569572494851e-05,-2.713231226196241e-08,1.8067219513841051e-09,1.257764588624471e-07,-1.272986785012825e-06,0.0,0.0,-2.061536405818792e-06,0.0
0.0001338974512507081,7467.40205440215,0.01,1.0003781531327437e-05,-2.8055250687548365e-08,1.7244267887075077e-09,1.2802070169729582e-07,-1.2791041302283147e-06,0.0,0.0,-2.055489713547498e-06,0.0
0.00013492996996440545,7410.251927676262,0.01,1.000400062758129e-05,-2.8990643237825408e-08,1.6458200433950557e-09,1.3022114474493552e-07,-1.285228091302047e-06,0.0,0.0,-2.049438784558383e-06,0.0
0.00013597045070340064,7353.5391283680565,0.01,1.00042269577402e-05,-2.993870253325749e-08,1.5707359812942078e-09,1.3237850427703967e-07,-1.2913583777538772e-06,0.0,0.0,-2.043383941492856e-06,0.0
0.00013701895486497917,7297.260309936076,0.01,1.0004460619930337e-05,-3.089964356363541e-08,1.4990163247557192e-09,1.3449344818102343e-07,-1.297494695963323e-06,0.0,0.0,-2.037325510680123e-06,0.0
0.00013807554431987816,7241.412151447403,0.01,1.00047017139385e-05,-3.1873683703054267e-08,1.4305099172857047e-09,1.3656659694232116e-07,-1.30363674918247e-06,0.0,0.0,-2.0312638221303632e-06,0.0
0.00013914028141593626,7185.991357381761,0.01,1.0004950341230492e-05,-3.286104272464713e-08,1.3650724032887095e-09,1.385985245883365e-07,-1.3097842375497085e-06,0.0,0.0,-2.025199209527122e-06,0.0
0.0001402132289817721,7130.994657437075,0.01,1.0005206604969606e-05,-3.386194281506871e-08,1.3025659222224583e-09,1.4058975959518966e-07,-1.315936858104367e-06,0.0,0.0,-2.019132010218835e-06,0.0
0.00014129445033049352,7076.418806336405,0.01,1.0005470610035216e-05,-3.4876608588722987e-08,1.2428588165155816e-09,1.4254078575835343e-07,-1.3220943048022407e-06,0.0,0.0,-2.0130625652094982e-06,0.0
0.00014238400926343137,7022.260583636557,0.01,1.0005742463041485e-05,-3.590526710172056e-08,1.1858253526293048e-09,1.4445204302821792e-07,-1.3282562685319886e-06,0.0,0.0,-2.0069912191485065e-06,0.0
0.00014348197007390656,6968.51679353794,0.01,1.0006022272356172e-05,-3.694814786556443e-08,1.1313454546711593e-09,1.463239283116206e-07,-1.334422437132469e-06,0.0,0.0,-2.0009183203195882e-06,0.0
0.00014458839755102174,6915.184264696095,0.01,1.0006310148119542e-05,-3.8005482860548036e-08,1.0793044499962764e-09,1.4815679624031605e-07,-1.3405924954109523e-06,0.0,0.0,-1.994844220628895e-06,0.0
0.00014570335698348635,6862.259850034461,0.01,1.0006606202263387e-05,-3.907750654886435e-08,1.029592826256406e-09,1.499509599073594e-07,-1.3467661251622775e-06,0.0,0.0,-1.9887692755921844e-06,0.0
0.0001468269141634683,6809.740426558716,0.01,1.0006910548530134e-05,-4.016445588741154e-08,9.821059993818076e-10,1.517066915723239e-07,-1.352943005188925e-06,0.0,0.0,-1.9826938443211197e-06,0.0
0.00014795913539047555,6757.622895172529,0.01,1.0007223302492063e-05,-4.126657034028838e-08,9.367440920038961e-10,1.5342422333625805e-07,-1.3591228113220122e-06,0.0,0.0,-1.976618289508676e-06,0.0
0.0001491000874752702,6705.904180494598,0.01,1.000754458157061e-05,-4.2384091890973665e-08,8.934117218486993e-10,1.5510374778726296e-07,-1.365305216443256e-06,0.0,0.0,-1.970542977413614e-06,0.0
0.0001502498377438088,6654.581230677277,0.01,1.0007874505055767e-05,-4.35172650541745e-08,8.520177996527014e-10,1.5674541861752895e-07,-1.3714898905078489e-06,0.0,0.0,-1.964468277844073e-06,0.0
0.00015140845404121715,6603.65101722639,0.01,1.0008213194125566e-05,-4.466633688734238e-08,8.124753361722502e-10,1.583493512126657e-07,-1.377676500568316e-06,0.0,0.0,-1.958394564140206e-06,0.0
