a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.0019697540858565807,506.67758634455794,0.01,1.4541366663221505e-05,-6.3338172692844355e-06,0.0,nan,-2.046139622169535e-06,0.0,0.0,-2.8009825989042997e-06,0.0
0.001984943381366179,502.7927073324021,0.01,1.4590233092900932e-05,-6.389087086945191e-06,0.0,nan,-2.044039380730958e-06,0.0,0.0,-2.8193716502360193e-06,0.0
0.0020002498055568317,498.9375564101699,0.01,1.4639525545190894e-05,-6.444736701308145e-06,0.0,nan,-2.041936663203925e-06,0.0,0.0,-2.83790518519304e-06,0.0
0.0020156742616388237,495.11190609089783,0.01,1.4689246946357875e-05,-6.500768403453881e-06,0.0,nan,-2.039831628685502e-06,0.0,0.0,-2.856584020100456e-06,0.0
0.002031217659787334,491.3155306284108,0.01,1.4739400240338983e-05,-6.557184503044535e-06,0.0,nan,-2.0377244339282507e-06,0.0,0.0,-2.875408979518077e-06,0.0
0.0020468809171961424,487.54820600400126,0.01,1.4789988388885306e-05,-6.613987328482806e-06,0.0,nan,-2.0356152333488867e-06,0.0,0.0,-2.8943808962795483e-06,0.0
0.002062664958131753,483.8097099132107,0.01,1.4841014371706467e-05,-6.671179227071196e-06,0.0,nan,-2.0335041790374297e-06,0.0,0.0,-2.913500611531393e-06,0.0
0.0020785707139879374,480.09982175271006,0.01,1.489248118661645e-05,-6.728762565171556e-06,0.0,nan,-2.0313914207668417e-06,0.0,0.0,-2.932768974771975e-06,0.0
0.0020945991233406866,476.4183226072849,0.01,1.4944391849680582e-05,-6.7867397283648e-06,0.0,nan,-2.0292771060031378e-06,0.0,0.0,-2.9521868438903897e-06,0.0
0.0021107511320036013,472.7649952369154,0.01,1.4996749395363805e-05,-6.845113121610951e-06,0.0,nan,-2.0271613799159484e-06,0.0,0.0,-2.97175508520532e-06,0.0
0.0021270276930837016,469.1396240639583,0.01,1.5049556876680153e-05,-6.9038851694094e-06,0.0,nan,-2.0250443853895327e-06,0.0,0.0,-2.9914745735038513e-06,0.0
0.002143429767037668,465.5419951604257,0.01,1.5102817365343462e-05,-6.963058315959443e-06,0.0,nan,-2.0229262630342144e-06,0.0,0.0,-3.011346192080273e-06,0.0
0.0021599583217285175,461.97189623536116,0.01,1.5156533951919318e-05,-7.022635025321107e-06,0.0,nan,-2.020807151198255e-06,0.0,0.0,-3.0313708327748513e-06,0.0
0.002176614332482714,458.4291166223136,0.01,1.5210709745978233e-05,-7.082617781576238e-06,0.0,nan,-2.018687185980106e-06,0.0,0.0,-3.0515493960126385e-06,0.0
0.002193398782147722,454.9134472669054,0.01,1.5265347876250068e-05,-7.1430090889898495e-06,0.0,nan,-2.016566501241087e-06,0.0,0.0,-3.0718827908422686e-06,0.0
0.002210312661150007,451.42468071449605,0.01,1.5320451490779712e-05,-7.203811472171829e-06,0.0,nan,-2.0144452286184153e-06,0.0,0.0,-3.0923719349748217e-06,0.0
0.0022273569675534707,447.9626110979419,0.01,1.5376023757083957e-05,-7.265027476238856e-06,0.0,nan,-2.0123234975386293e-06,0.0,0.0,-3.1130177548226896e-06,0.0
0.0022445327071183513,444.52703412544713,0.01,1.5432067862309668e-05,-7.326659666976677e-06,0.0,nan,-2.0102014352313514e-06,0.0,0.0,-3.1338211855385377e-06,0.0
0.002261840893360571,441.1177470685093,0.01,1.5488587013393174e-05,-7.388710631002677e-06,0.0,nan,-2.008079166743406e-06,0.0,0.0,-3.154783171054319e-06,0.0
0.0022792825476115417,437.73454874995605,0.01,1.5545584437220913e-05,-7.451182975928778e-06,0.0,nan,-2.005956814953269e-06,0.0,0.0,-3.175904664120369e-06,0.0
0.0022968586990784324,434.3772395320746,0.01,1.560306338079134e-05,-7.51407933052464e-06,0.0,nan,-2.0038345005858258e-06,0.0,0.0,-3.197186626344621e-06,0.0
0.0023145703849048985,431.04562130483157,0.01,1.566102711137807e-05,-7.577402344881193e-06,0.0,nan,-2.00171234222746e-06,0.0,0.0,-3.218630028231896e-06,0.0
0.002332418650232292,427.73949747418084,0.01,1.5719478916694313e-05,-7.641154690574566e-06,0.0,nan,-1.9995904563414237e-06,0.0,0.0,-3.2402358492233476e-06,0.0
0.002350404548261319,424.4586729504658,0.01,1.5778422105058524e-05,-7.705339060830295e-06,0.0,nan,-1.9974689572834904e-06,0.0,0.0,-3.262005077736018e-06,0.0
0.0023685291403142,421.20295413690536,0.01,1.583786000556134e-05,-7.76995817068793e-06,0.0,nan,-1.9953479573178965e-06,0.0,0.0,-3.28393871120255e-06,0.0
0.002386793495897289,417.97214891817066,0.01,1.58977959682338e-05,-7.835014757165988e-06,0.0,nan,-1.9932275666335363e-06,0.0,0.0,-3.3060377561110637e-06,0.0
0.0024051986927641888,414.76606664904847,0.01,1.5958233364216794e-05,-7.900511579427302e-06,0.0,nan,-1.9911078933604058e-06,0.0,0.0,-3.328303228045192e-06,0.0
0.0024237458169793454,411.5845181431918,0.01,1.6019175585931825e-05,-7.966451418944752e-06,0.0,nan,-1.9889890435862972e-06,0.0,0.0,-3.3507361517243113e-06,0.0
0.0024424359629821356,408.42731566195584,0.01,1.6080626047253008e-05,-8.032837079667387e-06,0.0,nan,-1.9868711213737094e-06,0.0,0.0,-3.37333756104396e-06,0.0
0.002461270233651445,405.29427290332063,0.01,1.614258818368037e-05,-8.09967138818694e-06,0.0,nan,-1.984754228776991e-06,0.0,0.0,-3.3961084991164658e-06,0.0
0.0024802497403707585,402.18520499089567,0.01,1.6205065452514443e-05,-8.166957193904804e-06,0.0,nan,-1.9826384658596787e-06,0.0,0.0,-3.419050018311802e-06,0.0
0.0024993756030937254,399.0999284630132,0.01,1.626806133303209e-05,-8.234697369199366e-06,0.0,nan,-1.9805239307120452e-06,0.0,0.0,-3.4421631802986512e-06,0.0
0.002518648950410257,396.03826126190086,0.01,1.6331579326663667e-05,-8.302894809593844e-06,0.0,nan,-1.9784107194688243e-06,0.0,0.0,-3.4654490560857316e-06,0.0
0.0025380709196131204,393.000022722939,0.01,1.6395622957171475e-05,-8.371552433924521e-06,0.0,nan,-1.9762989263271184e-06,0.0,0.0,-3.488908726063373e-06,0.0
0.0025576426567650483,389.98503356399976,0.01,1.6460195770829467e-05,-8.440673184509471e-06,0.0,nan,-1.9741886435644675e-06,0.0,0.0,-3.512543280045355e-06,0.0
0.0025773653167663678,386.9931158748683,0.01,1.652530133660429e-05,-8.510260027317754e-06,0.0,nan,-1.972079961557088e-06,0.0,0.0,-3.536353817311009e-06,0.0
0.0025972400634231437,384.0240931067447,0.01,1.6590943246337613e-05,-8.580315952139057e-06,0.0,nan,-1.9699729687982404e-06,0.0,0.0,-3.5603414466476306e-06,0.0
0.002617268069515867,381.0777900618245,0.01,1.6657125114929776e-05,-8.650843972753892e-06,0.0,nan,-1.9678677519167483e-06,0.0,0.0,-3.5845072863931767e-06,0.0
0.002637450516868641,378.1540328829628,0.01,1.6723850580524704e-05,-8.721847127104218e-06,0.0,nan,-1.96576439569564e-06,0.0,0.0,-3.6088524644792608e-06,0.0
0.002657788596418931,375.252649043414,0.01,1.6791123304696195e-05,-8.793328477464655e-06,0.0,nan,-1.963662983090913e-06,0.0,0.0,-3.6333781184744857e-06,0.0
0.002678283508287837,372.3734673366511,0.01,1.6858946972635477e-05,-8.865291110614166e-06,0.0,nan,-1.9615635952503996e-06,0.0,0.0,-3.6580853956280925e-06,0.0
0.002698936461850909,369.51631786626353,0.01,1.6927325293340115e-05,-8.937738138008335e-06,0.0,nan,-1.9594663115327447e-06,0.0,0.0,-3.68297545291396e-06,0.0
0.002719748675809514,366.6810320359314,0.01,1.6996261999804228e-05,-9.010672695952166e-06,0.0,nan,-1.9573712095264684e-06,0.0,0.0,-3.7080494570749413e-06,0.0
0.0027407213782627464,363.8674425394774,0.01,1.7065760849210034e-05,-9.084097945773445e-06,0.0,nan,-1.955278365069112e-06,0.0,0.0,-3.7333085846675663e-06,0.0
0.0027618558067798974,361.07538335099395,0.01,1.713582562312074e-05,-9.158017073996682e-06,0.0,nan,-1.953187852266464e-06,0.0,0.0,-3.758754022107116e-06,0.0
0.002783153208473488,358.3046897150455,0.01,1.7206460127674786e-05,-9.232433292517714e-06,0.0,nan,-1.951099743511845e-06,0.0,0.0,-3.784386965713084e-06,0.0
0.0028046148400728494,355.55519813694815,0.01,1.7277668193781367e-05,-9.307349838778783e-06,0.0,nan,-1.949014109505462e-06,0.0,0.0,-3.8102086217549933e-06,0.0
0.002826241967998286,352.82674637312107,0.01,1.7349453677317382e-05,-9.382769975944338e-06,0.0,nan,-1.9469310192738008e-06,0.0,0.0,-3.83622020649866e-06,0.0
0.0028480358684358047,350.11917342151276,0.01,1.7421820459325687e-05,-9.458696993077447e-06,0.0,nan,-1.9448505401890687e-06,0.0,0.0,-3.862422946252827e-06,0.0
0.002869997827412422,347.4323195121008,0.01,1.749477244621473e-05,-9.535134205316825e-06,0.0,nan,-1.9427727379886754e-06,0.0,0.0,-3.888818077416235e-06,0.0
0.0028921291408720486,344.7660260974637,0.01,1.7568313569959527e-05,-9.61208495405454e-06,0.0,nan,-1.94069767679473e-06,0.0,0.0,-3.9154068465251124e-06,0.0
0.0029144311147519595,342.12013584342606,0.01,1.7642447788304014e-05,-9.689552607114397e-06,0.0,nan,-1.938625419133572e-06,0.0,0.0,-3.9421905103011e-06,0.0
0.0029369050650598656,339.49449261977287,0.01,1.7717179084964804e-05,-9.767540558931055e-06,0.0,nan,-1.936556025955301e-06,0.0,0.0,-3.969170335699634e-06,0.0
0.002959552317951554,336.8889414910385,0.01,1.779251146983625e-05,-9.846052230729738e-06,0.0,nan,-1.93448955665333e-06,0.0,0.0,-3.996347599958754e-06,0.0
0.0029823742098091526,334.30332870736294,0.01,1.7868448979196963e-05,-9.925091070706725e-06,0.0,nan,-1.932426069083923e-06,0.0,0.0,-4.023723590648398e-06,0.0
0.0030053720873199873,331.73750169541927,0.01,1.7944995675917684e-05,-1.00046605542106e-05,0.0,nan,-1.9303656195857297e-06,0.0,0.0,-4.051299605720164e-06,0.0
0.0030285473075560452,329.1913090494111,0.01,1.8022155649670556e-05,-1.00847641839242e-05,0.0,nan,-1.928308262999314e-06,0.0,0.0,-4.079076953557538e-06,0.0
0.003051901238054056,326.6646005221378,0.01,1.80999330171398e-05,-1.016540549004734e-05,0.0,nan,-1.9262540526866497e-06,0.0,0.0,-4.107056953026616e-06,0.0
0.0030754352568961836,324.1572270161292,0.01,1.8178331922233782e-05,-1.0246588030480287e-05,0.0,nan,-1.9242030405506e-06,0.0,0.0,-4.135240933527327e-06,0.0
0.003099150752791357,321.66904057484635,0.01,1.8257356536298557e-05,-1.032831539100812e-05,0.0,nan,-1.9221552770543595e-06,0.0,0.0,-4.1636302350451595e-06,0.0
0.0031230491251572007,319.19989437395236,0.01,1.8337011058332707e-05,-1.0410591185485747e-05,0.0,nan,-1.9201108112408652e-06,0.0,0.0,-4.19222620820337e-06,0.0
0.0031471317842026196,316.74964271264776,0.01,1.8417299715203732e-05,-1.049341905602384e-05,0.0,nan,-1.918069690752149e-06,0.0,0.0,-4.2210302143157625e-06,0.0
0.003171400151011015,314.3181410050727,0.01,1.84982267618658e-05,-1.057680267317558e-05,0.0,nan,-1.916031961848663e-06,0.0,0.0,-4.250043625439937e-06,0.0
0.0031958556576241375,311.9052457717755,0.01,1.8579796481578956e-05,-1.0660745736124258e-05,0.0,nan,-1.9139976694285247e-06,0.0,0.0,-4.279267824431127e-06,0.0
0.003220499747126592,309.5108146312461,0.01,1.8662013186129772e-05,-1.0745251972871741e-05,0.0,nan,-1.911966857046726e-06,0.0,0.0,-4.308704204996531e-06,0.0
0.0032453338737309895,307.1347062915141,0.01,1.874488121605345e-05,-1.0830325140427799e-05,0.0,nan,-1.9099395669342607e-06,0.0,0.0,-4.338354171750223e-06,0.0
0.003270359502863759,304.7767805418117,0.01,1.8828404940857376e-05,-1.0915969025000346e-05,0.0,nan,-1.907915840017189e-06,0.0,0.0,-4.368219140268602e-06,0.0
0.003295578111251627,302.4368982442993,0.01,1.8912588759246168e-05,-1.1002187442186603e-05,0.0,nan,-1.9058957159356265e-06,0.0,0.0,-4.39830053714643e-06,0.0
0.003320991187008744,300.11492132585624,0.01,1.8997437099348135e-05,-1.1088984237165162e-05,0.0,nan,-1.9038792330626566e-06,0.0,0.0,-4.428599800053388e-06,0.0
0.003346600229724506,297.81071276993265,0.01,1.908295441894328e-05,-1.1176363284889028e-05,0.0,nan,-1.9018664285231523e-06,0.0,0.0,-4.459118377791274e-06,0.0
0.0033724067505520386,295.52413660846435,0.01,1.9169145205692748e-05,-1.1264328490279551e-05,0.0,nan,-1.899857338212517e-06,0.0,0.0,-4.489857730351733e-06,0.0
0.00339841227229737,293.25505791384967,0.01,1.9256013977369795e-05,-1.1352883788421418e-05,0.0,nan,-1.897851996815329e-06,0.0,0.0,-4.520819328974603e-06,0.0
0.0034246183295092896,291.00334279098746,0.01,1.9343565282092234e-05,-1.1442033144758603e-05,0.0,nan,-1.8958504378238912e-06,0.0,0.0,-4.552004656206854e-06,0.0
0.0034510264685698954,288.76885836937663,0.01,1.9431803698556394e-05,-1.1531780555291285e-05,0.0,nan,-1.8938526935566817e-06,0.0,0.0,-4.583415205962116e-06,0.0
0.0034776382477858573,286.5514727952742,0.01,1.9520733836272645e-05,-1.162213004677387e-05,0.0,nan,-1.8918587951766963e-06,0.0,0.0,-4.615052483580852e-06,0.0
0.0035044552374803497,284.3510552239169,0.01,1.9610360335802344e-05,-1.1713085676913958e-05,0.0,nan,-1.8898687727096892e-06,0.0,0.0,-4.6469180058910925e-06,0.0
0.0035314790200857305,282.1674758117985,0.01,1.970068786899642e-05,-1.1804651534572449e-05,0.0,nan,-1.8878826550623006e-06,0.0,0.0,-4.67901330126984e-06,0.0
0.0035587111902369104,280.00060570900894,0.01,1.9791721139235438e-05,-1.1896831739964656e-05,0.0,nan,-1.885900470040062e-06,0.0,0.0,-4.7113399097050846e-06,0.0
0.003586153354865454,277.85031705163044,0.01,1.9883464881671233e-05,-1.1989630444862558e-05,0.0,nan,-1.883922244365304e-06,0.0,0.0,-4.743899382858441e-06,0.0
0.0036138071332944,275.71648295419277,0.01,1.9975923863470102e-05,-1.2083051832798127e-05,0.0,nan,-1.881948003694918e-06,0.0,0.0,-4.776693284128449e-06,0.0
0.003641674157333816,273.59897750218585,0.01,2.0069102884057553e-05,-1.2177100119267778e-05,0.0,nan,-1.8799777726380126e-06,0.0,0.0,-4.809723188714505e-06,0.0
0.003669756071377086,271.4976757446299,0.01,2.0163006775364632e-05,-1.2271779551937947e-05,0.0,nan,-1.8780115747734378e-06,0.0,0.0,-4.842990683681439e-06,0.0
0.0036980545324979564,269.41245368670144,0.01,2.025764040207587e-05,-1.23670944108519e-05,0.0,nan,-1.8760494326671785e-06,0.0,0.0,-4.876497368024779e-06,0.0
0.0037265712105483,267.34318828241777,0.01,2.0353008661878733e-05,-1.2463049008637562e-05,0.0,nan,-1.8740913678896168e-06,0.0,0.0,-4.910244852736628e-06,0.0
0.003755307788256661,265.28975742737543,0.01,2.0449116485714765e-05,-1.2559647690716684e-05,0.0,nan,-1.8721374010326636e-06,0.0,0.0,-4.944234760872258e-06,0.0
0.0037842659613275503,263.2520399515451,0.01,2.05459688380323e-05,-1.265689483551513e-05,0.0,nan,-1.8701875517267464e-06,0.0,0.0,-4.978468727617354e-06,0.0
0.0038134474385415054,261.22991561212154,0.01,2.0643570717040805e-05,-1.27547948546744e-05,0.0,nan,-1.8682418386576661e-06,0.0,0.0,-5.012948400355935e-06,0.0
0.003842853941855922,259.2232650864284,0.01,2.0741927154966842e-05,-1.2853352193264404e-05,0.0,nan,-1.8663002795833078e-06,0.0,0.0,-5.047675438738973e-06,0.0
0.0038724872065066633,257.23196996487724,0.01,2.0841043218311663e-05,-1.295257132999747e-05,0.0,nan,-1.8643628913502092e-06,0.0,0.0,-5.082651514753678e-06,0.0
0.003902348981110466,255.2559127439793,0.01,2.0940924008110524e-05,-1.305245677744368e-05,0.0,nan,-1.8624296899099842e-06,0.0,0.0,-5.117878312793524e-06,0.0
0.003932441027768103,253.29497681941342,0.01,2.1041574660193513e-05,-1.3153013082247395e-05,0.0,nan,-1.8605006903356018e-06,0.0,0.0,-5.153357529728902e-06,0.0
0.003962765122168375,251.34904647914448,0.01,2.11430003454482e-05,-1.3254244825345151e-05,0.0,nan,-1.8585759068375158e-06,0.0,0.0,-5.189090874978551e-06,0.0
0.003993323053692893,249.41800689659533,0.01,2.1245206270083873e-05,-1.3356156622184872e-05,0.0,nan,-1.8566553527796402e-06,0.0,0.0,-5.22508007058165e-06,0.0
0.004024116625521661,247.50174412387125,0.01,2.1348197675897498e-05,-1.345875312294642e-05,0.0,nan,-1.8547390406951798e-06,0.0,0.0,-5.2613268512706525e-06,0.0
0.004055147654739481,245.60014508503613,0.01,2.1451979840541368e-05,-1.3562039012763479e-05,0.0,nan,-1.8528269823023007e-06,0.0,0.0,-5.297832964544823e-06,0.0
0.004086417972443175,243.71309756944004,0.01,2.155655807779245e-05,-1.3666019011946832e-05,0.0,nan,-1.850919188519656e-06,0.0,0.0,-5.334600170744493e-06,0.0
0.004117929423849649,241.840490225097,0.01,2.1661937737823517e-05,-1.3770697876209057e-05,0.0,nan,-1.8490156694817447e-06,0.0,0.0,-5.3716302431260945e-06,0.0
0.004149683868404753,239.98221255211573,0.01,2.1768124207475887e-05,-1.3876080396890524e-05,0.0,nan,-1.8471164345541221e-06,0.0,0.0,-5.4089249679378404e-06,0.0
0.00418168317989302,238.13815489617818,0.01,2.187512291053403e-05,-1.3982171401186949e-05,0.0,nan,-1.845221492348452e-06,0.0,0.0,-5.446486144496224e-06,0.0
0.004213929246548234,236.30820844206923,0.01,2.1982939308001853e-05,-1.4088975752378294e-05,0.0,nan,-1.8433308507373963e-06,0.0,0.0,-5.484315585263222e-06,0.0
0.004246423971164848,234.4922652072556,0.01,2.2091578898380786e-05,-1.4196498350059181e-05,0.0,nan,-1.841444516869348e-06,0.0,0.0,-5.522415115924247e-06,0.0
0.004279169271210268,232.69021803551422,0.01,2.220104721794962e-05,-1.4304744130370736e-05,0.0,nan,-1.8395624971830059e-06,0.0,0.0,-5.560786575466867e-06,0.0
0.004312167078937997,230.90196059060878,0.01,2.231134984104614e-05,-1.4413718066233966e-05,0.0,nan,-1.8376847974217824e-06,0.0,0.0,-5.599431816260264e-06,0.0
0.0043454193415016565,229.12738735001528,0.01,2.2422492380350552e-05,-1.4523425167584614e-05,0.0,nan,-1.8358114226480588e-06,0.0,0.0,-5.638352704135459e-06,0.0
0.004378928021069892,227.36639359869463,0.01,2.253448048717077e-05,-1.4633870481609593e-05,0.0,nan,-1.8339423772572687e-06,0.0,0.0,-5.677551118466322e-06,0.0
0.004412695094942146,225.6188754229145,0.01,2.264731985172941e-05,-1.4745059092984871e-05,0.0,nan,-1.83207766499183e-06,0.0,0.0,-5.717028952251307e-06,0.0
0.004446722555665337,223.8847297041171,0.01,2.2761016203452738e-05,-1.4856996124115005e-05,0.0,nan,-1.8302172889549027e-06,0.0,0.0,-5.75678811219601e-06,0.0
0.004481012411151447,222.163854112834,0.01,2.287557531126139e-05,-1.4969686735374211e-05,0.0,nan,-1.8283612516239936e-06,0.0,0.0,-5.796830518796469e-06,0.0
0.004515566684795996,220.4561471026483,0.01,2.2991002983862988e-05,-1.508313612534906e-05,0.0,nan,-1.8265095548643939e-06,0.0,0.0,-5.837158106423268e-06,0.0
0.004550387415597443,218.76150790420226,0.01,2.310730507004661e-05,-1.5197349531082758e-05,0.0,nan,-1.824662199942447e-06,0.0,0.0,-5.8777728234064226e-06,0.0
0.004585476658277502,217.07983651925122,0.01,2.322448745897913e-05,-1.5312332228321048e-05,0.0,nan,-1.8228191875386695e-06,0.0,0.0,-5.918676632121041e-06,0.0
0.0046208364834024,215.4110337147622,0.01,2.3342556080503518e-05,-1.542808953175984e-05,0.0,nan,-1.8209805177606887e-06,0.0,0.0,-5.9598715090738174e-06,0.0
0.004656468977505038,213.75500101705939,0.01,2.346151690543892e-05,-1.5544626795294384e-05,0.0,nan,-1.8191461901560314e-06,0.0,0.0,-6.001359444990275e-06,0.0
0.004692376243208129,212.11164070601262,0.01,2.3581375945882806e-05,-1.5661949412270225e-05,0.0,nan,-1.8173162037247449e-06,0.0,0.0,-6.0431424449028575e-06,0.0
0.004728560399348266,210.4808558092711,0.01,2.3702139255514944e-05,-1.578006281573581e-05,0.0,nan,-1.8154905569318513e-06,0.0,0.0,-6.085222528239796e-06,0.0
0.004765023581100952,208.86255009654147,0.01,2.382381292990338e-05,-1.589897247869685e-05,0.0,nan,-1.813669247719644e-06,0.0,0.0,-6.127601728914817e-06,0.0
0.004801767940106595,207.25662807390913,0.01,2.394640310681236e-05,-1.6018683914372388e-05,0.0,nan,-1.8118522735198194e-06,0.0,0.0,-6.170282095417633e-06,0.0
0.004838795644597472,205.66299497820344,0.01,2.406991596651221e-05,-1.613920267645261e-05,0.0,nan,-1.8100396312654471e-06,0.0,0.0,-6.2132656909052895e-06,0.0
0.004876108879525667,204.08155677140599,0.01,2.4194357732091222e-05,-1.6260534359358445e-05,0.0,nan,-1.8082313174027749e-06,0.0,0.0,-6.2565545932942985e-06,0.0
0.004913709846692024,202.51222013510088,0.01,2.431973466976959e-05,-1.638268459850303e-05,0.0,nan,-1.8064273279028807e-06,0.0,0.0,-6.300150895353649e-06,0.0
0.004951600764876043,200.9548924649691,0.01,2.4446053089215207e-05,-1.6505659070554807e-05,0.0,nan,-1.80462765827315e-06,0.0,0.0,-6.344056704798585e-06,0.0
0.004989783869966823,199.40948186532356,0.01,2.4573319343861674e-05,-1.662946349370259e-05,0.0,nan,-1.8028323035686068e-06,0.0,0.0,-6.388274144385284e-06,0.0
0.0050282614150949975,197.87589714368644,0.01,2.470153983122824e-05,-1.675410362792241e-05,0.0,nan,-1.8010412584030781e-06,0.0,0.0,-6.432805352006336e-06,0.0
0.005067035670765687,196.3540478054082,0.01,2.483072099324184e-05,-1.6879585275246293e-05,0.0,nan,-1.799254516960198e-06,0.0,0.0,-6.477652480787082e-06,0.0
0.005106108924992478,194.84384404832747,0.01,2.496086931656117e-05,-1.7005914280032796e-05,0.0,nan,-1.7974720730042538e-06,0.0,0.0,-6.522817699182803e-06,0.0
0.005145483483432433,193.34519675747225,0.01,2.5091991332902896e-05,-1.71330965292395e-05,0.0,nan,-1.7956939198908816e-06,0.0,0.0,-6.56830319107675e-06,0.0
0.005185161669522157,191.8580174998007,0.01,2.522409361936996e-05,-1.7261137952697493e-05,0.0,nan,-1.7939200505775886e-06,0.0,0.0,-6.614111155879065e-06,0.0
0.00522514582461488,190.38221851898365,0.01,2.535718279878192e-05,-1.7390044523387626e-05,0.0,nan,-1.7921504576341409e-06,0.0,0.0,-6.660243808626499e-06,0.0
0.0052654383081186295,188.9177127302258,0.01,2.5491265540007518e-05,-1.751982225771883e-05,0.0,nan,-1.7903851332527769e-06,0.0,0.0,-6.706703380083063e-06,0.0
0.005306041497635454,187.46441371512697,0.01,2.5626348558299355e-05,-1.7650477215808373e-05,0.0,nan,-1.7886240692582744e-06,0.0,0.0,-6.753492116841511e-06,0.0
0.005346957789101719,186.02223571658277,0.01,2.576243861563073e-05,-1.778201550176411e-05,0.0,nan,-1.7868672571178648e-06,0.0,0.0,-6.800612281425712e-06,0.0
0.005388189596929495,184.59109363372409,0.01,2.5899542521034635e-05,-1.791444326396869e-05,0.0,nan,-1.7851146879509924e-06,0.0,0.0,-6.848066152393885e-06,0.0
0.0054297393541490185,183.17090301689555,0.01,2.6037667130944978e-05,-1.8047766695365827e-05,0.0,nan,-1.7833663525389212e-06,0.0,0.0,-6.895856024442738e-06,0.0
0.005471609512552264,181.7615800626723,0.01,2.6176819349539965e-05,-1.8181992033748613e-05,0.0,nan,-1.7816222413341965e-06,0.0,0.0,-6.9439842085124586e-06,0.0
0.005513802542837638,180.3630416089143,0.01,2.63170061290878e-05,-1.8317125562049898e-05,0.0,nan,-1.7798823444699447e-06,0.0,0.0,-6.992453031892655e-06,0.0
0.005556320934755741,178.97520512986003,0.01,2.645823447029446e-05,-1.845317360863463e-05,0.0,nan,-1.77814665176904e-06,0.0,0.0,-7.041264838329113e-06,0.0
0.005599167197256306,177.59798873125598,0.01,2.6600511422653886e-05,-1.8590142547594442e-05,0.0,nan,-1.7764151527531099e-06,0.0,0.0,-7.090421988131519e-06,0.0
0.005642343858636242,176.23131114552464,0.01,2.6743844084800358e-05,-1.8728038799044287e-05,0.0,nan,-1.7746878366514035e-06,0.0,0.0,-7.139926858282049e-06,0.0
0.005685853466688825,174.8750917269687,0.01,2.6888239604863183e-05,-1.8866868829421177e-05,0.0,nan,-1.7729646924095085e-06,0.0,0.0,-7.1897818425448855e-06,0.0
0.0057296985888540385,173.5292504470124,0.01,2.7033705180823677e-05,-1.900663915178509e-05,0.0,nan,-1.7712457086979269e-06,0.0,0.0,-7.239989351576633e-06,0.0
0.005773881812370072,172.19370788947938,0.01,2.7180248060874458e-05,-1.9147356326122015e-05,0.0,nan,-1.7695308739205074e-06,0.0,0.0,-7.290551813037645e-06,0.0
0.00581840574442601,170.86838524590567,0.01,2.732787554378115e-05,-1.92890269596493e-05,0.0,nan,-1.767820176222735e-06,0.0,0.0,-7.341471671704315e-06,0.0
0.005863273012315645,169.5532043108904,0.01,2.7476594979246283e-05,-1.9431657707123004e-05,0.0,nan,-1.7661136034998786e-06,0.0,0.0,-7.392751389582216e-06,0.0
0.005908486263592535,168.24808747748028,0.01,2.762641376827572e-05,-1.9575255271147622e-05,0.0,nan,-1.7644111434050055e-06,0.0,0.0,-7.444393446020235e-06,0.0
0.005954048166226225,166.9529577325903,0.01,2.7777339363547404e-05,-1.9719826402487998e-05,0.0,nan,-1.762712783356848e-06,0.0,0.0,-7.49640033782562e-06,0.0
0.005999961408759677,165.6677386524594,0.01,2.7929379269782497e-05,-1.9865377900383492e-05,0.0,nan,-1.7610185105475403e-06,0.0,0.0,-7.5487745793799585e-06,0.0
0.006046228700467923,164.39235439814064,0.01,2.808254104411898e-05,-2.0011916612864432e-05,0.0,nan,-1.7593283119502178e-06,0.0,0.0,-7.601518702756109e-06,0.0
0.006092852771517926,163.1267297110263,0.01,2.8236832296487645e-05,-2.0159449437070823e-05,0.0,nan,-1.7576421743264802e-06,0.0,0.0,-7.654635257836069e-06,0.0
0.006139836373129705,161.87078990840638,0.01,2.839226068999064e-05,-2.03079833195735e-05,0.0,nan,-1.7559600842337254e-06,0.0,0.0,-7.708126812429821e-06,0.0
0.006187182277738651,160.6244608790626,0.01,2.8548833941282324e-05,-2.0457525256697384e-05,0.0,nan,-1.7542820280323453e-06,0.0,0.0,-7.761995952395095e-06,0.0
0.006234893279159143,159.3876690788945,0.01,2.8706559820952774e-05,-2.060808229484729e-05,0.0,nan,-1.7526079918928018e-06,0.0,0.0,-7.816245281758123e-06,0.0
0.0062829721927494,158.16034152658003,0.01,2.8865446153913732e-05,-2.075966153083602e-05,0.0,nan,-1.750937961802557e-06,0.0,0.0,-7.870877422835354e-06,0.0
0.00633142185557762,156.9424057992688,0.01,2.9025500819787084e-05,-2.091227011221484e-05,0.0,nan,-1.7492719235728954e-06,0.0,0.0,-7.925895016356133e-06,0.0
0.00638024512658938,155.73379002830873,0.01,2.9186731753295898e-05,-2.1065915237606408e-05,0.0,nan,-1.7476098628456042e-06,0.0,0.0,-7.981300721586362e-06,0.0
0.006429444886776346,154.53442289500504,0.01,2.9349146944658023e-05,-2.1220604157040073e-05,0.0,nan,-1.745951765099536e-06,0.0,0.0,-8.037097216453139e-06,0.0
