a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.0011683051656163513,854.9407502683084,0.1,2.6440287527531025e-05,-1.954607662927521e-05,1.1444387047251782e-10,-2.870874595531917e-06,-9.964850906276467e-08,0.0,0.0,-8.71378066678091e-06,0.0
0.0011773142762121138,848.3908722634334,0.1,2.6590986571657185e-05,-1.9690017294325368e-05,1.3090324695167994e-10,-2.8807789988589573e-06,-9.945975398994118e-08,0.0,0.0,-8.764202436562453e-06,0.0
0.0011863928584460366,841.8911156038329,0.1,2.6742795014683107e-05,-1.9834920362147832e-05,1.4656602925058847e-10,-2.8563929813984173e-06,-9.927218401707535e-08,0.0,0.0,-8.814992820877294e-06,0.0
0.0011955414480323235,835.4410967481265,0.1,2.6895720275898023e-05,-1.9980792717935617e-05,1.6121257852682115e-10,-2.7983113074143033e-06,-9.90857884252763e-08,0.0,0.0,-8.86615430354073e-06,0.0
0.0012047605848162126,829.0404350898905,0.1,2.7049769827665625e-05,-2.012764129499035e-05,1.746395391792011e-10,-2.707637744567592e-06,-9.890055659600454e-08,0.0,0.0,-8.917689385959203e-06,0.0
0.0012140508128058308,822.6887529351994,0.1,2.7204951195794827e-05,-2.0275473075036564e-05,1.8666289170989814e-10,-2.5859744010017564e-06,-9.871647801023424e-08,0.0,0.0,-8.969600587254708e-06,0.0
0.0012234126802042969,816.385675480338,0.1,2.736127195991295e-05,-2.0424295088538463e-05,1.9712075781853128e-10,-2.4354030565915344e-06,-9.85335422476194e-08,0.0,0.0,-9.021890444390032e-06,0.0
0.001232846739442068,810.1308307896859,0.1,2.7518739753841354e-05,-2.0574114415019166e-05,2.058759088732754e-10,-2.258458534665786e-06,-9.835173898566174e-08,0.0,0.0,-9.074561512294789e-06,0.0
0.0012423535472095384,803.9238497737693,0.1,2.76773622659735e-05,-2.0724938183382405e-05,2.1281793195353284e-10,-2.0580942940908986e-06,-9.817105799888406e-08,0.0,0.0,-9.127616363992281e-06,0.0
0.0012519336644898928,797.7643661674801,0.1,2.7837147239655592e-05,-2.087677357223673e-05,2.178650115888901e-10,-1.8376405588116943e-06,-9.799148915800528e-08,0.0,0.0,-9.181057590727193e-06,0.0
0.0012615876565922023,791.6520165084665,0.1,2.7998102473569552e-05,-2.1029627810222122e-05,2.2096529010914255e-10,-1.6007554405641332e-06,-9.781302242912022e-08,0.0,0.0,-9.234887802094063e-06,0.0
0.0012713160931847871,785.5864401156833,0.1,2.8160235822118667e-05,-2.118350817633935e-05,2.2209777513304425e-10,-1.3513696480894985e-06,-9.76356478728829e-08,0.0,0.0,-9.289109626166672e-06,0.0
0.0012811195483288307,779.5672790681089,0.1,2.8323555195815702e-05,-2.1338422000281648e-05,2.2127276910489513e-10,-1.0936255102445943e-06,-9.745935564369318e-08,0.0,0.0,-9.343725709628208e-06,0.0
0.0012909986005122547,773.594178183625,0.1,2.8488068561673593e-05,-2.1494376662769057e-05,2.1853180286694395e-10,-8.318111682560842e-07,-9.728413598888791e-08,0.0,0.0,-9.39873871790231e-06,0.0
0.0013009538326838538,767.6667849980585,0.1,2.8653783943598705e-05,-2.165137959588538e-05,2.139470629435109e-10,-5.702909112911818e-07,-9.710997924793548e-08,0.0,0.0,-9.454151335284966e-06,0.0
0.001310985832287695,761.7847497443822,0.1,2.882070942278667e-05,-2.1809438283417602e-05,2.0762031040493687e-10,-3.134327367775894e-07,-9.693687585163502e-08,0.0,0.0,-9.509966265077256e-06,0.0
0.001321095191297784,755.9477253320749,0.1,2.898885313812096e-05,-2.196856026119812e-05,1.9968129775544065e-10,-6.553430980978525e-08,-9.676481632131867e-08,0.0,0.0,-9.566186229719001e-06,0.0
0.0013312825062529933,750.1553673266421,0.1,2.9158223286573876e-05,-2.2128753117449394e-05,1.90285699113784e-10,1.6925142806797837e-07,-9.659379126805969e-08,0.0,0.0,-9.622813970923233e-06,0.0
0.0013415483782922646,744.4073339292903,0.1,2.9328828123610407e-05,-2.2290024493131358e-05,1.7961257788143787e-10,3.8698969384994933e-07,-9.642379139188292e-08,0.0,0.0,-9.679852249811587e-06,0.0
0.0013518934131900814,738.7032859567578,0.1,2.9500675963594668e-05,-2.2452382082291514e-05,1.678614249611364e-10,5.840350000217656e-07,-9.625480748098104e-08,0.0,0.0,-9.737303847050575e-06,0.0
0.0013623182213922148,733.0428868212998,0.1,2.9673775180199045e-05,-2.2615833632417656e-05,1.5524880923204984e-10,7.570986402653196e-07,-9.608683041093417e-08,0.0,0.0,-9.795171562988747e-06,0.0
0.0013728234180517451,727.4258025108277,0.1,2.9848134206816087e-05,-2.2780386944793266e-05,1.4200469023343875e-10,9.033111844383796e-07,-9.591985114393467e-08,0.0,0.0,-9.853458217794761e-06,0.0
0.0013834096230653594,721.8517015691995,0.1,3.0023761536973087e-05,-2.29460498748557e-05,1.283684506809172e-10,1.0202786834228887e-06,-9.575386072801596e-08,0.0,0.0,-9.912166651596346e-06,0.0
0.0013940774611099363,716.3202550766586,0.1,3.0200665724749546e-05,-2.3112830332557206e-05,1.1458471336336012e-10,1.106131351578469e-06,-9.558885029628569e-08,0.0,0.0,-9.97129972462023e-06,0.0
0.0014048275616793996,710.8311366304282,0.1,3.0378855385197213e-05,-2.3280736282728377e-05,1.0089901297335668e-10,1.1595635889795882e-06,-9.542481106616428e-08,0.0,0.0,-1.0030860317332906e-05,0.0
0.0014156605591218684,705.3840223254493,0.1,3.0558339194763126e-05,-2.344977574544468e-05,8.755339834709621e-11,1.1798643270347802e-06,-9.5261734338627e-08,0.0,0.0,-1.0090851330582414e-05,0.0
0.0014265770926770885,699.9785907352671,0.1,3.073912589171539e-05,-2.361995679639565e-05,7.478204428010883e-11,1.16693682857478e-06,-9.509961149745169e-08,0.0,0.0,-1.0151275685741014e-05,0.0
0.0014375778065141523,694.6145228930643,0.1,3.0921224276571806e-05,-2.379128756725695e-05,6.280695440830294e-11,1.1213072455376991e-06,-9.493843400847018e-08,0.0,0.0,-1.0212136324848799e-05,0.0
0.0014486633497695115,689.2915022728395,0.1,3.110464321253137e-05,-2.3963776246065206e-05,5.183383748432206e-11,1.0441214318324257e-06,-9.477819341882567e-08,0.0,0.0,-1.0273436210758298e-05,0.0
0.0014598343765852802,684.0092147707294,0.1,3.128939162590869e-05,-2.4137431077595664e-05,4.2048238645877806e-11,9.371297230649122e-07,-9.461888135623377e-08,0.0,0.0,-1.0335178327279996e-05,0.0
0.0014710915461478343,678.7673486864746,0.1,3.147547850657125e-05,-2.4312260363742763e-05,3.361200490112766e-11,8.0265962519661e-07,-9.446048952824875e-08,0.0,0.0,-1.0397365679328835e-05,0.0
0.0014824355227267148,673.5655947050243,0.1,3.166291290837977e-05,-2.4488272463903656e-05,2.6660160012455317e-11,6.435765969230995e-07,-9.430300972153468e-08,0.0,0.0,-1.0460001293071722e-05,0.0
0.001493866975713817,668.4036458782873,0.1,3.185170394963122e-05,-2.466547579536449e-05,2.129825824351889e-11,4.63233361136112e-07,-9.414643380114156e-08,0.0,0.0,-1.0523088216075933e-05,0.0
0.0015053865796628956,663.2811976070174,0.1,3.204186081350517e-05,-2.484387883368973e-05,1.7600279079860264e-11,2.654084343139978e-07,-9.39907537097858e-08,0.0,0.0,-1.0586629517458603e-05,0.0
0.001516995014329368,658.1979476228399,0.1,3.2233392748512845e-05,-2.5023490113114292e-05,1.5607116112740233e-11,5.4234813736508825e-08,-9.38359614671362e-08,0.0,0.0,-1.0650628288037146e-05,0.0
0.0015286929647104256,653.1535959704153,0.1,3.242630906894942e-05,-2.5204318226938735e-05,1.5325702898992625e-11,-1.6587999459966704e-07,-9.368204916910451e-08,0.0,0.0,-1.0715087640480702e-05,0.0
0.001540481121085455,648.1478449897388,0.1,3.262061915534922e-05,-2.5386371827927447e-05,1.6728806924758462e-11,-3.9034119540239733e-07,-9.352900898714098e-08,0.0,0.0,-1.0780010709462598e-05,0.0
0.0015523601790567684,643.1803992985773,0.1,3.281633245494403e-05,-2.5569659628709776e-05,1.9755509993426303e-11,-6.144595495816299e-07,-9.33768331675349e-08,0.0,0.0,-1.084540065181381e-05,0.0
0.0015643308395906553,638.2509657750364,0.1,3.301345848212461e-05,-2.5754190402184244e-05,2.4312379649185444e-11,-8.335480408737718e-07,-9.322551403072006e-08,0.0,0.0,-1.0911260646677484e-05,0.0
0.0015763938090587388,633.3592535402672,0.1,3.321200681890508e-05,-2.5939972981925616e-05,3.027532189153449e-11,-1.04302040617658e-06,-9.307504397058545e-08,0.0,0.0,-1.0977593895664442e-05,0.0
0.0015885497992796612,628.5049739412997,0.1,3.341198711539068e-05,-2.6127016262595277e-05,3.7492090716569784e-11,-1.2384894561831268e-06,-9.292541545379055e-08,0.0,0.0,-1.1044403623009769e-05,0.0
0.001600799527561087,623.6878405340107,0.1,3.361340909024858e-05,-2.631532920035453e-05,4.578541524629783e-11,-1.4158630381096415e-06,-9.277662101908586e-08,0.0,0.0,-1.111169307573044e-05,0.0
0.001613143716742031,618.9075690662204,0.1,3.381628253118191e-05,-2.6504920813280963e-05,5.495669070525751e-11,-1.5714354627854835e-06,-9.262865327663855e-08,0.0,0.0,-1.1179465523783998e-05,0.0
0.0016255830952355097,614.1638774609199,0.1,3.402061729540698e-05,-2.6695800181788076e-05,6.479016561475518e-11,-1.7019722373552968e-06,-9.24815049073629e-08,0.0,0.0,-1.1247724260228298e-05,0.0
0.0016381183970715265,609.4564857996257,0.1,3.422642331013375e-05,-2.6887976449047946e-05,7.505754464487846e-11,-1.8047860146175213e-06,-9.233516866225577e-08,0.0,0.0,-1.1316472601382328e-05,0.0
0.0016507503619403825,604.785116305863,0.1,3.4433710573049545e-05,-2.7081458821417017e-05,8.552291493654482e-11,-1.8778017917848494e-06,-9.218963736173754e-08,0.0,0.0,-1.138571388698811e-05,0.0
0.0016634797352363313,600.1494933287718,0.1,3.464248915280613e-05,-2.7276256568865225e-05,9.594789371259864e-11,-1.919609565197755e-06,-9.204490389499729e-08,0.0,0.0,-1.1455451480373711e-05,0.0
0.0016763072681015546,595.549343326845,0.1,3.48527691895099e-05,-2.7472379025408055e-05,1.0609688695097119e-10,-1.929502871961988e-06,-9.190096121934395e-08,0.0,0.0,-1.152568876861729e-05,0.0
0.0016892337174704915,590.9843948517849,0.1,3.506456089521563e-05,-2.7669835589542046e-05,1.1574234307805536e-10,-1.907501921977799e-06,-9.175780235956153e-08,0.0,0.0,-1.1596429162712316e-05,0.0
0.0017022598461145038,586.4543785324854,0.1,3.527787455442345e-05,-2.786863572468348e-05,1.246698823025731e-10,-1.8543603403645563e-06,-9.161542040727033e-08,0.0,0.0,-1.166767609773388e-05,0.0
0.0017153864226868846,581.9590270591372,0.1,3.549272052457923e-05,-2.8068788959610275e-05,1.3268318154903247e-10,-1.7715548954670608e-06,-9.147380852029222e-08,0.0,0.0,-1.1739433033006118e-05,0.0
0.0017286142217682167,577.4980751674541,0.1,3.5709109236578374e-05,-2.8270304888907197e-05,1.3960849711026811e-10,-1.6612579747292868e-06,-9.133295992202192e-08,0.0,0.0,-1.181170345227077e-05,0.0
0.001741944023912077,573.0712596230211,0.1,3.592705119527304e-05,-2.8473193173414334e-05,1.4529871220370187e-10,-1.526292981751904e-06,-9.11928679008024e-08,0.0,0.0,-1.1884490863856877e-05,0.0
0.0017553766156911026,568.6783192057585,0.1,3.61465569799829e-05,-2.8677463540679067e-05,1.4963680460088566e-10,-1.3700732536897039e-06,-9.105352580930589e-08,0.0,0.0,-1.1957798800851661e-05,0.0
0.001768912789743396,564.3189946945113,0.1,3.6367637245009195e-05,-2.888312578541105e-05,1.5253864034666027e-10,-1.19652552869777e-06,-9.091492706391973e-08,0.0,0.0,-1.2031630821272479e-05,0.0
0.0017825533448193034,559.9930288517506,0.1,3.659030272015246e-05,-2.909018976994081e-05,1.5395501315876027e-10,-1.0099994175294769e-06,-9.07770651441371e-08,0.0,0.0,-1.2105990508240017e-05,0.0
0.0017962990858285466,555.7001664083951,0.1,3.681456421123377e-05,-2.9298665424681753e-05,1.538728651889159e-10,-8.151647402230355e-07,-9.063993359195279e-08,0.0,0.0,-1.2180881470152636e-05,0.0
0.0018101508238877195,551.440154048748,0.1,3.7040432600619475e-05,-2.9508562748595444e-05,1.5231564314337286e-10,-6.168989664202616e-07,-9.050352601126408e-08,0.0,0.0,-1.2256307340861895e-05,0.0
0.001824109376368151,547.2127403955491,0.1,3.7267918847749604e-05,-2.9719891809660338e-05,1.4934276394047127e-10,-4.2016733462208545e-07,-9.03678360672765e-08,0.0,0.0,-1.2332271779849258e-05,0.0
0.0018381755669441364,543.0176759951411,0.1,3.74970339896698e-05,-2.9932662745344028e-05,1.4504818569210676e-10,-2.2989851034924495e-07,-9.02328574859142e-08,0.0,0.0,-1.2408778472404019e-05,0.0
0.0018523502256415408,538.854713302751,0.1,3.772778914156693e-05,-3.0146885763078958e-05,1.3955810233865065e-10,-5.085886520668973e-08,-9.009858405323612e-08,0.0,0.0,-1.2485831129802408e-05,0.0
0.0018666341888867826,534.7236066678801,0.1,3.7960195497308496e-05,-3.0362571140741657e-05,1.3302780319436765e-10,1.1247139122740983e-07,-8.996500961485591e-08,0.0,0.0,-1.2563433489487976e-05,0.0
0.0018810282995561816,530.6241123198117,0.1,3.819426432998542e-05,-3.057972922713527e-05,1.2563776138241416e-10,2.5601692501500694e-07,-8.983212807536782e-08,0.0,0.0,-1.2641589315253106e-05,0.0
0.0018955334070257018,526.555988353225,0.1,3.843000699245888e-05,-3.0798370442476e-05,1.1758903703735164e-10,3.762175520392075e-07,-8.96999333977769e-08,0.0,0.0,-1.272030239742185e-05,0.0
0.0019101503672210697,522.5189947139203,0.1,3.866743491791073e-05,-3.101850527888286e-05,1.090981015990961e-10,4.701268953093802e-07,-8.956841960293396e-08,0.0,0.0,-1.2799576553033976e-05,0.0
0.0019248800426682822,518.5128931846542,0.1,3.89065596203977e-05,-3.124014430087101e-05,1.0039120789048568e-10,5.354964481312421e-07,-8.943758076897596e-08,0.0,0.0,-1.2879415626030257e-05,0.0
0.0019397233025445029,514.537447371083,0.1,3.9147392695409485e-05,-3.146329814584888e-05,9.169844635956803e-11,5.70842358145337e-07,-8.930741103077075e-08,0.0,0.0,-1.2959823487439057e-05,0.0
0.0019546810227293486,510.59242268781327,0.1,3.938994582043052e-05,-3.1687977524618756e-05,8.324764031748714e-11,5.754926282478449e-07,-8.917790457936673e-08,0.0,0.0,-1.3040804035564138e-05,0.0
0.0019697540858565807,506.67758634455794,0.1,3.963423075550585e-05,-3.191419322188116e-05,7.525824171451552e-11,5.496128940218345e-07,-8.904905566144727e-08,0.0,0.0,-1.3122361196173835e-05,0.0
0.001984943381366179,502.7927073324021,0.1,3.9880259343810564e-05,-3.2141956096742755e-05,6.793539355071508e-11,4.942094745506927e-07,-8.89208585787902e-08,0.0,0.0,-1.3204498922691397e-05,0.0
0.0020002498055568317,498.9375564101699,0.1,4.012804351222344e-05,-3.23712770832281e-05,6.146432509096316e-11,4.111089926234435e-07,-8.879330768773168e-08,0.0,0.0,-1.3287221196386748e-05,0.0
0.0020156742616388237,495.11190609089783,0.1,4.037759527190437e-05,-3.260216719079503e-05,5.600524143650205e-11,3.0291450703968846e-07,-8.866639739863491e-08,0.0,0.0,-1.3370532026569488e-05,0.0
0.002031217659787334,491.3155306284108,0.1,4.062892671887584e-05,-3.283463750485385e-05,5.168885961249515e-11,1.7293877730283063e-07,-8.854012217536351e-08,0.0,0.0,-1.3454435450783249e-05,0.0
0.0020468809171961424,487.54820600400126,0.1,4.0882050034608346e-05,-3.306869918729031e-05,4.8612729216018895e-11,2.5115970785146042e-08,-8.841447653475999e-08,0.0,0.0,-1.3538935535001355e-05,0.0
0.002062664958131753,483.8097099132107,0.1,4.113697748660988e-05,-3.330436347699234e-05,4.683845702802929e-11,-1.3610619575979925e-07,-8.828945504612821e-08,0.0,0.0,-1.3624036373823831e-05,0.0
0.0020785707139879374,480.09982175271006,0.1,4.1393721429019546e-05,-3.354164169038075e-05,4.638993216984335e-11,-3.058912359097983e-07,-8.816505233072106e-08,0.0,0.0,-1.3709742090675794e-05,0.0
0.0020945991233406866,476.4183226072849,0.1,4.165229430320506e-05,-3.378054522194347e-05,4.725262186921816e-11,-4.79152348423186e-07,-8.804126306123223e-08,0.0,0.0,-1.379605683800712e-05,0.0
0.0021107511320036013,472.7649952369154,0.1,4.1912708638364576e-05,-3.402108554477395e-05,4.937397832281601e-11,-6.507007717691923e-07,-8.79180819612931e-08,0.0,0.0,-1.3882984797493565e-05,0.0
0.0021270276930837016,469.1396240639583,0.1,4.217497705213262e-05,-3.426327421111339e-05,5.266496525951067e-11,-8.15399826248735e-07,-8.779550380497384e-08,0.0,0.0,-1.3970530180239233e-05,0.0
0.002143429767037668,465.5419951604257,0.1,4.2439112251190105e-05,-3.4507122852896937e-05,5.700267949469594e-11,-9.683201064558327e-07,-8.767352341628924e-08,0.0,0.0,-1.4058697226980413e-05,0.0
0.0021599583217285175,461.97189623536116,0.1,4.270512703187868e-05,-3.475264318230364e-05,6.223400898431692e-11,-1.1048910894533612e-06,-8.755213566870898e-08,0.0,0.0,-1.414749020829085e-05,0.0
0.002176614332482714,458.4291166223136,0.1,4.297303428081922e-05,-3.499984699231061e-05,6.818023567106053e-11,-1.2210443676032547e-06,-8.743133548467211e-08,0.0,0.0,-1.4236913424788402e-05,0.0
0.002193398782147722,454.9134472669054,0.1,4.3242846975534647e-05,-3.5248746157251076e-05,7.464245983462104e-11,-1.3133438088483533e-06,-8.731111783510672e-08,0.0,0.0,-1.4326971207343109e-05,0.0
0.002210312661150007,451.42468071449605,0.1,4.351457818507712e-05,-3.549935263337654e-05,8.140769378949415e-11,-1.3790981963424769e-06,-8.719147773895297e-08,0.0,0.0,-1.4417667917286753e-05,0.0
0.0022273569675534707,447.9626110979419,0.1,4.3788241070659306e-05,-3.5751678459422795e-05,8.825544766414183e-11,-1.4164523037421815e-06,-8.70724102626919e-08,0.0,0.0,-1.4509007946623744e-05,0.0
0.0022445327071183513,444.52703412544713,0.1,4.406384888629033e-05,-3.60057357571803e-05,9.496460962534732e-11,-1.424452917061127e-06,-8.6953910519877e-08,0.0,0.0,-1.4600995718243567e-05,0.0
0.002261840893360571,441.1177470685093,0.1,4.434141497941592e-05,-3.626153673206844e-05,1.0132040815850524e-10,-1.4030870081825183e-06,-8.683597367067181e-08,0.0,0.0,-1.4693635686134634e-05,0.0
0.0022792825476115417,437.73454874995605,0.1,4.462095279156304e-05,-3.651909367371407e-05,1.071212356166355e-10,-1.3532900829367018e-06,-8.671859492139038e-08,0.0,0.0,-1.4786932335599622e-05,0.0
0.0022968586990784324,434.3772395320746,0.1,4.4902475858989004e-05,-3.677841895653415e-05,1.1218511077275882e-10,-1.2769236468362536e-06,-8.660176952404321e-08,0.0,0.0,-1.4880890183472291e-05,0.0
0.0023145703849048985,431.04562130483157,0.1,4.5185997813335004e-05,-3.703952504032254e-05,1.1635556391307769e-10,-1.1767217280077624e-06,-8.648549277588624e-08,0.0,0.0,-1.4975513778335781e-05,0.0
0.002332418650232292,427.73949747418084,0.1,4.547153238228435e-05,-3.730242447084115e-05,1.1950674122436794e-10,-1.05620743917291e-06,-8.63697600189754e-08,0.0,0.0,-1.5070807700742474e-05,0.0
0.002350404548261319,424.4586729504658,0.1,4.575909339022493e-05,-3.756712988041508e-05,1.2154754574238217e-10,-9.195816148252384e-07,-8.62545666397244e-08,0.0,0.0,-1.5166776563435252e-05,0.0
0.0023685291403142,421.20295413690536,0.1,4.604869475891662e-05,-3.783365398853233e-05,1.224246595638799e-10,-7.715865896252702e-07,-8.613990806846702e-08,0.0,0.0,-1.5263425011570408e-05,0.0
0.002386793495897289,417.97214891817066,0.1,4.6340350508163096e-05,-3.810200960244756e-05,1.2212432574574385e-10,-6.173491517416958e-07,-8.602577977902369e-08,0.0,0.0,-1.536075772294201e-05,0.0
0.0024051986927641888,414.76606664904847,0.1,4.663407475648837e-05,-3.8372209617790354e-05,1.206728074274151e-10,-4.622075725785642e-07,-8.591217728827192e-08,0.0,0.0,-1.5458779408207848e-05,0.0
0.0024237458169793454,411.5845181431918,0.1,4.692988172181802e-05,-3.864426701917774e-05,1.1813548508479895e-10,-3.1152834556110386e-07,-8.579909615572094e-08,0.0,0.0,-1.5557494811116953e-05,0.0
0.0024424359629821356,408.42731566195584,0.1,4.722778572216512e-05,-3.8918194880831154e-05,1.1461459910883826e-10,-1.7051882770726042e-07,-8.56865319830906e-08,0.0,0.0,-1.5656908708738614e-05,0.0
0.002461270233651445,405.29427290332063,0.1,4.7527801176320904e-05,-3.919400636719774e-05,1.1024569257688094e-10,-4.4042339143182374e-08,-8.557448041389397e-08,0.0,0.0,-1.5757025911693074e-05,0.0
0.0024802497403707585,402.18520499089567,0.1,4.7829942604550395e-05,-3.9471714733576254e-05,1.0519285649464238e-10,6.355758624839044e-08,-8.546293713302407e-08,0.0,0.0,-1.5857851264383772e-05,0.0
0.0024993756030937254,399.0999284630132,0.1,4.813422462929249e-05,-3.9751333326747144e-05,9.96429251974942e-11,1.4861720803109474e-07,-8.535189786634474e-08,0.0,0.0,-1.595938964523115e-05,0.0
0.002518648950410257,396.03826126190086,0.1,4.844066197586531e-05,-4.003287558560744e-05,9.379881126035737e-11,2.082906043288685e-07,-8.524135838028515e-08,0.0,0.0,-1.606164596690815e-05,0.0
0.0025380709196131204,393.000022722939,0.1,4.8749269473176165e-05,-4.0316355041810044e-05,8.787220547127869e-11,2.4066007457399774e-07,-8.51313144814385e-08,0.0,0.0,-1.6164625176577285e-05,0.0
0.0025576426567650483,389.98503356399976,0.1,4.906006205443661e-05,-4.0601785320407506e-05,8.207589658553267e-11,2.448141179310846e-07,-8.502176201616461e-08,0.0,0.0,-1.6268332256129372e-05,0.0
0.0025773653167663678,386.9931158748683,0.1,4.9373054757882354e-05,-4.088918014050056e-05,7.661598628915015e-11,2.2088924257748797e-07,-8.491269687019591e-08,0.0,0.0,-1.637277222242392e-05,0.0
0.0025972400634231437,384.0240931067447,0.1,4.96882627274982e-05,-4.117855331589113e-05,7.168428590683592e-11,1.7007310735135557e-07,-8.480411496824795e-08,0.0,0.0,-1.6477950127531155e-05,0.0
0.002617268069515867,381.0777900618245,0.1,5.000570121374817e-05,-4.146991875574013e-05,6.74511820430876e-11,9.456789388696941e-08,-8.469601227363309e-08,0.0,0.0,-1.6583871058975756e-05,0.0
0.002637450516868641,378.1540328829628,0.1,5.032538557431035e-05,-4.1763290465229675e-05,6.405924806331933e-11,-2.485693022179119e-09,-8.458838478787832e-08,0.0,0.0,-1.669054013998224e-05,0.0
0.002657788596418931,375.252649043414,0.1,5.064733127481719e-05,-4.205868254623033e-05,6.16178570242977e-11,-1.1712185072863429e-07,-8.448122855034677e-08,0.0,0.0,-1.679796252972205e-05,0.0
0.002678283508287837,372.3734673366511,0.1,5.097155388960078e-05,-4.2356109197973044e-05,6.019901970278487e-11,-2.446970460171452e-07,-8.437453963786275e-08,0.0,0.0,-1.6906143423562398e-05,0.0
0.002698936461850909,369.51631786626353,0.1,5.129806910244336e-05,-4.2655584717725584e-05,5.983462954471836e-11,-3.8006637655624947e-07,-8.42683141643407e-08,0.0,0.0,-1.701508805331678e-05,0.0
0.002719748675809514,366.6810320359314,0.1,5.162689270733298e-05,-4.295712350147405e-05,6.051524590047846e-11,-5.17782651450971e-07,-8.416254828041744e-08,0.0,0.0,-1.7124801687497245e-05,0.0
0.0027407213782627464,363.8674425394774,0.1,5.1958040609224486e-05,-4.326074004460916e-05,6.219048947580476e-11,-6.523107870181826e-07,-8.405723817308851e-08,0.0,0.0,-1.7235289631568407e-05,0.0
0.0027618558067798974,361.07538335099395,0.1,5.229152882480573e-05,-4.356644894261738e-05,6.477106153581626e-11,-7.78249240471132e-07,-8.395238006534776e-08,0.0,0.0,-1.734655722820323e-05,0.0
0.002783153208473488,358.3046897150455,0.1,5.2627373483269264e-05,-4.387426489177704e-05,6.81323333847293e-11,-8.905496357241208e-07,-8.384797021583041e-08,0.0,0.0,-1.745860985754059e-05,0.0
0.0028046148400728494,355.55519813694815,0.1,5.296559082708909e-05,-4.4184202689859074e-05,7.211938757049466e-11,-9.84725511583874e-07,-8.374400491846017e-08,0.0,0.0,-1.7571452937444568e-05,0.0
0.002826241967998286,352.82674637312107,0.1,5.3306197212803136e-05,-4.449627723683328e-05,7.655332983204944e-11,-1.0570412703384051e-06,-8.364048050209901e-08,0.0,0.0,-1.7685091923765614e-05,0.0
0.0028480358684358047,350.11917342151276,0.1,5.3649209111801016e-05,-4.481050353557911e-05,8.123863374623785e-11,-1.1046729368849282e-06,-8.353739333020129e-08,0.0,0.0,-1.779953231060347e-05,0.0
0.002869997827412422,347.4323195121008,0.1,5.3994643111117276e-05,-4.51268966926016e-05,8.597123098352453e-11,-1.1258332517490216e-06,-8.343473980047068e-08,0.0,0.0,-1.7914779630571956e-05,0.0
0.0028921291408720486,344.7660260974637,0.1,5.4342515914230197e-05,-4.544547191875249e-05,9.054702148063377e-11,-1.1198548953716398e-06,-8.333251634452091e-08,0.0,0.0,-1.8030839455065544e-05,0.0
0.0029144311147519595,342.12013584342606,0.1,5.4692844341866095e-05,-4.576624452995633e-05,9.477045179156512e-11,-1.087227238408208e-06,-8.32307194275394e-08,0.0,0.0,-1.8147717394527824e-05,0.0
0.0029369050650598656,339.49449261977287,0.1,5.5045645332809426e-05,-4.6089229947941905e-05,9.846279805353704e-11,-1.029583879337305e-06,-8.312934554795485e-08,0.0,0.0,-1.8265419098721854e-05,0.0
0.002959552317951554,336.8889414910385,0.1,5.5400935944718115e-05,-4.6414443700978485e-05,1.0146979352792607e-10,-9.496402969025896e-07,-8.302839123710759e-08,0.0,0.0,-1.8383950257002263e-05,0.0
0.0029823742098091526,334.30332870736294,0.1,5.575873335494498e-05,-4.6741901424617586e-05,1.0366826005075128e-10,-8.510831280901628e-07,-8.29278530589237e-08,0.0,0.0,-1.8503316598589402e-05,0.0
0.0030053720873199873,331.73750169541927,0.1,5.611905486136466e-05,-4.707161886243989e-05,1.0497143777058774e-10,-7.384147894807561e-07,-8.282772760959204e-08,0.0,0.0,-1.8623523892845295e-05,0.0
0.0030285473075560452,329.1913090494111,0.1,5.648191788320636e-05,-4.740361186680735e-05,1.0533275736448332e-10,-6.167592912871973e-07,-8.272801151724456e-08,0.0,0.0,-1.8744577949551544e-05,0.0
0.003051901238054056,326.6646005221378,0.1,5.684733996189237e-05,-4.773789639962072e-05,1.0474786188563723e-10,-4.916370471777143e-07,-8.26287014416401e-08,0.0,0.0,-1.886648461918915e-05,0.0
0.0030754352568961836,324.1572270161292,0.1,5.721533876188239e-05,-4.807448853308224e-05,1.0325475920412037e-10,-3.687181593675459e-07,-8.252979407385092e-08,0.0,0.0,-1.8989249793220282e-05,0.0
0.003099150752791357,321.66904057484635,0.1,5.758593207152395e-05,-4.84134044504641e-05,1.009320677269136e-10,-2.5356496492125803e-07,-8.243128613595269e-08,0.0,0.0,-1.9112879404372032e-05,0.0
0.0031230491251572007,319.19989437395236,0.1,5.795913780390833e-05,-4.87546604468818e-05,9.789540427936268e-11,-1.5137548539642842e-07,-8.23331743807176e-08,0.0,0.0,-1.923737942692206e-05,0.0
0.0031471317842026196,316.74964271264776,0.1,5.833497399773287e-05,-4.9098272930073375e-05,9.42920498631445e-11,-6.673976441712667e-08,-8.22354555913103e-08,0.0,0.0,-1.9362755876986313e-05,0.0
0.003171400151011015,314.3181410050727,0.1,5.8713458818169044e-05,-4.9444258421183876e-05,9.029411241613143e-11,-3.4208641819359647e-09,-8.213812658098727e-08,0.0,0.0,-1.9489014812808694e-05,0.0
