a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.03762526490434145,25.577885964189278,1.7227663716406948e-06,5249.118953036835,1.0100302751500787,5093.446038252605,0.3906546580875781,0.8397667464583014,6.440802332000986e-05,0.9923669750289804,-7.669163376031837e-05,-1.0074872758405293,0.0024584642925798332,0.047657921523721135,0.9949088531553915,0.03845379860606432,6.118616701260506e-05,-0.0002849324394089553
0.03791540328829633,25.374505168686376,1.7902202471224953e-06,5188.8365887617765,1.0100302651701272,4977.40939647628,0.3907225838822849,0.8398141135387538,6.592472394474378e-05,0.9924229515828334,-7.849302393364393e-05,-1.0076018633572459,0.00243778317379585,0.04802355316441156,0.9949465014168134,0.03875028249350039,6.259861940716758e-05,-0.00028709556773215406
0.0382077790061825,25.17268069515863,1.860315156414489e-06,5129.247743256775,1.010030236830538,4864.016247739188,0.39079156122368774,0.8398610836249074,6.747728777290767e-05,0.9924784590824643,-8.033693686947105e-05,-1.0077181836768956,0.002417210588814701,0.048392003868910335,0.9949838394319315,0.03904905132571486,6.404345081829514e-05,-0.0002892743225692343
0.03850240931067451,24.972400634231413,1.9331544978534373e-06,5070.344417672213,1.010030189845342,4753.20636916728,0.39086160638740564,0.8399076587146015,6.906656921773567e-05,0.9925334998919213,-8.222438448446153e-05,-1.0078362623510224,0.0023967446104025568,0.0487632953630539,0.9950208689127374,0.03935012268031062,6.552139447918745e-05,-0.00029146879187724045
0.0387993115874869,24.773653167663632,2.008845717371872e-06,5012.118705830859,1.0100301239211058,4644.920909856407,0.3909327359007925,0.8399538407685831,7.069344330605447e-05,0.9925880763315451,-8.415640308932053e-05,-1.007956125287381,0.002376383298410208,0.04913744953980621,0.9950575915444825,0.03965351426910539,6.703319986549798e-05,-0.00029367906329483967
0.03909850335640005,24.576426567650437,2.0875004669021923e-06,4954.562793146819,1.0100300387567716,4539.10235961676,0.39100496654682104,0.8399996317102059,7.235880618561813e-05,0.9926421906776158,-8.61340539888007e-05,-1.0080777987542366,0.0023561246992139457,0.049514488460534925,0.9950940089855184,0.03995924393912438,6.857963304043082e-05,-0.0002959052241095772
0.03940000227229395,24.38070919613117,2.1692347689766394e-06,4897.668955557224,1.0100299340434966,4435.6945184293,0.3910783153680259,0.8400450334251148,7.406357564530899e-05,0.9926958451619874,-8.815842409691348e-05,-1.0082013093846953,0.002335966845143855,0.049894434356296515,0.995130122867128,0.040267329673598806,7.016147700655891e-05,-0.0002981473612240909
0.03970382612619014,24.186489504102536,2.254169187765264e-06,4841.429558466509,1.010029809464488,4334.642466598022,0.39115279967050726,0.840090047760922,7.580869164854427e-05,0.9927490419717083,-9.023062656774824e-05,-1.0083266841810625,0.002315907753899173,0.0502773096291313,0.9951659347933528,0.0405777895929711,7.177953206446779e-05,-0.00030040556112120864
0.04000999284630137,23.993756030937224,2.342429006803299e-06,4785.837055703176,1.0100296646948326,4235.892535582249,0.39122843702799553,0.8401346765268678,7.759511688023676e-05,0.9928017832486279,-9.235180144231132e-05,-1.0084539505192285,0.002295945427950396,0.05066313685336786,0.9952014463408093,0.04089064195590622,7.343461617832921e-05,-0.00030267990982763004
0.04031852049908962,23.80249740370755,2.4341444136693942e-06,4730.883988488831,1.0100294994013261,4139.392279493353,0.39130524528597793,0.8401789214934704,7.942383730767132e-05,0.9928540710889859,-9.45231163118114e-05,-1.0085831361530828,0.002276077853927733,0.051051938776937075,0.9952366590584992,0.04120590516030932,7.512756534851036e-05,-0.0003049704928764635
0.040629427290332094,23.61270233651443,2.5294506918860863e-06,4676.562984419385,1.0100293132422953,4045.0904472408542,0.39138324256588836,0.8402227843921611,8.129586275566482e-05,0.9929059075429907,-9.674576699782618e-05,-1.0087142692189508,0.002256303001995573,0.051443738322695824,0.9952715744676109,0.041523597744349626,7.685923399132376e-05,-0.00030727739526856257
0.04094273156619566,23.42435962982131,2.62848842032476e-06,4622.866756458248,1.0100291058674191,3952.936955313049,0.39146244726936086,0.8402662669149086,8.321222749639087e-05,0.9929572946143769,-9.902097824980002e-05,-1.0088473782400595,0.0022366188252125442,0.051838558589760365,0.9953061940613142,0.041843738387490656,7.863049532602328e-05,-0.000309600701432336
0.04125845181431925,23.237458169793413,2.73140368040792e-06,4569.788101941423,1.0100288769175447,3862.882861177791,0.3915428780825481,0.8403093707138264,8.517399085425783e-05,0.9930082342599524,-0.00010135000446033172,-1.0089824921310246,0.0022170232588768326,0.05223642285484978,0.9953405193045457,0.04216634591152696,8.044224176915133e-05,-0.0003119404951822738
0.041576606664904925,23.051986927641842,2.83834827141356e-06,4517.319901594278,1.0100286260244995,3774.8803372891816,0.39162455398050555,0.8403520974007707,8.718223782624441e-05,0.9930587283891262,-0.0001037341303987294,-1.0091196402023617,0.002197514219856286,0.05263735457363874,0.9953745516337844,0.04249143928162652,8.229538533634348e-05,-0.0003142968596761275
0.04189721489181712,22.867934958972857,2.9494799341977082e-06,4465.455118559939,1.0100283528108995,3688.8826456864713,0.39170749423164225,0.8403944485469181,8.923807971810302e-05,0.9931087788634188,-0.00010617467196331772,-1.009258852165019,0.002178089605902956,0.05304137738212067,0.995408292456822,0.04281903760738015,8.419085805169524e-05,-0.0003166698773704388
0.0422202954136906,22.685291403141964,3.0649625836640177e-06,4414.18679743909,1.0100280568899556,3604.8441131715967,0.39179171840223964,0.8404364256823347,9.134265479685777e-05,0.9931583874959579,-0.00010867297695300019,-1.0094001581349312,0.0021587472949515987,0.053448515097980674,0.9954417431525205,0.04314916014385668,8.612961236479676e-05,-0.00031905962997485354
0.04254586729504664,22.50404548261316,3.1849665503216697e-06,4363.508063341111,1.0100277378652696,3522.7201070522683,0.39187724636103866,0.8404780302955249,9.349712896003094e-05,0.9932075560509545,-0.00011123042585859001,-1.0095435886375927,0.0021394851444017475,0.05385879172197848,0.9954749050705635,0.043481826292664595,8.811262157553833e-05,-0.0003214661984045769
0.04287394974741814,22.32418650232289,3.309668831286492e-06,4313.41212094637,1.010027395330635,3442.467011437615,0.3919640982838969,0.8405192638329689,9.570269642204963e-05,0.9932562862431632,-0.00011384843267444193,-1.0096891746126493,0.002120300990382856,0.05427223143934152,0.9955077795311962,0.04381705560301985,9.014088026679357e-05,-0.00032388966273145386
0.043204562130483196,22.145703849048964,3.4392533510937087e-06,4263.892253579561,1.0100270288698259,3364.0422040738813,0.3920522946585161,0.8405601276986409,9.796058041829192e-05,0.9933045797373206,-0.00011652844573092788,-1.0098369474185063,0.0021011926470020873,0.054688858621168096,0.9955403678249569,0.0441548677728199,9.221540474508181e-05,-0.0003263301021333223
0.04353772395320754,21.96858699078428,3.5739112327052814e-06,4214.941822293925,1.010026638056385,3287.4040337078145,0.3921418562892416,0.840600623253513,0.00010027203392724925,0.9933524381475684,-0.00011927194854831896,-1.0099869388369525,0.002082157905574268,0.05510869782584077,0.9955726712123979,0.04449528264972393,9.433723348931375e-05,-0.00032878759484170766
0.04387345487499568,21.79282547611538,3.7138410791095086e-06,4166.554264966286,1.0100262224534078,3212.511797965795,0.39223280430193425,0.8406407518150425,0.0001026383404112906,0.9933998630368543,-0.0001220804607126471,-1.010139181077798,0.0020631945338334943,0.05553177380045021,0.9956046909237973,0.04483832023223949,9.650742760772111e-05,-0.0003312622180877897
0.04421177470685098,21.618408933605682,3.859249265926207e-06,4118.723095402703,1.0100257816133194,3139.325721736872,0.39232516014891644,0.8406805146566407,0.00010506081457653363,0.993446855916316,-0.00012495553877414276,-1.010293706783524,0.002044300275125917,0.05595811148222887,0.9956364281588588,0.04518400067081476,9.87270713030728e-05,-0.0003337540480465098
0.044552703412544775,21.445327071183485,4.010350245446696e-06,4071.4419024546355,1.010025315077649,3067.8069360482696,0.39241894561399265,0.8407199130071261,0.00010754080315233797,0.9934934182446412,-0.00012789877716885674,-1.010450549033945,0.0020254728475831694,0.05638773599999556,0.9956678840864026,0.04553234426893753,0.00010099727234627666,-0.0003362631597789781
0.04489626110979425,21.273569675534677,4.16736686255449e-06,4024.704349145543,1.0100248223768007,2997.917457422179,0.3925141828175458,0.8407589480501559,0.00011007968569095032,0.9935395514274085,-0.00013091180916409146,-1.0106097413508768,0.0020067099432759094,0.05682067267561019,0.9956990598440457,0.04588337148423999,0.00010331916255846432,-0.0003387896271728058
0.04524246807144967,21.10312661150004,4.330530682990117e-06,3978.504171807707,1.0100243030298157,2929.620167702791,0.39261089422171097,0.8407976209236445,0.00011267887538785143,0.9935852568164077,-0.0001339963078282908,-1.0107713177028137,0.001988009227346937,0.05725694702543907,0.9957299565378683,0.04623710292960963,0.00010569389830165777,-0.0003413335228806408
0.04559134472669058,20.9339878214772,4.500082334441161e-06,3932.8351792292324,1.0100237565441335,2862.878794342928,0.39270910263562675,0.8408359327191578,0.00011533981992336397,0.9936305357089366,-0.00013715398702604834,-1.0109353125096112,0.0019693683371233106,0.057696584761830746,0.9957605752420727,0.04659355937430625,0.00010812266097811148,-0.0003438949182565376
0.04594291166223143,20.766143324827105,4.676271860957647e-06,3887.6912518110507,1.0100231824153465,2797.6578911397487,0.3928088312207658,0.8408738844812907,0.00011806400232610205,0.9936753893470749,-0.00014038660243891982,-1.0111017606471702,0.0019507848812068873,0.0581396117946024,0.995790916998626,0.04695276174508481,0.00011060665753842455,-0.0003464738832906003
0.0462971896235362,20.599583217285137,4.859359091211862e-06,3843.066340733859,1.0100225801269487,2733.922819409368,0.39291010349634575,0.8409114772070243,0.00012085294185885487,0.9937198189169364,-0.0001436959526127384,-1.0112706974521226,0.0019322564385427018,0.058586054232537155,0.9958209828168962,0.04731473112732461,0.00011314712099851198,-0.00034907048654101575
0.046654199516042646,20.434297670376644,5.049614021142362e-06,3798.9544671348185,1.0100219491500826,2671.6397295903025,0.39301294334482134,0.8409487118450621,0.00012370819492751997,0.9937638255478963,-0.00014708388003215959,-1.011442158726516,0.0019137805574645564,0.059035938384891656,0.9958507736732714,0.04767948876616389,0.0001157453109655262,-0.00035168479506425543
0.0470139624063959,20.270276930836985,5.2473172115423726e-06,3755.3497212939455,1.0100212889432765,2610.775543266047,0.393117375017459,0.8409855892951447,0.00012663135601371315,0.9938074103117934,-0.00015055227222317586,-1.0116161807424948,0.0018953547547171927,0.05948929076291483,0.995880290510768,0.0480470560676407,0.00011840251417281382,-0.0003543168743428901
0.047376499523691606,20.107511320035986,5.4527602011747646e-06,3712.246261830037,1.0100205989521795,2551.2979355971784,0.3932234231399953,0.8410221104073443,0.00012962405863170597,0.9938505742221099,-0.0001541030628843685,-1.0117928002469738,0.0018769765144544097,0.05994613808137731,0.9959095342386272,0.04841745459983945,0.00012112004502399197,-0.0003569667882112118
0.047741832260728555,19.945991233406836,5.6662459360182364e-06,3669.6383149060675,1.0100198786092913,2493.1753181537206,0.39333111271837956,0.8410582759813356,0.00013268797631035422,0.9938933182331213,-0.00015773823304768056,-1.0119720544663042,0.0018586432872124338,0.060406507260111764,0.995938505731897,0.04879070609404326,0.0001238992461462221,-0.0003596345987782884
0.04810998217527106,19.785707139879353,5.8880892152727835e-06,3627.520173443895,1.0100191273336845,2436.3768221385826,0.393440469144603,0.8410940867656445,0.00013582482360070802,0.9939356432390234,-0.0001614598122695243,-1.0121539811109284,0.0018403524888578914,0.06087042542556419,0.9959672058310006,0.04916683244589205,0.00012674148895276222,-0.00036232036634867987
0.048480970991321114,19.62664958131751,6.118617154776925e-06,3585.8861963481836,1.0100183445307225,2380.8722819931936,0.3935515182026147,0.8411295434568725,0.0001390363571100076,0.9939775500730312,-0.00016526987985305557,-1.012338618380018,0.0018221014995096348,0.061337919912356154,0.9959956353412911,0.04954585571654615,0.0001296481742148682,-0.0003650241493407605
0.04885482060040021,19.46880917196139,6.358169668514093e-06,3544.7308077394564,1.0100175295917728,2326.632219376656,0.3936642860743255,0.841164646698899,0.00014232437656279057,0.9940190395064475,-0.0001691705661024704,-1.012526004966099,0.0018038876624337215,0.06180901826485809,0.9960237950325928,0.049927798133855665,0.00013262073264311345,-0.0003677460042021477
0.04923155306284117,19.3121765978733,6.607099968912278e-06,3504.048496196129,1.0100166818939131,2273.6278275098443,0.393778799345702,0.8411993970820567,0.00014569072588986267,0.9940601122477081,-0.00017316405361021066,-1.0127161800596503,0.0017857082829107914,0.062283748238773924,0.9960516856387267,0.050312682093535496,0.00013566062547819488,-0.00037048598532271604
0.049611190609089854,19.15674261638821,6.865775086667701e-06,3463.8338140054457,1.0100158007996312,2221.830955876192,0.39389508501295034,0.8412337951422829,0.00014913729434589835,0.9941007689413911,-0.00017725257857798425,-1.0129091833536843,0.0017675606270750645,0.06276213780273632,0.9960793078570211,0.0507005301603452,0.0001387693450912829,-0.0003732441449448634
0.04999375564101706,19.002498055568292,7.134576410852056e-06,3424.0813764232,1.0100148856565214,2171.214095270996,0.39401317048879253,0.8412678413602438,0.00015266601765646714,0.9941410101672016,-0.00018143843217253736,-1.0131050550482978,0.001749441920724166,0.06324421513991368,0.996106662347807,0.05109136506927494,0.00014194841559397452,-0.00037602053307084216
0.05037927073324028,18.84943381366176,7.41390025009154e-06,3384.7858609421446,1.0100139357969717,2121.7503631913537,0.3941330836088353,0.8413015361604338,0.00015627887919529828,0.994180836438922,-0.0001857239619171381,-1.0133038358551907,0.0017313493480989749,0.06373000864962818,0.9961337497339001,0.05148520972673641,0.00014519939345789568,-0.0003788151973671966
0.05076775863445586,18.69754085856578,7.704158415637004e-06,3345.942006568981,1.0100129505378488,2073.4134895589077,0.3942548526380334,0.8413348799102445,0.00015997791119262757,0.9942202482033317,-0.0001901115731197664,-1.0135055670021529,0.0017132800506326354,0.064219546948985,0.9961605706000616,0.05188208721175885,0.00014852386814400364,-0.0003816281830664042
0.05115924226878137,18.546810227293467,8.005778827175663e-06,3307.5446131098192,1.0100119291801717,2026.1778027678686,0.3943785062772481,0.841367872919008,0.0001637651959754881,0.9942592458390942,-0.00019460373033902722,-1.0137102902375117,0.0016952311256678784,0.06471285887451313,0.996187125492446,0.05228202077719025,0.0001519234627416231,-0.00038445953286532497
0.051553744737108394,18.397233025444994,8.319206142267777e-06,3269.588540464017,1.0100108710087852,1980.018216050866,0.39450407366990264,0.8414005154370106,0.0001676428672408381,0.9942978296556114,-0.00019920295888883947,-1.013918047834537,0.0016771996251417553,0.06520997348381734,0.9962134149180323,0.05268503385090372,0.000155399834617253,-0.00038730928682039617
0.051951289318465516,18.248800426682788,8.644902410325567e-06,3232.068707926315,1.010009775292021,1934.9102141554356,0.3946315844087355,0.8414328076544744,0.00017161311136243824,0.9943359998918396,-0.00020391184638297773,-1.0141288825957993,0.0016591825542368712,0.065710920057242,0.9962394393440352,0.05309115003700868,0.00015895467607316538,-0.000390177482239934
