a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.06956145228930655,13.3757780651415,4.4943547259075214e-05,2066.7815971802884,1.0011833775868466,789.2554153879536,0.6542645657901522,0.8393598508246543,0.0006957993542198777,0.9951254747303819,-0.0008282776909740684,-1.0180721683121823,0.0006971092842461645,0.08848548091760293,0.9968348877565695,0.07153459110969226,4.237143680582277e-05,-5.3300090462171656e-05
0.07009785907352681,13.265770926770864,4.563950438525227e-05,2043.0876337913382,1.0011830056401303,771.2746885955544,0.6545360065351278,0.8393727809280174,0.0007123269000611618,0.9951408585442817,-0.0008479223038517876,-1.017926487456221,0.000669944618491188,0.08916565220727417,0.9968472475689929,0.07208535786919795,4.300587376269917e-05,-5.3671332519905635e-05
0.07063840223254503,13.156605591218666,4.6346215352801414e-05,2019.665938092578,1.0011826272717839,753.7035926082802,0.6548053708191878,0.8393851782676767,0.0007292441329802118,0.9951556115667577,-0.0008680295368532903,-1.0177820314105972,0.0006424706337738497,0.08985106024825651,0.9968592340956012,0.07264034473152307,4.364959667549416e-05,-5.404452979472507e-05
0.07118311366304292,13.048275616793976,4.706384562781494e-05,1996.5133814087483,1.0011822423949668,736.5327953875817,0.6550726743908456,0.839397036672778,0.0007465601873160778,0.9951697264946869,-0.0008886102210458192,-1.0176387888637335,0.0006146775853495966,0.09054174516272906,0.996870843590389,0.07319958338909828,4.4302735714296855e-05,-5.4419676881425905e-05
0.07173202550766591,12.94077461109935,4.7792563196776344e-05,1973.6268711589491,1.0011818509215873,719.7531774932928,0.6553379328782487,0.8394083497815619,0.0007642844102507861,0.9951831957988104,-0.0009096754394839036,-1.0174967486216608,0.000586555520062099,0.09123774737408802,0.9968820721821204,0.07376310575210636,4.496542270790297e-05,-5.4796767878950714e-05
0.07228517015692001,12.834096230653582,4.853253860366393e-05,1951.0033504391763,1.0011814527622884,703.3558272403071,0.6556011617900686,0.8394191110372968,0.0007824263667283384,0.9951960117189126,-0.0009312365330177864,-1.0173558996064251,0.0005580942713913662,0.09193910760901322,0.9968929158717004,0.07433094394932989,4.563779115971268e-05,-5.5175796376816244e-05
0.07284258025108291,12.728234180517426,4.928394498754458e-05,1928.6397976097392,1.0011810478264316,687.3320359656018,0.655862376516378,0.839429313684115,0.0008009958444857481,0.9952081662588869,-0.0009533051062334749,-1.0172162308545227,0.0005292834543900246,0.09264586689954259,0.9969033705294839,0.07490313032897955,4.631997626360399e-05,-5.555675544126337e-05
0.07340428868213011,12.623182213922123,5.004695812188405e-05,1906.5332258874728,1.0011806360220825,671.6732934030754,0.6561215923295313,0.8394389507627523,0.0008200028591986388,0.9952196511816898,-0.0009758930335273454,-1.017077731515781,0.0005001124605052362,0.09335806658515466,0.9969134318925217,0.0754796974595025,4.7012114919746384e-05,-5.593963760087972e-05
0.07397032859567587,12.518934131900796,5.082175645244288e-05,1884.6806829427103,1.0011802172559936,656.3712831637605,0.6563788243850267,0.8394480151061887,0.0008394576597438897,0.9952304580041733,-0.0009990124653181946,-1.0169403908515684,0.00047057045228375994,0.09407574831485793,0.9969230955617403,0.07606067813036897,4.771434575037486e-05,-5.632443483223615e-05
0.07454073339292913,12.415483782922628,5.16085211370949e-05,1863.079250500947,1.001179791433589,641.4178783189989,0.6566340877223729,0.8394564993351867,0.0008593707335819516,0.9952405779917994,-0.0010226758343997759,-1.0168041982335285,0.00044064635795753774,0.09479895404928824,0.996932356999056,0.07664610535283714,4.842680911549212e-05,-5.6711138545065265e-05
0.07511553673266431,12.312825062529916,5.240743608645164e-05,1841.726043949155,1.0011793584589492,626.8051370842466,0.6568873972659394,0.8394643958537276,0.0008797528122614336,0.9952500021532327,-0.0010468958624368413,-1.0166691431424044,0.00041032886590721546,0.0955277260628131,0.9969412115244212,0.0772360123606947,4.914964712850081e-05,-5.7099739566940366e-05
0.0756947725332076,12.210951912977823,5.3218688003557206e-05,1820.6182119466762,1.0011789182347937,612.5252986012008,0.6571387678258085,0.8394716968443389,0.000900614877048685,0.9952587212348027,-0.001071685566607851,-1.0165352151663973,0.0003796064190008451,0.0962621069456427,0.9969496543128004,0.07783043261097594,4.988300367174967e-05,-5.749022812788496e-05
0.07627847497443829,12.109858322876937,5.404246642501129e-05,1799.7529360406531,1.0011784706624665,598.5707788160214,0.6573882140986144,0.8394783942633172,0.0009219681646850939,0.9952667257148443,-0.0010970582663974988,-1.0164024039998507,0.00034846720880507635,0.09700213960594795,0.9969576803910757,0.07842939978465342,5.062702441198429e-05,-5.7882593844635344e-05
0.07686667849980598,12.009538326838515,5.487896376350417e-05,1779.1274302859317,1.0011780156419172,584.9341664514475,0.657635750668381,0.8394844798358376,0.0009438241732749277,0.9952740057979023,-0.0011230275905423266,-1.0162706994422062,0.00031689916966598226,0.09774786727198455,0.9969652846348799,0.07903294778730316,5.138185681569118e-05,-5.827682570418158e-05
0.07745941781836264,11.909986005122525,5.572837534951445e-05,1758.738940869407,1.0011775530716862,571.6082190706841,0.6578813920073484,0.8394899450509514,0.0009661946683065413,0.9952805514088037,-0.001149607484132705,-1.0161400913965368,0.0002848899726567254,0.09849933349422386,0.9969724617653558,0.07964111074974232,5.214765016432299e-05,-5.8672912047405545e-05
0.078056727906811,11.811195483288289,5.659089947340016e-05,1738.5847457387308,1.0011770828488882,558.585859230952,0.658125152476797,0.8394947811564677,0.0009890916888099077,0.995286352186593,-0.0011768122158745892,-1.016010569868075,0.0002524270193890699,0.09925658214748871,0.9969792063458378,0.08025392302863704,5.292455556939299e-05,-5.907084055216394e-05
0.07865864401156844,11.713160931847852,5.746673742965532e-05,1718.6621542353412,1.0011766048691941,545.8601707246661,0.6583670463278632,0.8394989791537177,0.0010125275536534296,0.995291397478329,-0.001204656385514478,-1.0158821249632228,0.00021949743568581385,0.10001965743309575,0.9969855127784579,0.080871419207081,5.3712725987418867e-05,-5.9470598216024295e-05
0.07926520165084676,11.615876565922006,5.835609356079696e-05,1698.9685067317819,1.0011761190268156,533.4243949062521,0.6586070877023501,0.8395025297921977,0.0010365148679830547,0.9952956763327345,-0.001233154931431061,-1.015754746888294,0.00018608806511109726,0.10078860388100262,0.9969913753006723,0.0814936340951419,5.451231623471446e-05,-5.987217133859857e-05
0.07987643661674812,11.519336644898912,5.925917530143899e-05,1679.5011742732245,1.0011756252144857,521.2719271026365,0.6588452906335294,0.8395054235640899,0.0010610665298068178,0.9952991774937063,-0.0012623231383971658,-1.015628425948167,0.00015218546235546714,0.10156346635196031,0.996996787981705,0.08212060273037504,5.53234830020068e-05,-6.027554550358527e-05
0.08049238497737701,11.423535472095372,6.0176193223181075e-05,1660.2575582231802,1.0011751233234447,509.39631310551545,0.6590816690469412,0.839507650698656,0.0010861957367279498,0.9953018893936705,-0.0012921766455156237,-1.0155031525450353,0.0001177758864725636,0.10234429003967022,0.9970017447189121,0.08275236037830293,5.614638486886093e-05,-6.068070556025651e-05
0.08111308307896874,11.328467394420658,6.110736108115903e-05,1641.235089913321,1.001174613243421,497.79124574353165,0.6593162367611837,0.8395092011565036,0.001111915992829783,0.9953038001467884,-0.0013227314543327788,-1.0153789171774477,8.284529396418727e-05,0.10313112047294536,0.997006239234059,0.08338894253285872,5.6981182317908385e-05,-6.108763560472297e-05
0.08173856754803395,11.234126802042947,6.205289585948888e-05,1622.4312302973935,1.0011740948626136,486.45056153254836,0.6595490074886993,0.8395100646237208,0.001138241115715725,0.9953048975420056,-0.001354003937133407,-1.0152557104389175,4.7379331710481275e-05,0.10392400351787631,0.9970102650695108,0.08403038491679299,5.782803774884984e-05,-6.149631896082419e-05
0.08236887529352008,11.140508128058288,6.301301781835569e-05,1603.8434696091458,1.001173568067674,475.36823740222894,0.6597799948365531,0.8395102305058768,0.0011651852437076684,0.9953051690359438,-0.0013860108454209243,-1.015133523016829,1.1363329741857913e-05,0.10472298537999966,0.9970138155843378,0.0846767234820411,5.8687115492225784e-05,-6.190673816036663e-05
0.08300404350898916,11.04760584816211,6.398795054173279e-05,1585.4693270242467,1.0011730327436912,464.53838749719404,0.660009212307207,0.8395096879218847,0.0011927628432062338,0.9953046017456273,-0.0014187693185867916,-1.0150123456913562,-2.5217706150732034e-05,0.10552811260647077,0.9970168839503253,0.0853279944100507,5.955858182293242e-05,-6.231887492326449e-05
0.08364410967481276,10.95541448032322,6.497792098516436e-05,1567.306350326128,1.001172488774171,453.9552600510495,0.6602366732992851,0.8395084256977255,0.0012209887162163416,0.9953031824410467,-0.0014522968927731309,-1.0148921693342663,-6.237910197068036e-05,0.10633943208823902,0.9970194631478968,0.0859842341120674,6.044260497346625e-05,-6.273271013693127e-05
0.0842891115603834,10.86392858446035,6.598315952428377e-05,1549.3521155757287,1.0011719360410187,443.61323433163494,0.6604623911083367,0.839506432360029,0.0012498780080416416,0.9953008975375511,-0.001486611509932603,-1.0147729849077742,-0.00010013652323928002,0.1071569910622256,0.9970215459619398,0.08664547922937635,6.133935514687707e-05,-6.314822383558794e-05
0.08493908722634345,10.773142762121122,6.700390000468442e-05,1531.6042267850687,1.0011713744245225,433.50681765585813,0.6606863789275896,0.839503696129508,0.001279446215151438,0.995297733088069,-0.0015217315270897268,-1.0146547834635802,-0.00013850598289160874,0.10798083711350336,0.9970231249775359,0.08731176663349888,6.224900452941407e-05,-6.356539517878013e-05
0.08559407502683092,10.683051656163501,6.80403797914157e-05,1514.0603155946292,1.001170803803334,423.63064247253965,0.6609086498487016,0.8395002049142444,0.0013097091932237801,0.9952936747751501,-0.0015576757258078425,-1.0145375561416905,-0.00017750384934840465,0.10881101817747828,0.9970241925755917,0.08798313342634166,6.317172730283612e-05,-6.398420242983982e-05
0.08625411361174284,10.59364995043967,6.909283981999016e-05,1496.7180409544778,1.0011702240544498,413.9794635117116,0.6611292168625011,0.8394959463028216,0.001340683165368485,0.9952887079028292,-0.0015944633218660284,-1.0144212941694517,-0.0002171468547676979,0.1096475825420722,0.9970247409283716,0.08865961694029717,6.410769965638045e-05,-6.440462293344495e-05
0.08691924192901575,10.504932369482342,7.016152464635791e-05,1479.575088809114,1.001169635053195,404.5481549988651,0.6613480928597284,0.8394909075573036,0.0013723847305339035,0.9952828173883045,-0.0016321139751503387,-1.0143059888602475,-0.00025745210348001316,0.11049057884990647,0.9970247619949262,0.08934125473829331,6.505709979834481e-05,-6.48266330930819e-05
0.08758949922692402,10.416893678193462,7.124668250041196e-05,1462.629171785969,1.0011690366732016,395.3317079326566,0.6615652906317636,0.8394850756060535,0.0014048308721013414,0.9952759877534277,-0.0016706477997638293,-1.0141916316128206,-0.0002984370806110619,0.11134005610048509,0.9970242475164146,0.09002808461378947,6.602010796728829e-05,-6.525020834800832e-05
0.088264925056396,10.329528681535276,7.234856533724932e-05,1445.878028887532,1.0011684287863931,386.3252274246326,0.6617808228713562,0.8394784370363906,0.001438038966671116,0.9952682031160032,-0.0017100853743599147,-1.0140782139100013,-0.0003401196608958951,0.11219606365237834,0.9970231890113221,0.09072014459071856,6.69969064428001e-05,-6.567532314959157e-05
0.08894555927334756,10.2428322242238,7.346742889075987e-05,1429.3194251870627,1.0011678112629647,377.5239300995636,0.6619947021733422,0.8394709780870823,0.0014720267930442503,0.9952594471808887,-0.0017504477527036243,-1.0139657273178033,-0.00038251811768852807,0.11305865122540533,0.9970215777705677,0.0914174729233718,6.798767955583482e-05,-6.610195093703641e-05
0.0896314420410342,10.156799190424602,7.460353272675648e-05,1412.9511515278332,1.0011671839713634,368.92314155499804,0.6622069410353623,0.8394626846406659,0.0015068125414039839,0.9952497032308977,-0.0017917564744655168,-1.013854163484315,-0.0004256511321712134,0.11392786890281502,0.9970194048524975,0.09212010809622397,6.899261369856888e-05,-6.653006411314055e-05
0.09032261383242082,10.071424503450933,7.57571402983845e-05,1396.7710242258722,1.0011665467782713,360.51829387869424,0.6624175518585688,0.8394535422156,0.0015424148227012448,0.9952389541174975,-0.00183403357625297,-1.0137435141389157,-0.00046953780276750954,0.11480376713346545,0.9970166610777669,0.09282808882369789,7.001189733376722e-05,-6.695963401895377e-05
0.09101911543257024,9.986703125464132,7.692851900075252e-05,1380.7768847761606,1.001165899548585,352.30492322260596,0.6626265469483286,0.8394435359582375,0.0015788526782483819,0.9952271822512967,-0.0018773016028837343,-1.013633771091226,-0.0005141976547634458,0.1156863967340004,0.9970133370241046,0.09354145404986483,7.104572100363033e-05,-6.739063090833997e-05
0.09172098794104956,9.902630057176388,7.811794022531697e-05,1364.966599562252,1.001165242145398,344.27866743214156,0.6628339385149232,0.8394326506346198,0.0016161455895254845,0.9952143695923213,-0.0019215836189066613,-1.0135249262299255,-0.0005596506501411072,0.11657580889102319,0.9970094230209576,0.09426024294807941,7.209427733807783e-05,-6.782302392180362e-05
0.09242827277435556,9.819200337555722,7.932567941868393e-05,1349.3380595692565,1.0011645744299804,336.43526372942716,0.6630397386742404,0.8394208706220881,0.0016543134882037365,0.9952004976400725,-0.001966903220374652,-1.0134169715222519,-0.0006059171976290938,0.11747205516326586,0.9970049091440141,0.09498449492054514,7.315776106246253e-05,-6.825678105998323e-05
0.09314101166835859,9.736409043533238,8.055201613748421e-05,1333.8891801001716,1.0011638962617617,328.77054644935174,0.6632439594484604,0.8394081799007067,0.001693376766390285,0.9951855474233618,-0.002013284546874895,-1.0133098990126954,-0.0006530181629743325,0.11837518748375493,0.9969997852096016,0.09571424959780996,7.423636900466806e-05,-6.86918691564925e-05
0.09385924668076544,9.654251289712619,8.179723410680233e-05,1318.6179004954981,1.0011632074983086,321.2804448271857,0.663446612766738,0.8393945620444945,0.0017333562870992293,0.9951694994899226,-0.002060752293821612,-1.0132037008222226,-0.0007009748794398468,0.11928525816197137,0.9969940407689603,0.09644954683818775,7.533030010156705e-05,-6.912825385009536e-05
0.0945830201936009,9.572722228081863,8.306162127898209e-05,1303.5221838561301,1.0011625079953088,313.96098083660564,0.6636477104658787,0.8393800002124636,0.0017742733949533574,0.9951523338957861,-0.002109331725016528,-1.0130983691474509,-0.0007498091585331141,0.120202319886005,0.9969876651023837,0.09719042672710378,7.643975540479794e-05,-6.956589955665893e-05
0.09531237491570879,9.491817047727201,8.434546989146685e-05,1288.6000167694528,1.0011617976065514,306.80826707696787,0.6638472642910089,0.8393644771394561,0.0018161499271214091,0.9951340301944238,-0.0021590486854824644,-1.0129938962595717,-0.0007995433009697927,0.1211264257247022,0.9969806472132289,0.09793692957636099,7.756493808583776e-05,-7.000476944035716e-05
0.09604735388527227,9.411530974549192,8.564907652824826e-05,1273.849409038624,1.0011610761839054,299.81850470871353,0.6640452858962426,0.8393479751267798,0.0018590082244956784,0.9951145674256502,-0.0022099296145754706,-1.0128902745037551,-0.0008502001078776315,0.12205762912980636,0.9969729758217916,0.09868909592332477,7.870605344032378e-05,-7.044482538411112e-05
0.0967880004723532,9.331859270981044,8.69727421773351e-05,1259.2683934150105,1.0011603435773029,292.9879814358122,0.6642417868453395,0.8393304760326358,0.0019028711431148195,0.9950939241042769,-0.0022620015593809682,-1.0127874962978443,-0.0009018028922454196,0.12299598393809012,0.9969646393590407,0.09944696653002265,7.98633088916049e-05,-7.088602795993215e-05
0.09753435838145147,9.252797235709036,8.831677229509917e-05,1244.8550253337235,1.0011595996347187,286.3130695341639,0.6644367786123614,0.8393119612623348,0.0019477620658369058,0.9950720782085184,-0.0023152921883995777,-1.0126855541320117,-0.0009543754906220417,0.12394154437347903,0.9969556259602148,0.10021058238215674,8.103691399346039e-05,-7.132833639841851e-05
0.09828647165408398,9.174340203395104,8.968147686544814e-05,1230.6073826522309,1.0011588442021506,279.7902239249202,0.6646302725823212,0.839292411758297,0.001993704914267761,0.9950490071681409,-0.0023698298055282504,-1.0125844405675404,-0.0010079422750706455,0.12489436504916464,0.9969459234582726,0.10097998468802466,8.222708043196776e-05,-7.177170855751647e-05
0.0990443846713835,9.096483544401543,9.106717046206792e-05,1216.5235653920038,1.001158077123602,273.41598029169535,0.6648222800518269,0.8392718079898331,0.0020407241609497373,0.9950246878523504,-0.0024256433643425053,-1.0124841482359948,-0.0010625281653831038,0.12585450096970774,0.9969355193771972,0.10175521487734697,8.343402202647685e-05,-7.221610089103159e-05
0.09980814215671739,9.019222664517827,9.247417231421193e-05,1202.6016954831673,1.0011572982410595,267.18695324067414,0.6650128122297213,0.8392501299427001,0.002088844841816146,0.9949990965574153,-0.0024827624826855798,-1.0123846698387882,-0.0011181586415599776,0.12682200753312964,0.9969244009251511,0.10253631459999721,8.465795472962969e-05,-7.266146841619636e-05
0.10057778917832674,8.942553004689504,9.390280636613857e-05,1188.8399165121152,1.0011565073944761,261.09983450263167,0.6652018802377152,0.8392273571084281,0.002138092568916692,0.9949722089940173,-0.0025412174575704634,-1.0122859981457908,-0.0011748597565613254,0.12779694053299104,0.9969125549874767,0.10332332572463097,8.589909662641256e-05,-7.310776468083535e-05
0.10135337115198577,8.866470040749181,9.535340134529195e-05,1175.2363934720574,1.0011557044217514,255.1513911759161,0.6653894951110172,0.8392034684734133,0.002188493543419278,0.9949440002743241,-0.0026010392804007984,-1.0121881259950598,-0.0012326581493337407,0.12877935616045738,0.9968999681195393,0.10411629033721077,8.71576679321662e-05,-7.355494173003074e-05
0.1021349338436819,8.790969283149542,9.682629082507924e-05,1161.7893125164585,1.0011548891587114,249.33846400945671,0.6655756677989564,0.8391784425077738,0.0022400745688936946,0.9949144448987824,-0.002662259652516758,-1.0120910462917496,-0.0012915810581191174,0.1297693110063496,0.9968866265394142,0.10491525073942326,8.843389098953276e-05,-7.400295007184421e-05
0.10292252337231604,8.716046276698446,9.832181328985648e-05,1148.496880715351,1.0011540614390906,243.65796572489134,0.6657604091656029,0.8391522571539621,0.0022928630648827116,0.9948835167426211,-0.002724911001072035,-1.0119947520072645,-0.0013516563340506681,0.13076686206318,0.9968725161204078,0.10572024944698506,8.972799026426247e-05,-7.445173864262244e-05
0.10371618621242422,8.641696600296024,9.984031220363087e-05,1135.3573258144681,1.0011532210945113,238.10687937691483,0.6659437299903795,0.8391248898151291,0.002346887080766267,0.9948511890420607,-0.0027890264952482387,-1.011899236178792,-0.001412912455041894,0.13177206672717037,0.9968576223834138,0.10653132918783265,9.104019233986812e-05,-7.490125477140064e-05
0.10451596919691991,8.567915866673799,0.00010138213607515955,1122.3688959971796,1.0011523679544663,232.6822567509833,0.6661256409686717,0.839096317343237,0.002402175309924458,0.9948174343802249,-0.0028546400628129912,-1.011804491908313,-0.0014753785399742112,0.13278498280025341,0.9968419304890982,0.10734853290019329,9.237072591104312e-05,-7.535144414427819e-05
0.10532191951985767,8.494699722135783,0.00010294763852513606,1109.5298596491846,1.001151501846298,227.3812167975193,0.6663061527124305,0.8390665160269138,0.0024587571042051673,0.9947822246727465,-0.002921786407028165,-1.0117105123618149,-0.0015390843631890598,0.13380566849205502,0.9968254252299127,0.10817190373053281,9.371982177580271e-05,-7.580225076729563e-05
0.10613408473921782,8.422043846301602,0.00010453717835609235,1096.838505125947,1.0011506225951807,222.20094410179138,0.6664852757507732,0.8390354615790471,0.0025166624887021805,0.9947455311530622,-0.0029905010239146836,-1.0116172907687497,-0.0016040603692903618,0.13483418242185627,0.9968080910219319,0.10900148503137555,9.508771282629516e-05,-7.625361692954746e-05
0.10695251277971281,8.349943951851538,0.00010615111961958009,1084.2931405228223,1.0011497300241015,217.1386873886492,0.6666630205305751,0.8390031291241083,0.002575922176849822,0.9947073243573908,-0.0030608202198805006,-1.0115248204211111,-0.0016703376882633496,0.13587058362053453,0.9967899118965079,0.10983732035899262,9.647463403822387e-05,-7.670548316453252e-05
0.10777725193561546,8.278395784273524,0.00010778983168695533,1071.892093447854,1.001148823953841,212.1917580613234,0.6668393974170597,0.8389694931852062,0.0026365675858401414,0.9946675741093869,-0.0031327811297183652,-1.0114330946728614,-0.0017379481509158113,0.1369149315324816,0.9967708714917434,0.11067945347095377,9.788082245882571e-05,-7.715778821205943e-05
0.10860835087360832,8.207395121612132,0.00010945368931849928,1059.6337107972115,1.0011479042029554,207.3575287735163,0.6670144166943834,0.8389345276708615,0.0026986308523687785,0.9946262495044684,-0.00320642173498003,-1.0113421069391104,-0.00180692430464785,0.13796728601749875,0.9967509530437763,0.11152792832353897,9.930651719332849e-05,-7.761046897852841e-05
0.10944585863565566,8.136937774219412,0.00011114307273345422,1047.516358533232,1.0011469705877583,202.63343203401965,0.6671880885662141,0.8388982058615005,0.002762144848715753,0.9945833188938065,-0.0032817808827337283,-1.0112518506953487,-0.0018772994295564458,0.1390277073526653,0.9967301393778719,0.11238278906900355,0.0001007519593898558,-7.806346049694934e-05
0.11028982464189734,8.067019584507673,0.0001128583676831327,1035.538421465037,1.0011460229223001,198.0169588431233,0.6673604231563064,0.8388605003956581,0.002827143199167452,0.9945387498679734,-0.0033588983047117085,-1.0111623194769417,-0.0019491075548810656,0.1400962562341818,0.9967084128993221,0.11324408005269387,0.00010221739222268005,-7.851669588615495e-05
0.11114029869356508,7.997636426704142,0.00011459996552201835,1023.6983030316957,1.0011450610183528,193.50565736008673,0.6675314305090712,0.8388213832558892,0.002893660296786222,0.9944925092402453,-0.0034378146368547516,-1.0110735068783552,-0.0020223834757967284,0.1411729937791847,0.9966857555841431,0.11411184581000751,0.00010370306087378357,-7.897010630932011e-05
0.11199733097592102,7.928784206607531,0.00011636826327875246,1011.9944250879095,1.0011440846853903,189.09713160097044,0.6677011205901413,0.8387808257543803,0.0029617313205339475,0.994444563029547,-0.0035185714392605622,-1.0109854065523358,-0.0020971627705609307,0.14225798152753136,0.9966621489695723,0.11498613106319285,0.00010520921251264484,-7.942362093181499e-05
0.11286097206121912,7.860458861346423,0.00011816366373178192,1000.4252276921762,1.0011430937305708,184.78904016613,0.6678695032869326,0.8387387985182566,0.003031392252756232,0.9943948764430381,-0.0036012112165431424,-1.0108980122094942,-0.0021734818180210226,0.14335128144355394,0.9966375741443565,0.11586698071798308,0.00010673609627417317,-7.987716687844759e-05
0.11373127291168939,7.792656359139539,0.00011998657548117741,988.9891688974183,1.001142087958719,180.57909499670149,0.6680365884091987,0.8386952714745793,0.0031026798970337013,0.9943434138583309,-0.003685777438610109,-1.0108113176174678,-0.00225137781548857,0.144452955917781,0.9966120117388303,0.1167544398600595,0.0001082839632347522,-8.033066918949894e-05
0.11460828488254522,7.725372699057809,0.00012183741302275183,977.6847245440339,1.001141067172309,176.4650601594144,0.6682023856895829,0.8386502138350272,0.0031756318964071563,0.9942901388053337,-0.0037723145618651743,-1.010725316600269,-0.002330888796987432,0.14556306776862424,0.9965854419147777,0.11764855375133743,0.0001098530663862611,-8.07840507768276e-05
0.11549205972501353,7.658603910788317,0.0001237165968238389,966.510388055359,1.001140031171449,172.44475065909114,0.6683669047841653,0.8386035940802568,0.003250286751983244,0.9942350139477136,-0.003860868050842832,-1.0106400030377365,-0.0024120536518822105,0.14668168024402983,0.996557844355077,0.11854936782607092,0.000111443660608048,-8.123723237855873e-05
0.11638264958938863,7.592346054399989,0.00012562455339707406,955.4646702354927,1.0011389797538595,168.51603127819703,0.6685301552730041,0.838555379943935,0.0033266838419275272,0.9941780010639717,-0.003951484400282565,-1.010555370864772,-0.002494912143893963,0.14780885702309113,0.9965291982531184,0.11945692768676788,0.00011305600263674265,-8.169013251324575e-05
0.11728010702810972,7.526595220111112,0.0001275617153775505,944.5460990694709,1.0011379127148619,164.67681544282763,0.6686921466606742,0.8385055383964404,0.0034048634408517828,0.9941190610281229,-0.004044211157649775,-1.0104714140708355,-0.0025795049305100113,0.14894466221762245,0.9964994823019968,0.12037127909991181,0.00011469035103383284,-8.214266743375442e-05
0.11818448499886162,7.46134752805863,0.0001295285215976074,933.7532195257633,1.0011368298473602,160.92506411453243,0.6688528883767995,0.8384540356282236,0.0034848667396024215,0.9940581537899746,-0.00413909694611065,-1.0103881266992016,-0.002665873582794727,0.1500891603736913,0.9964686746834714,0.12129246799148294,0.00011634696615093164,-8.259475107941228e-05
0.11909583686769999,7.396599128069187,0.00013152541716476382,923.0845933610534,1.0011357309418245,157.25878470738223,0.6690123897765823,0.8384008370328249,0.0035667358654571024,0.9939952383549968,-0.004236191487968384,-1.0103055028464518,-0.0027540606056083803,0.1512424164731069,0.9964367530566874,0.12222054044227193,0.00011802611009262103,-8.30462950285743e-05
0.12001421641220016,7.332346199431955,0.0001335528535380285,912.5387989272888,1.0011346157862757,153.6760300297089,0.6691706601413264,0.8383459071895406,0.003650513902736499,0.9939302727637771,-0.004335545628567972,-1.010223536661798,-0.0028441094582410025,0.1524044959348636,0.9964036945466581,0.1231555426829806,0.00011972804667681209,-8.349720844942621e-05
0.12093967782463076,7.268584950673141,0.0001356112886053506,902.1144309809638,1.0011334841662707,150.17489724995255,0.6693277086789586,0.8382892098457324,0.003736244913838395,0.9938632140710517,-0.004437211360677012,-1.0101422223464782,-0.002936064575468442,0.15357546461653654,0.9963694757324996,0.12409752108910173,0.000121453041392495,-8.394739805099583e-05
0.12187227571515123,7.205311619332299,0.00013770118676180847,891.8101004946213,1.0011323358648874,146.75352688607043,0.6694835445245423,0.8382307078987755,0.0038239739607011437,0.9937940183243082,-0.004541241849349747,-1.0100615541531817,-0.0030299713890376495,0.15475538881562856,0.9963340726354183,0.1250465221755728,0.00012320136135481052,-8.439676803240204e-05
0.12281206511503444,7.142522471740293,0.00013982301898855386,881.6244344705337,1.00113117066271,143.41010181796656,0.6696381767407895,0.8381703633776367,0.003913747126703798,0.9937226405419501,-0.004647691457281836,-1.0099815263855074,-0.0031258763495884945,0.15594433527086393,0.9962974607064394,0.1260025925911934,0.0001249732752573226,-8.484522003235351e-05
0.12375910147991395,7.080213802798976,0.00014197726293015752,871.5560757565487,1.0011299883378157,140.14284632242106,0.6697916143185676,0.8381081374240789,0.004005611539010048,0.9936490346910176,-0.004756615770663091,-1.0099021333972866,-0.003223826949019263,0.15714237116342933,0.9962596148138783,0.12696577911280246,0.00012676905332140425,-8.52926530771625e-05
0.12471344069305654,7.0183819357625605,0.00014416440297508262,861.6036828640658,1.00112878866576,136.95002513000398,0.6699438661774014,0.8380439902734833,0.0040996153913632925,0.9935731536644562,-0.004868071625535614,-1.0098233695921133,-0.0033238717433031395,0.15834956411815812,0.9962205092305468,0.12793612863920578,0.00012858896724261566,-8.5738963528037e-05
0.1256751390686595,6.957023222020663,0.00014638493033289658,851.7659297881307,1.0011275714195649,133.82994250347613,0.6700949411659713,0.8379778812352875,0.004195807967340045,0.9934949492579285,-0.004982117134664522,-1.0097452294226341,-0.003426060375762909,0.15956598220465562,0.9961801176206905,0.12891368818484572,0.0001304332901339838,-8.618404502874766e-05
0.12664425335517393,6.896134040883,0.00014863934311672264,842.0415058296078,1.0011263363697056,130.78094133718338,0.6702448480626071,0.8379097686730272,0.004294239664069103,0.9934143721461574,-0.005098811714928709,-1.0096677073901854,-0.0035304436008112656,0.16079169393836354,0.9961384130266521,0.1298985048732068,0.00013230229646605043,-8.662778845061614e-05
0.12762084073865307,6.8357107993657475,0.00015092814642138136,832.4291154194195,1.0011250832840983,127.80140227696936,0.6703935955757782,0.8378396099839803,0.00439496201642372,0.9933313718587973,-0.00521821611523875,-1.00959079804412,-0.0036370733081640054,0.1620267682815604,0.9960953678552543,0.13089062592994719,0.0001341962620035912,-8.707008183861387e-05
0.1286049588461273,6.775749931979494,0.0001532518524028163,822.9274779448181,1.0011238119280903,124.8897428601367,0.670541192344578,0.8377673615784059,0.004498027721694203,0.9932458967558238,-0.005340392444989272,-1.0095144959812261,-0.003746002547533505,0.16327127464429556,0.9960509538639011,0.13189009867574872,0.00013611546373887718,-8.751081035568431e-05
