a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.013860689049728519,71.1464853884437,0.009885650207000517,23756.280656950363,1.0154347118581981,103567.21827941976,-340.42556582941467,0.833652793765888,-0.0027402176937624586,0.9826764984093345,0.0032978411600363116,0.002499416015706135,0.00942812412190509,0.01760496827223745,0.989913299032435,0.014133615091824588,0.0033047341673502957,-0.00013834453651144496
0.01396757249444615,70.59440199058388,0.009886510332830977,23481.57486365893,1.0154050036009192,101200.11133795501,-332.65071789216466,0.8337701478954401,-0.002740651513003356,0.9828261498905465,0.0032978992020544573,0.002569053777176089,0.00937881872048893,0.01773935715178118,0.9900137829663329,0.01424295075387409,0.003304952902460217,-0.0001390571693713951
0.014075280145717562,70.04654327638747,0.009887364062933193,23210.0587699265,1.0153752669100662,98887.10576128255,-325.05291146819536,0.8338865689704328,-0.0027410778684574546,0.9829747065266107,0.003297951920334902,0.002639653726287605,0.009329868315739755,0.017874785645683587,0.9901135280932276,0.014353132401521506,0.0033051700599598063,-0.00013977244265109094
0.014183818359217809,69.50287691749224,0.009888211442614725,22941.69509431993,1.0153455020352526,96626.96505636263,-317.62812002503244,0.8340020634343887,-0.0027414967173101704,0.9831221758689084,0.0032979992400424376,0.00271124342953577,0.009281270333444091,0.01801126179796018,0.9902125395580226,0.014464166578623667,0.003305385652343467,-0.00014049035446535817
0.014293193539632239,68.96337083292093,0.009889052516869438,22676.446995715243,1.015315709224169,94418.48098975995,-310.37240846119187,0.8341166376880879,-0.0027419080148607822,0.983268565418819,0.003298041084239465,0.002783851073243193,0.009233022213541347,0.01814879371484833,0.9903108224717171,0.014576059879633615,0.003305599692038978,-0.00014121090274392227
0.014403412141034412,68.42799318718814,0.009889887330378965,22414.27806801377,1.0152858887225937,92260.47294179845,-303.2819310344165,0.8342302980897327,-0.002742311714483383,0.9834138826279107,0.0032980773738392672,0.0028575054787545184,0.009185121410007636,0.01828738956528836,0.9904083819115359,0.014688818949990695,0.0033058121914082165,-0.00014193408522860697
0.014514480667267,67.89671238842159,0.009890715927514141,22155.152334923,1.0152560407744073,90151.78727547452,-296.3529293367229,0.834343050955112,-0.002742707767586903,0.9835581348981316,0.0032981080275581672,0.002932236118005749,0.00913756539073869,0.018427057581408324,0.99050522292106,0.014802450486513621,0.00330602316274788,-0.00014265989947058987
0.014626405672325484,67.36949708649834,0.009891538352336464,21899.034244801893,1.0152261656216017,88091.29671979496,-289.581730315217,0.8344549025577659,-0.002743096123574194,0.9837013295820013,0.003298132961866567,0.0030080731294841456,0.00909035163743183,0.018567806059012565,0.9906013505103566,0.014916961237796579,0.003306232618290213,-0.0001433883428275072
0.014739193760744961,66.8463161711945,0.009892354648599498,21645.888665569124,1.0151962635042964,86077.89976720535,-282.9647443376315,0.8345658591291495,-0.002743476729800126,0.9838434739827998,0.0032981520909388215,0.0030850473345849228,0.009043477645466898,0.018709643358073975,0.9906967696561078,0.015032358004608273,0.0033064405702037322,-0.00014411941246062626
0.01485285158798984,66.32713877034965,0.00989316485975032,21395.680879674,1.015166334660747,84110.52008479022,-276.4984633015907,0.8346759268587939,-0.0027438495315287056,0.983984575354756,0.0032981653266019343,0.0031631902543778345,0.008996940923786258,0.01885257790323016,0.9907914853017409,0.015148647640294142,0.003306647030593957,-0.00014485310533193622
0.014967385860846583,65.81193424804498,0.009893969028930907,21148.376579129013,1.015136379327359,82188.10593892907,-270.1794587866123,0.8347851118944694,-0.002744214471889169,0.9841246409032356,0.003298172578283044,0.0032425341267898755,0.00895073899477374,0.01899661818428326,0.9908855023575567,0.015265837051181484,0.00330685201150414,-0.00014558941820118527
0.01508280333781946,65.30067220279564,0.009894767198979556,20903.941860603314,1.0151063977386998,80309.62963310101,-264.0043802478852,0.8348934203423444,-0.0027445714918310324,0.9842636777849263,0.0032981737529556633,0.0033231119242258522,0.008904869394132589,0.01914177275670378,0.9909788257008592,0.015383933196987791,0.003307055524915999,-0.00014632834762295065
0.015199110829529341,64.79332246575679,0.009895559412432257,20662.343220576346,1.01507639012751,78474.08695853743,-257.9699532508821,0.8350008582671467,-0.0027449205300780844,0.9844016931080253,0.003298168755084661,0.003404957371622608,0.008859329670762368,0.01928805024213824,0.9910714601760825,0.015502943091232152,0.0033072575827504534,-0.00014706988994359418
0.01531631519911564,64.28985509894311,0.009896345711524089,20423.547550550753,1.0150463567247168,76680.49665742829,-252.07297774588363,0.835107431692321,-0.0027452615230812785,0.9845386939324207,0.0032981574865699375,0.0034881049649650997,0.008814117386634769,0.019435459328920702,0.9911634105949195,0.015622873801649765,0.00330745819686836,-0.0001478140412982821
0.015434423362641215,63.790240393462625,0.009897126138190578,20187.52213232411,1.0150162977594435,74927.89989839788,-246.3103263815244,0.8352131466001873,-0.002745594404970516,0.984674687269877,0.0032981398466887797,0.0035725899902636638,0.008769230116668398,0.01958400877258831,0.9912546817364498,0.015743732450609647,0.0033076573790712526,-0.00014856079760786067
0.015553442289500532,63.29444886776335,0.009897900734069057,19954.234633318356,1.0149862134590244,73215.3597639658,-240.67894285646847,0.8353180089320957,-0.002745919107505279,0.9848096800842139,0.00329811573203685,0.0036584485430133373,0.008724665448602408,0.019733707396400717,0.9913452783472664,0.015865526215535494,0.003307855141102081,-0.00014931015457576163
0.015673379002830903,62.80245126589368,0.009898669540500024,19723.65310196646,1.0149561040490138,71541.96074972216,-235.1758403083649,0.835422024588584,-0.0027462355600241044,0.9849436792914894,0.003298085036467791,0.003745717548145011,0.008680420982869046,0.019884564091863666,0.9914352051416012,0.01598826232932979,0.0033080514946459577,-0.00015006210768486392
0.01579424057992691,62.31421855577609,0.00989943259852846,19495.745963155507,1.0149259697531996,69906.80827494821,-229.7980997392393,0.8355251994295303,-0.002746543689392852,0.9850766917601764,0.0032980476510314056,0.0038344347804779577,0.008636494332465059,0.020036587819256366,0.9915244668014527,0.016111948080801016,0.0033082464513309,-0.00015081665219434173
0.01591603415265803,61.82972192749389,0.009900189948905173,19270.482013725497,1.0148958107936135,68309.02820442102,-224.5428684765003,0.8356275392743067,-0.002746843419951748,0.9852087243113414,0.0032980034639103774,0.003924638885699494,0.008592883122821894,0.020189787608163135,0.9916130679767096,0.016236590815094258,0.0033084400227285774,-0.00015157378313639808
0.01603876690788948,61.34893279159132,0.009900941632088102,19047.830418023186,1.0148656273905452,66747.76638114649,-219.40735866875906,0.8357290499019308,-0.0027471346734611827,0.9853397837188203,0.003297952360355508,0.004016369401869779,0.008549584991674785,0.020344172558009067,0.9917010132852764,0.016362197934124995,0.003308632220355063,-0.00015233349531304854
0.016162446087906273,60.871822777386456,0.00990168768824361,18827.760703510234,1.0148354197625504,65222.18816977137,-214.3888458156763,0.835829737051216,-0.002747417369046215,0.9854698767093931,0.003297894222619423,0.004109666781478172,0.008506597588930574,0.0204997518385998,0.9917883073131969,0.016488776897016194,0.003308823055671582,-0.00015309578329283924
0.016287078990840653,60.398363731296996,0.009902428157247792,18610.242756424916,1.0148051881264655,63731.478010428975,-209.48466733106716,0.8359296064209208,-0.0027476914231397693,0.9855990099629561,0.003297828929888723,0.004204572414064245,0.008463918576534321,0.020656534690665466,0.9918749546147779,0.016616335220538743,0.00330901254008527,-0.00015386064140749528
0.016412672971102642,59.92852771517921,0.00990316307868774,18395.246817497,1.0147749326974174,62274.83898278291,-204.69222113852211,0.8360286636698966,-0.0027479567494244892,0.9857271901126939,0.003297756358214535,0.004301128649413899,0.008421545628334668,0.020814530426408833,0.9919609597127115,0.0167448804795552,0.003309200684949925,-0.00015462806374858667
0.016539235439814094,59.46228700467912,0.009903892491862807,18182.743477714695,1.0147446536888356,60851.492380032185,-200.00896429879916,0.8361269144172335,-0.0027482132587732127,0.9858544237452492,0.003297676380441431,0.004399378821352107,0.008379476429947894,0.02097374843005763,0.9920463270981967,0.016874420307466918,0.0033093875015667673,-0.00015539804416411784
0.01666677386524597,58.99961408759666,0.009904616435785859,17972.70367414336,1.0147143513124632,59460.677292652785,-195.43241166827946,0.8362243642424062,-0.002748460859188039,0.9859807174008901,0.0032975888661346733,0.0044993672721442834,0.008337708678620688,0.021134198158421217,0.9921310612310614,0.017004962396664592,0.003309573001185199,-0.00015617057625506858
0.016795295773259063,58.54048166226214,0.00990533494918452,17765.09868579518,1.0146840257783696,58101.650201652024,-190.9601345877822,0.8363210186854161,-0.002748699455737958,0.9861060775736773,0.003297493681505751,0.004601139377530261,0.008296240083091561,0.02129588914145138,0.9922151665398815,0.01713651449898213,0.0033097571950035706,-0.00015694565337195238
0.016924808747748057,58.08486263592525,0.009906048070502388,17559.90012954917,1.0146536772949581,56773.68458111857,-186.5897596010546,0.8364168832469342,-0.0027489289504950064,0.9862305107116273,0.0032973906893361653,0.004704741572398863,0.008255068363450913,0.021458830982807587,0.9922986474221015,0.017269084426154057,0.00330994009416994,-0.0001577232686112394
0.017055320431089056,57.6327301231564,0.009906755837900254,17357.07995612096,1.0146233060689835,55476.07050985579,-182.3189672022677,0.8365119633884409,-0.0027491492424689067,0.9863540232168765,0.003297279748899423,0.0048102213771281654,0.008214191250999698,0.021623033360426532,0.9923815082441511,0.01740268005027631,0.0033101217097828467,-0.00015850341481187663
0.017186838524590582,57.18405744426005,0.009907458289257293,17156.610446081497,1.014592912305556,54208.11429189,-178.14549061186085,0.8366062645323645,-0.0027493602275401718,0.9864766214458407,0.0032971607158811945,0.0049176274246085505,0.008173606488106644,0.02178850602709606,0.992463753341563,0.017537309304270547,0.003310302052892075,-0.0001592860845516346
0.017319370788947953,56.73881812370067,0.009908155462172252,16958.46420592451,1.0145624962081572,52969.13808565299,-174.06711458010255,0.8366997920622189,-0.002749561798391623,0.9865983117093743,0.0032970334422976004,0.005027009487966305,0.008133311828064071,0.02195525881103352,0.9925453870190915,0.017672980182351982,0.003310481134499434,-0.0001600712701434956
0.01745292504470127,56.29698588854028,0.009908847393964618,16762.614164181578,1.0145320579786508,51758.479541637585,-170.08167421773206,0.8367925513227373,-0.002749753844438292,0.9867191002729268,0.003296897776411573,0.00513841850900798,0.008093305034942162,0.022123301616468524,0.9926264135508255,0.017809700740500707,0.003310658965559524,-0.00016085896363196225
0.0175875091726969,55.85853466688815,0.009909534121675773,16569.03356758458,1.014501597817291,50575.49144833499,-166.18705385307834,0.8368845476200075,-0.0027499362517556703,0.9868389933566973,0.003296753562647258,0.005251906627409264,0.008053583883441738,0.02229264442423032,0.9927068371803042,0.017947479096936652,0.003310835556980521,-0.00016164915678934522
0.017723131114552496,55.42343858636232,0.009910215682070135,16377.695977274834,1.0144711159227362,49419.541386263576,-162.38118591505548,0.8369757862216028,-0.0027501089030062607,0.9869579971357886,0.003296600641502401,0.005367527210664136,0.008014146158745492,0.02246329729233946,0.9927866621206305,0.018086323432598007,0.00331101091962495,-0.00016244184111199877
0.01785979887312563,54.99167197256297,0.00991089211163628,16188.575265058264,1.0144406124920586,48290.01138990444,-158.66204984145114,0.8370662723567117,-0.002750271677364397,0.9870761177403548,0.0032964388494586823,0.005485334884818727,0.007974989656367617,0.0226352703566042,0.9928658925545827,0.01822624199162336,0.0033111850643104727,-0.0001632370078165045
0.017997520512986018,54.56320934755736,0.009911563446588051,16001.645609706156,1.0144100877207556,47186.29761736318,-155.02767101193723,0.837156011216266,-0.00275042445043929,0.9871933612557517,0.0032962680188899406,0.005605385566015864,0.007936112182001801,0.022808573831221427,0.992944532634725,0.0183672430818374,0.0033113580018106674,-0.0001640346478358548
0.01813630416089145,54.138025428376324,0.009912229722865661,15816.881493300742,1.0143795418027597,46107.81002758056,-151.4761197052424,0.837245007953067,-0.0027505670941962595,0.9873097337226823,0.0032960879779682485,0.0057277364928656205,0.007897511551367576,0.0229832180093822,0.9930225864835195,0.01850933507524036,0.0033115297428558186,-0.0001648347518155152
0.018276158006267248,53.71609512552259,0.009912890976136759,15634.25769762534,1.0143489749304502,45053.97206492137,-148.00551007994687,0.8373332676819094,-0.0027506994768761012,0.9874252411373394,0.0032958985505677756,0.005852446259674959,0.007859185590054966,0.023159213263881918,0.9931000581934323,0.01865252640850102,0.003311700298133704,-0.00016563731010956623
0.01841709030168959,53.29739354149008,0.009913547241797495,15453.749300598172,1.0143183872946637,44024.220350970434,-144.6139991783578,0.8374207954797037,-0.002750821462912565,0.9875398894515481,0.003295699556166407,0.0059795748505535595,0.007821132133367383,0.023336570047735202,0.9931769518270428,0.01879682558345352,0.0033118696782903894,-0.00016644231277665109
0.018559109363372444,52.88189596929485,0.009914198554973578,15275.33167274951,1.0142877790847051,43018.00438337291,-141.29978595295037,0.8375075963855952,-0.002750932912847872,0.9876536845729033,0.00329549080974504,0.006109183674427587,0.007783349026162742,0.023515298894795596,0.9932532714171494,0.018942241167597927,0.0033120378939310215,-0.00016724974957596506
0.01870222357165831,52.469577891017096,0.00991484495052128,15098.980473741576,1.0142571504883569,42034.78624155713,-138.06111031486228,0.8375936754010832,-0.0027510336832462542,0.9877666323649068,0.00329527212168453,0.006241335600980724,0.0077458341226927735,0.023695410420379773,0.9933290209668738,0.019088781794604406,0.0033122049556206243,-0.00016805960996322394
0.018846441371512722,52.060414976354465,0.009915486463028476,14924.671648930642,1.014226501691891,41074.04029918295,-134.89625220394413,0.8376790374901351,-0.0027511236266054458,0.9878787386471005,0.003295043297660212,0.006376094997561754,0.0077085852864404525,0.023876915321896796,0.9934042044497644,0.01923645616482132,0.0033123708738848987,-0.00016887188308653545
