a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.000927839578427354,1076.7725193561528,0.0,1533247.2143962996,1.0,331637211.70579815,0.685708,0.6408533803946445,1.3250572440389625e-09,0.7601213048166965,-2.0676449275858233e-09,-1.0,0.07995956329435817,0.0014148158494086377,0.8430104178814358,0.0009672833498529912,0.0,0.0
0.0009349943951851545,1068.5251277971272,0.0,1514289.983212705,1.0,324082003.3506691,0.685708,0.6420319026531832,1.3584414048074912e-09,0.7615191594590417,-2.1158471974982963e-09,-1.0,0.07949361170239758,0.00142401214065786,0.8438477885301657,0.0009745377410404707,0.0,0.0
0.0009422043846301616,1060.3408473921766,0.0,1495575.1547832468,1.0,316698914.32134044,0.685708,0.6432056993423352,1.3926517387335235e-09,0.7629114090658312,-2.165173189762077e-09,-1.0,0.07902952845452059,0.0014332774175987227,0.8446834208334527,0.000981849860073608,0.0,0.0
0.0009494699722135797,1052.2191951985753,0.0,1477099.5021617084,1.0,309484023.47349495,0.685708,0.6443747644042561,1.4277083708263057e-09,0.7642980464518077,-2.215649101316009e-09,-1.0,0.07856731594578627,0.0014426122290686638,0.845517276628971,0.0009892201397177203,0.0,0.0
0.0009567915866673811,1044.1596919691976,0.0,1458859.8432352997,1.0,302433498.99254364,0.685708,0.6455390921079158,1.463631909975846e-09,0.7656790648193508,-2.2673017398188385e-09,-1.0,0.07810697644204051,0.001452017128020177,0.8463493184488107,0.0009966490161141357,0.0,0.0
0.0009641696600296041,1036.1618621242405,0.0,1440853.0400769878,1.0,295543596.35855734,0.685708,0.6466986770470429,1.5004434604719995e-09,0.7670544577560388,-2.3201585378867046e-09,-1.0,0.07764851208072912,0.001461492671552931,0.8471795095140919,0.0010041369288068128,0.0,0.0
0.0009716046276698464,1028.2252337231585,0.0,1423075.9983074649,1.0,288810656.3575596,0.685708,0.6478535141380364,1.5381646337958495e-09,0.7684242192321723,-2.3742475676625463e-09,-1.0,0.07719192487172306,0.0014710394209461125,0.8480078137295556,0.001011684320769135,0.0,0.0
0.000979096928314956,1020.3493384368171,0.0,1405525.6664666026,1.0,282231103.13812506,0.685708,0.6490035986178487,1.5768175606897934e-09,0.769788343598263,-2.4295975557251648e-09,-1.0,0.07673721669815557,0.0014806579416910424,0.8488341956781332,0.0010192916384309124,0.0,0.0
0.000986647004074919,1012.5337115198569,0.0,1388199.0353942576,1.0,275801442.3122523,0.685708,0.6501489260418395,1.6164249035128878e-09,0.7711468255824873,-2.4862378983458444e-09,-1.0,0.07628438931727104,0.0014903488035240436,0.8496586206154986,0.0010269593317055784,0.0,0.0
0.0009942553004689517,1004.7778917832661,0.0,1371093.1376202698,1.0,269518259.0994983,0.685708,0.6512894922816,1.6570098688881846e-09,0.7724996602881068,-2.544198677100683e-09,-1.0,0.07583344436128459,0.0015001125804595635,0.8504810544645988,0.0010346878540175813,0.0,0.0
0.001001922266451784,997.0814215671726,0.0,1354205.0467635498,1.0,263378216.5133997,0.685708,0.6524252935227496,1.698596220648859e-09,0.7738468431908545,-2.6035106748468157e-09,-1.0,0.0753843833382535,0.0015099498508235687,0.8513014638101696,0.0010424776623299877,0.0,0.0
0.0010096483544401558,989.4438467138336,0.0,1337531.876940071,1.0,257378053.58920252,0.685708,0.653556326262707,1.7412082930902581e-09,0.7751883701362909,-2.664205392071159e-09,-1.0,0.0749372076329586,0.001519861197287179,0.8521198158932319,0.0010503292171722663,0.0,0.0
0.001017434020339512,981.8647165408383,0.0,1321070.7821796688,1.0,251514583.65197104,0.685708,0.6546825873084332,1.7848710045349813e-09,0.7765242373371274,-2.7263150636202495e-09,-1.0,0.07449191850779623,0.0015298472069005988,0.8529360786055749,0.001058242982668305,0.0,0.0
0.0010252797235709053,974.3435838145131,0.0,1304818.9558514976,1.0,245784692.62415075,0.685708,0.6558040737741511,1.8296098712183962e-09,0.7778544413705204,-2.789872675820107e-09,-1.0,0.07404851710368009,0.0015399084711272778,0.8537502204842212,0.0010662194265646018,0.0,0.0
0.0010331859270981062,966.8800047235302,0.0,1288773.630098015,1.0,240185337.37168783,0.685708,0.6569207830790391,1.875451021502114e-09,0.7791789791753373,-2.8549119839952093e-09,-1.0,0.07360700444095289,0.0015500455858783752,0.8545622107058821,0.0010742590202586892,0.0,0.0
0.0010411530974549202,959.4735388527218,0.0,1272932.0752773741,1.0,234713544.08782715,0.685708,0.6580327129449018,1.922421210423127e-09,0.7804978480493924,-2.9214675303958694e-09,-1.0,0.0731673814203076,0.0015602591515474654,0.8553720190813987,0.0010823622388277518,0.0,0.0
0.001049181704772721,952.1237491570871,0.0,1257291.5994140753,1.0,229366406.7137268,0.685708,0.6591398613938174,1.9705478345865478e-09,0.7818110456466572,-2.9895746625435863e-09,-1.0,0.07272964882371717,0.0015705497730455317,0.8561796160501715,0.0010905295610574577,0.0,0.0
0.0010572722228081879,944.8302019360077,0.0,1241849.547657788,1.0,224141085.39505953,0.685708,0.6602422267457627,2.019858947409927e-09,0.7831185699744426,-3.0592695520040016e-09,-1.0,0.07229380731537383,0.0015809180598362305,0.8569849726745764,0.0010987614694710015,0.0,0.0
0.0010654251289712634,937.5924668076531,0.0,1226603.301750179,1.0,219034804.97376916,0.685708,0.6613398076162171,2.0703832747275435e-09,0.7844204193905582,-3.130589213597574e-09,-1.0,0.07185985744263626,0.0015913646259714288,0.8577880606343765,0.0011070584503583617,0.0,0.0
0.0010736409043533251,930.4101166835848,0.0,1211550.2794996542,1.0,214044853.5141901,0.685708,0.6624326029137454,2.122150230763035e-09,0.7857165926004438,-3.203571525058071e-09,-1.0,0.0714277996369851,0.0016018900901270286,0.8585888522211225,0.001115420993805777,0.0,0.0
0.0010819200337555742,923.2827277435539,0.0,1196687.9342638836,1.0,209168580.8627436,0.685708,0.6635206118375618,2.1751899344790677e-09,0.7870070886542813,-3.278255247149359e-09,-1.0,0.07099763421498631,0.0016124950756390515,0.8593873203325446,0.0011238495937254261,0.0,0.0
0.001090263005717641,916.2098794104938,0.0,1182013.7544399938,1.0,204403397.24044612,0.685708,0.6646038338750732,2.2295332263128974e-09,0.7882919069440799,-3.354680044251169e-09,-1.0,0.07056936137926245,0.0016231802105400363,0.8601834384669399,0.001132344747885348,0.0,0.0
0.0010986703125464151,909.1911543257007,0.0,1167525.2629623117,1.0,199746771.86748302,0.685708,0.6656822687994045,2.2852116853068916e-09,0.7895710472007417,-3.4328865054247686e-09,-1.0,0.07014298121947052,0.0016339461275956893,0.8609771807175522,0.0011409069579395577,0.0,0.0
0.0011071424503450943,902.2261383242073,0.0,1153220.0168075452,1.0,195196231.61911654,0.685708,0.6667559166669087,2.342257646643301e-09,0.7908445094911074,-3.512916165969725e-09,-1.0,0.06971849371328737,0.0016447934643418428,0.8617685217669495,0.0011495367294584037,0.0,0.0
0.0011156799190424618,895.3144204103407,0.0,1139095.6065072864,1.0,190749359.71221215,0.685708,0.667824777814656,2.4007042195927976e-09,0.7921122942149788,-3.5948115294832556e-09,-1.0,0.06929589872740151,0.0016557228631216927,0.8625574368813981,0.0011582345719591438,0.0,0.0
0.0011242832224223815,888.4555927334744,0.0,1125149.6556677388,1.0,186403794.42169264,0.685708,0.6688888528579094,2.4605853058864276e-09,0.7933744021021245,-3.6786160904337508e-09,-1.0,0.06887519601851146,0.0016667349711233274,0.86334390190523,0.0011670009989367383,0.0,0.0
0.001132952868153529,881.6492505639587,0.0,1111379.8204965373,1.0,182157227.82622856,0.685708,0.6699481426875851,2.5219356185210445e-09,0.7946308342092671,-3.764374357260637e-09,-1.0,0.06845638523433013,0.0016778304404175576,0.8641278932552126,0.001175836527894884,0.0,0.0
0.0011416893678193477,874.8949922692391,0.0,1097783.7893365738,1.0,178007404.58250612,0.685708,0.6710026484676963,2.584790701008317e-09,0.7958815919170524,-3.852131876012708e-09,-1.0,0.06803946591459495,0.0016890099279960203,0.8649093879149167,0.0011847416803772623,0.0,0.0
0.001150493236948236,868.1924192901561,0.0,1084359.2822067142,1.0,173952120.72741866,0.685708,0.6720523716327848,2.6491869470777677e-09,0.7971266769270018,-3.941935254537549e-09,-1.0,0.06762443749208345,0.0017002740958096116,0.8656883634290855,0.001193716981999038,0.0,0.0
0.001159364995043969,861.5411361174268,0.0,1071104.0503493024,1.0,169989222.50754625,0.685708,0.6730973138853384,2.715161620844512e-09,0.7983660912584504,-4.033832187234863e-09,-1.0,0.06721129929363441,0.0017116236108071874,0.8664647978980055,0.0012027629624785739,0.0,0.0
0.0011683051656163513,854.9407502683084,0.0,1058015.8757843524,1.0,166116605.23530167,0.685708,0.6741374771931963,2.7827528774525932e-09,0.7995998372454672,-4.127871480386867e-09,-1.0,0.0668000505411738,0.001723059144974586,0.8672386699718744,0.0012118801556693852,0.0,0.0
0.0011773142762121138,848.3908722634334,0.0,1045092.5708703189,1.0,162332212.17113328,0.685708,0.6751728637869423,2.851999784205149e-09,0.8008279175337663,-4.224103078079255e-09,-1.0,0.06639069035274495,0.0017345813753739461,0.8680099588451772,0.0012210690995923313,0.0,0.0
0.0011863928584460366,841.8911156038329,0.0,1032331.9778713668,1.0,158634033.4311972,0.685708,0.6762034761572865,2.9229423421927122e-09,0.8020503350775984,-4.3225780887263335e-09,-1.0,0.06598321774354413,0.0017461909841833328,0.8687786442510684,0.0012303303364680524,0.0,0.0
0.0011955414480323235,835.4410967481265,0.0,1019731.9685310143,1.0,155020104.9199101,0.685708,0.6772293170524375,2.995621508431515e-09,0.8032670931366361,-4.423348812214647e-09,-1.0,0.06557763162695929,0.0017578886587366765,0.8695447064557544,0.0012396644127496406,0.0,0.0
0.0012047605848162126,829.0404350898905,0.0,1007290.4436520748,1.0,151488507.28682235,0.685708,0.6782503894754642,3.070079218523649e-09,0.8044781952728436,-4.526468767679331e-09,-1.0,0.06517393081561319,0.0017696750915640051,0.8703081262528813,0.0012490718791555427,0.0,0.0
0.0012140508128058308,822.6887529351994,0.0,995005.3326827949,1.0,148037364.9072546,0.685708,0.6792666966816481,3.1463584098513896e-09,0.805683645347336,-4.631992721928019e-09,-1.0,0.06477211402241011,0.001781550980432019,0.8710688849579343,0.001258553290702734,0.0,0.0
0.0012234126802042969,816.385675480338,0.0,982874.5933090927,1.0,144664844.88615724,0.685708,0.680278242175828,3.224503045318225e-09,0.8068834475172312,-4.7399767185273806e-09,-1.0,0.06437217986158554,0.001793517028384951,0.8718269644026407,0.0012681092067401117,0.0,0.0
0.001232846739442068,810.1308307896859,0.0,970896.2110528097,1.0,141369156.08466333,0.685708,0.6812850297097366,3.3045581376494116e-09,0.8080776062324889,-4.850478107567755e-09,-1.0,0.06397412684975952,0.0018055739437857616,0.8725823469293855,0.0012777401909821555,0.0,0.0
0.0012423535472095384,803.9238497737693,0.0,959068.198875883,1.0,138148548.16881853,0.685708,0.682287063279329,3.3865697742652086e-09,0.809266126232744,-4.963555576121655e-09,-1.0,0.06357795340699232,0.00181772244035765,0.8733350153856306,0.0012874468115428258,0.0,0.0
0.0012519336644898928,797.7643661674801,0.0,947388.596790342,1.0,135001310.67998073,0.685708,0.6832843471221074,3.470585142740282e-09,0.8104490125441313,-5.079269179412403e-09,-1.0,0.06318365785784273,0.0018299632372258845,0.8740849531183486,0.0012972296409697187,0.0,0.0
0.0012615876565922023,791.6520165084665,0.0,935855.4714740618,1.0,131925772.12640096,0.685708,0.6842768857144362,3.5566525568628877e-09,0.8116262704761027,-5.197680372709262e-09,-1.0,0.06279123843242905,0.0018422970589599675,0.874832143968469,0.001307089256278487,0.0,0.0
0.0012713160931847871,785.5864401156833,0.0,924466.9158921598,1.0,128920299.09549583,0.685708,0.685264683768855,3.6448214833081383e-09,0.8127979056182388,-5.318852043966268e-09,-1.0,0.06240069326749177,0.0018547246356161054,0.8755765722653311,0.0013170262389874889,0.0,0.0
0.0012811195483288307,779.5672790681089,0.0,913221.0489239701,1.0,125983295.3863457,0.685708,0.6862477462313847,3.735142568939589e-09,0.8139639238370552,-5.4428485472218684e-09,-1.0,0.06201202040745819,0.0018672467027800424,0.8763182228211547,0.0013270411751527317,0.0,0.0
0.0012909986005122547,773.594178183625,0.0,902116.0149955036,1.0,123113201.16195539,0.685708,0.6872260782788326,3.8276676687539815e-09,0.8151243312728039,-5.5697357367772356e-09,-1.0,0.061625217805508545,0.0018798640016101861,0.8770570809255207,0.0013371346554030398,0.0,0.0
0.0013009538326838538,767.6667849980585,0.0,891149.9837173142,1.0,120308492.1208278,0.685708,0.6881996853160899,3.9224498744842084e-09,0.8162791343362698,-5.69958100217135e-09,-1.0,0.0612402833246436,0.0018925772788811086,0.8777931323398692,0.0013473072749755192,0.0,0.0
0.001310985832287695,761.7847497443822,0.0,880321.149527687,1.0,117567678.68741065,0.685708,0.6891685729734307,4.019543543875964e-09,0.8174283397055659,-5.832453303971433e-09,-1.0,0.06085721473875333,0.0019053872870273489,0.8785263632920111,0.001357559633751259,0.0,0.0
0.001321095191297784,755.9477253320749,0.0,869627.7313410664,1.0,114889305.22098452,0.685708,0.6901327471038055,4.119004330653928e-09,0.818571954322924,-5.968423210397828e-09,-1.0,0.060476009733686276,0.0019182947841875758,0.8792567604706563,0.0013678923362913176,0.0,0.0
0.0013312825062529933,750.1553673266421,0.0,859067.9722016572,1.0,112271949.24257675,0.685708,0.6910922137801353,4.220889215193542e-09,0.8197099853914838,-6.107562934802552e-09,-1.0,0.06009666590831981,0.001931300534249094,0.8799843110199566,0.0013783059918729707,0.0,0.0
0.0013415483782922646,744.4073339292903,0.0,848640.1389421034,1.0,109714220.67948435,0.685708,0.6920469792926032,4.325256535915109e-09,0.820842440372082,-6.249946374021717e-09,-1.0,0.05971918077563065,0.0019444053068926712,0.8807090025340676,0.001388801214526223,0.0,0.0
0.0013518934131900814,738.7032859567578,0.0,838342.5218471795,1.0,107214761.12700942,0.685708,0.6929970501459461,4.4321660214170465e-09,0.821969326980039,-6.395649147621982e-09,-1.0,0.05934355176376563,0.0019576098776377523,0.8814308230517317,0.00139937862307062,0.0,0.0
0.0013623182213922148,733.0428868212998,0.0,828173.4343224176,1.0,104772243.12701298,0.685708,0.6939424330567471,4.541678823365686e-09,0.8230906531819477,-6.5447486380619476e-09,-1.0,0.058969776217112385,0.0019709150278879764,0.8821497610508722,0.0014100388411522936,0.0,0.0
0.0013728234180517451,727.4258025108277,0.0,818131.2125675931,1.0,102385369.46290459,0.685708,0.6948831349507267,4.653857550159348e-09,0.8242064271924606,-6.697324031789828e-09,-1.0,0.05859785139736975,0.0019843215449770924,0.8828658054432151,0.0014207824972813305,0.0,0.0
0.0013834096230653594,721.8517015691995,0.0,808214.2152549985,1.0,100052872.4706933,0.685708,0.6958191629600377,4.768766301384883e-09,0.8253166574710811,-6.853456361299195e-09,-1.0,0.05822777448461799,0.001997830222215192,0.883578945568929,0.0014316102248693877,0.0,0.0
0.0013940774611099363,716.3202550766586,0.0,798420.8232124278,1.0,97773513.36573279,0.685708,0.6967505244205591,4.8864707030853045e-09,0.8264213527189539,-7.013228548165242e-09,-1.0,0.057859542578387775,0.0020114418589353227,0.8842891711912811,0.0014425226622676044,0.0,0.0
0.0014048275616793996,710.8311366304282,0.0,788749.4391108144,1.0,95546081.58480676,0.685708,0.6976772268691946,5.007037943857395e-09,0.8275205218756609,-7.176725447084161e-09,-1.0,0.05749315269872908,0.0020251572605404543,0.8849964724913191,0.0014535204528047917,0.0,0.0
0.0014156605591218684,705.3840223254493,0.0,779198.4871564326,1.0,93369394.1432001,0.685708,0.6985992780411726,5.130536811798981e-09,0.8286141741160179,-7.3440338909393675e-09,-1.0,0.057128601787278306,0.002038977238550805,0.8857008400625764,0.0014646042448259184,0.0,0.0
0.0014265770926770885,699.9785907352671,0.0,769766.412787612,1.0,91242295.0064183,0.685708,0.6995166858673482,5.257037732325632e-09,0.8297023188468758,-7.515242736918255e-09,-1.0,0.0567658867083244,0.0020529026106515477,0.8864022649057975,0.0014757746917308835,0.0,0.0
0.0014375778065141523,694.6145228930643,0.0,760451.6823758845,1.0,89163654.47621971,0.685708,0.7004294584715121,5.386612806877254e-09,0.8307849657039278,-7.690442913704067e-09,-1.0,0.05640500424987364,0.0020669342007408552,0.8871007384236855,0.0014870324520135606,0.0,0.0
0.0014486633497695115,689.2915022728395,0.0,751252.782931506,1.0,87132368.59063502,0.685708,0.7013376041677011,5.519335852535455e-09,0.8318621245485192,-7.869727469767931e-09,-1.0,0.056045951124712445,0.002081072838978359,0.8877962524156793,0.0014983781893011757,0.0,0.0
0.0014598343765852802,684.0092147707294,0.0,742168.2218132812,1.0,85147358.53765514,0.685708,0.7022411314575142,5.6552824425729975e-09,0.8329338054644645,-8.053191622786724e-09,-1.0,0.055688723971468616,0.0020953193618339395,0.8884887990727499,0.0015098125723939412,0.0,0.0
0.0014710915461478343,678.7673486864746,0.0,733196.5264426314,1.0,83207570.08227652,0.685708,0.703140049027433,5.79452994795725e-09,0.8340000187548688,-8.240932810212955e-09,-1.0,0.055333319355670485,0.0021096746121369255,0.8891783709722246,0.0015213362753050122,0.0,0.0
0.0014824355227267148,673.5655947050243,0.0,724336.2440218324,1.0,81311973.00659806,0.685708,0.70403436574615,5.937157579830061e-09,0.8350607749389592,-8.433050741023685e-09,-1.0,0.05497973377080346,0.0021241394391256544,0.8898649610726365,0.0015329499773007365,0.0,0.0
0.001493866975713817,668.4036458782873,0.0,715585.9412563785,1.0,79459560.56267565,0.685708,0.7049240906619,6.083246432986735e-09,0.8361160847489195,-8.629647448675642e-09,-1.0,0.05462796363936488,0.0021387146984974226,0.8905485627085984,0.0015446543629412035,0.0,0.0
0.0015053865796628956,663.2811976070174,0.0,706944.2040813877,1.0,77649348.93783952,0.685708,0.7058092329998001,6.232879530377849e-09,0.8371659591267346,-8.830827345295058e-09,-1.0,0.05427800531391569,0.002153401252458828,0.891229169585708,0.0015564501221211145,0.0,0.0
0.001516995014329368,658.1979476228399,0.0,698409.637392004,1.0,75880376.73219332,0.685708,0.7066898021591959,6.386141868657681e-09,0.8382104092210435,-9.036697277130717e-09,-1.0,0.053929855078129633,0.002168199969776474,0.8919067757754756,0.001568337950110933,0.0,0.0
0.0015286929647104256,653.1535959704153,0.0,689980.8647777291,1.0,74151704.44801657,0.685708,0.707565807711015,6.54312046480386e-09,0.8392494463839997,-9.24736658129978e-09,-1.0,0.05358350914783944,0.00218311172582811,0.8925813757102825,0.0015803185475983807,0.0,0.0
0.001540481121085455,648.1478449897388,0.0,681656.5282606295,1.0,72462413.9907992,0.685708,0.7084372593951285,6.703904403833359e-09,0.8402830821681424,-9.46294714385651e-09,-1.0,0.05323896367207997,0.002198137402654121,0.893252964178368,0.0015923926207302196,0.0,0.0
